,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Sammut Andrew,Male,24-03-2016,Ski Chantecler,CAN,Malta,National Junior Championships,Parallel GS,15,8.00
1,Sammut Andrew,Male,22-03-2016,Ski Chantecler,CAN,Malta,Nor-Am Cup,Parallel Slalom,27,
2,Sammut Andrew,Male,21-03-2016,Ski Chantecler,CAN,Malta,Nor-Am Cup,Parallel GS,33,
3,Sammut Andrew,Male,04-03-2016,Mount St-Louis Moonstone,CAN,Malta,FIS,Parallel GS,9,14.50
4,Sammut Andrew,Male,23-02-2016,"Holiday Valley Resort, NY",USA,Malta,Nor-Am Cup,Parallel GS,39,
5,Sammut Andrew,Male,22-02-2016,"Holiday Valley Resort, NY",USA,Malta,Nor-Am Cup,Parallel GS,37,
6,Sammut Andrew,Male,18-02-2016,Toronto Ski Club,CAN,Malta,Nor-Am Cup,Parallel GS,31,
7,Sammut Andrew,Male,17-02-2016,Toronto Ski Club,CAN,Malta,Nor-Am Cup,Parallel GS,DSQ,
8,Sammut Andrew,Male,15-03-2015,Le Relais,CAN,Malta,FIS,Parallel GS,35,
9,Sammut Andrew,Male,14-03-2015,Le Relais,CAN,Malta,Nor-Am Cup,Parallel GS,38,4.20
10,Sammut Andrew,Male,13-03-2015,Le Relais,CAN,Malta,Nor-Am Cup,Parallel Slalom,80,
11,Sammut Andrew,Male,27-02-2015,Blue Mountain,CAN,Malta,FIS,Parallel GS,11,26.40
12,Sammut Andrew,Male,25-01-2015,"Alpine Ski Club, ON",CAN,Malta,Nor-Am Cup,Parallel Slalom,30,0.00
13,Sammut Andrew,Male,24-01-2015,"Alpine Ski Club, ON",CAN,Malta,Nor-Am Cup,Parallel GS,37,3.88
14,Sammut Andrew,Male,21-12-2014,"Le Relais, QC",CAN,Malta,Nor-Am Cup,Parallel Slalom,27,0.00
15,Sammut Andrew,Male,20-12-2014,"Le Relais, QC",CAN,Malta,Nor-Am Cup,Parallel Slalom,29,0.00
