,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Ettel Leilani,Female,31-03-2025,Kitzsteinhorn,AUT,Germany,European Cup,Halfpipe,DNS,
1,Ettel Leilani,Female,29-03-2025,Engadin,SUI,Germany,World Championships,Halfpipe,15,137.70
2,Ettel Leilani,Female,27-03-2025,Engadin,SUI,Germany,Qualification,Halfpipe,15,
3,Ettel Leilani,Female,21-02-2025,Calgary,CAN,Germany,World Cup,Halfpipe,15,95.50
4,Ettel Leilani,Female,19-02-2025,Calgary,CAN,Germany,Qualification,Halfpipe,15,
5,Ettel Leilani,Female,01-02-2025,Aspen,USA,Germany,World Cup,Halfpipe,34,0.40
6,Ettel Leilani,Female,30-01-2025,Aspen,USA,Germany,Qualification,Halfpipe,34,
7,Ettel Leilani,Female,18-01-2025,Laax,SUI,Germany,World Cup,Halfpipe,15,151.90
8,Ettel Leilani,Female,17-01-2025,Laax,SUI,Germany,Qualification,Halfpipe,15,
9,Ettel Leilani,Female,20-12-2024,Copper,USA,Germany,World Cup,Halfpipe,9,294.40
10,Ettel Leilani,Female,18-12-2024,Copper,USA,Germany,Qualification,Halfpipe,5,
11,Ettel Leilani,Female,08-12-2024,Secret Garden,CHN,Germany,World Cup,Halfpipe,15,137.70
12,Ettel Leilani,Female,06-12-2024,Secret Garden,CHN,Germany,Qualification,Halfpipe,15,
13,Ettel Leilani,Female,03-02-2024,Mammoth Mountain,USA,Germany,World Cup,Halfpipe,DNS,
14,Ettel Leilani,Female,30-01-2024,Mammoth Mountain,USA,Germany,Qualification,Halfpipe,DNS,
15,Ettel Leilani,Female,20-01-2024,Laax,SUI,Germany,World Cup,Halfpipe,14,122.20
16,Ettel Leilani,Female,16-12-2022,Copper Mountain,USA,Germany,World Cup,Halfpipe,7,348.50
17,Ettel Leilani,Female,14-12-2022,Copper Mountain,USA,Germany,Qualification,Halfpipe,7,
18,Ettel Leilani,Female,10-02-2022,Beijing,CHN,Germany,Olympic Winter Games,Halfpipe,11,190.90
19,Ettel Leilani,Female,09-02-2022,Beijing,CHN,Germany,Qualification,Halfpipe,11,
20,Ettel Leilani,Female,15-01-2022,Laax,SUI,Germany,World Cup,Halfpipe,14,158.50
21,Ettel Leilani,Female,13-01-2022,Laax,SUI,Germany,Qualification,Halfpipe,14,
22,Ettel Leilani,Female,08-01-2022,Mammoth Mountain,USA,Germany,World Cup,Halfpipe,12,187.50
23,Ettel Leilani,Female,06-01-2022,Mammoth Mountain,USA,Germany,Qualification,Halfpipe,12,
24,Ettel Leilani,Female,11-12-2021,Copper Mountain,USA,Germany,World Cup,Halfpipe,16,154.10
25,Ettel Leilani,Female,09-12-2021,Copper Mountain,USA,Germany,Qualification,Halfpipe,7,
26,Ettel Leilani,Female,21-03-2021,Aspen,USA,Germany,World Cup,Halfpipe,10,234.75
27,Ettel Leilani,Female,18-03-2021,Aspen,USA,Germany,Qualification,Halfpipe,10,
28,Ettel Leilani,Female,13-03-2021,Aspen,USA,Germany,World Championships,Halfpipe,9,229.09
29,Ettel Leilani,Female,11-03-2021,Aspen,USA,Germany,Qualification,Halfpipe,9,
30,Ettel Leilani,Female,25-02-2021,Aspen Mountain Ski Area,USA,Germany,Open,Halfpipe,2,327.91
31,Ettel Leilani,Female,23-01-2021,Laax,SUI,Germany,World Cup,Halfpipe,5,482.09
32,Ettel Leilani,Female,21-01-2021,Laax,SUI,Germany,Qualification,Halfpipe,5,
33,Ettel Leilani,Female,15-02-2020,Calgary,CAN,Germany,World Cup,Halfpipe,11,240.00
34,Ettel Leilani,Female,13-02-2020,Calgary,CAN,Germany,Qualification,Halfpipe,11,
35,Ettel Leilani,Female,31-01-2020,Mammoth Mountain Resort,USA,Germany,World Cup,Halfpipe,11,240.00
36,Ettel Leilani,Female,29-01-2020,Mammoth Mountain Resort,USA,Germany,Qualification,Halfpipe,11,
37,Ettel Leilani,Female,18-01-2020,Laax,SUI,Germany,World Cup,Halfpipe,10,260.00
38,Ettel Leilani,Female,16-01-2020,Laax,SUI,Germany,Qualification,Halfpipe,10,
39,Ettel Leilani,Female,22-12-2019,Secret Garden,CHN,Germany,World Cup,Halfpipe,13,200.00
40,Ettel Leilani,Female,20-12-2019,Secret Garden,CHN,Germany,Qualification,Halfpipe,13,
41,Ettel Leilani,Female,14-12-2019,Copper Mountain Resort,USA,Germany,World Cup,Halfpipe,10,260.00
42,Ettel Leilani,Female,12-12-2019,Copper Mountain Resort,USA,Germany,Qualification,Halfpipe,10,
43,Ettel Leilani,Female,06-12-2019,Copper Mountain Resort,USA,Germany,FIS,Halfpipe,1,150.00
44,Ettel Leilani,Female,17-03-2019,Kuehtai,AUT,Germany,European Cup,Halfpipe,1,160.00
45,Ettel Leilani,Female,08-02-2019,Park City,USA,Germany,World Championships,Halfpipe,19,
46,Ettel Leilani,Female,06-02-2019,Park City,USA,Germany,Qualification,Halfpipe,19,
47,Ettel Leilani,Female,26-01-2019,Leysin,SUI,Germany,FIS Junior World Championships,Halfpipe,3,144.00
48,Ettel Leilani,Female,19-01-2019,Laax,SUI,Germany,World Cup,Halfpipe,15,160.00
49,Ettel Leilani,Female,16-01-2019,Laax,SUI,Germany,Qualification,Halfpipe,15,
50,Ettel Leilani,Female,21-12-2018,Secret Garden,CHN,Germany,World Cup,Halfpipe,7,360.00
51,Ettel Leilani,Female,19-12-2018,Secret Garden,CHN,Germany,Qualification,Halfpipe,7,
52,Ettel Leilani,Female,04-09-2018,Cardrona,NZL,Germany,FIS Junior World Championships,Halfpipe,7,86.40
53,Ettel Leilani,Female,01-09-2018,Cardrona,NZL,Germany,Qualification,Halfpipe,6,
54,Ettel Leilani,Female,26-03-2017,Kühtai,AUT,Germany,European Cup,Halfpipe,1,160.00
55,Ettel Leilani,Female,20-03-2017,Laax,SUI,Germany,FIS Junior World Championships,Halfpipe,3,144.00
56,Ettel Leilani,Female,19-03-2017,Laax,SUI,Germany,European Cup,Halfpipe,4,110.00
57,Ettel Leilani,Female,11-03-2017,Sierra Nevada,ESP,Germany,World Championships,Halfpipe,23,80.00
58,Ettel Leilani,Female,10-03-2017,Sierra Nevada,ESP,Germany,Qualification,Halfpipe,23,
59,Ettel Leilani,Female,19-02-2017,Phoenix Pyeongchang,KOR,Germany,World Cup,Halfpipe,15,160.00
60,Ettel Leilani,Female,17-02-2017,Phoenix Pyeongchang,KOR,Germany,Qualification,Halfpipe,15,
61,Ettel Leilani,Female,05-02-2017,Mammoth Mountain Resort,USA,Germany,World Cup,Halfpipe,21,100.00
62,Ettel Leilani,Female,01-02-2017,Mammoth Mountain Resort,USA,Germany,Qualification,Halfpipe,21,
63,Ettel Leilani,Female,21-01-2017,Laax,SUI,Germany,World Cup,Halfpipe,20,110.00
64,Ettel Leilani,Female,16-01-2017,Laax,SUI,Germany,Qualification,Halfpipe,20,
65,Ettel Leilani,Female,16-12-2016,Copper,USA,Germany,World Cup,Halfpipe,21,100.00
66,Ettel Leilani,Female,14-12-2016,Copper,USA,Germany,Qualification,Halfpipe,21,
67,Ettel Leilani,Female,08-12-2016,Copper Mountain Resort,USA,Germany,FIS,Halfpipe,11,52.80
68,Ettel Leilani,Female,28-02-2016,Kühtai,AUT,Germany,National Championships,Halfpipe,2,56.00
69,Ettel Leilani,Female,24-02-2016,Davos,SUI,Germany,European Cup,Halfpipe,2,160.00
70,Ettel Leilani,Female,23-02-2016,Davos,SUI,Germany,European Cup,Halfpipe,3,120.00
