,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Stankovic Mina,Female,26-03-2023,Kopaonik,SRB,Serbia,National Championships,Big Air,7,7.80
1,Stankovic Mina,Female,25-03-2023,Kopaonik,SRB,Serbia,National Championships,Slopestyle,7,7.80
