,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Rahmi Mohamed,Male,11-02-2007,St. Gallenkirch,AUT,Marocco,FIS,Snowboardcross,117,
1,Rahmi Mohamed,Male,10-02-2007,St. Gallenkirch,AUT,Marocco,FIS,Snowboardcross,36,3.94
2,Rahmi Mohamed,Male,21-01-2007,Puy St Vincent,FRA,Marocco,FIS,Snowboardcross,70,2.47
3,Rahmi Mohamed,Male,20-01-2007,Puy St Vincent,FRA,Marocco,FIS,Snowboardcross,47,4.26
4,Rahmi Mohamed,Male,26-03-2006,Courmayeur,ITA,Marocco,National Championships,Snowboardcross,27,16.20
5,Rahmi Mohamed,Male,19-03-2006,Fiss,AUT,Marocco,FIS,Snowboardcross,61,0.00
6,Rahmi Mohamed,Male,18-03-2006,Fiss,AUT,Marocco,FIS,Snowboardcross,58,2.88
7,Rahmi Mohamed,Male,12-03-2006,Chamonix,FRA,Marocco,FIS,Snowboardcross,32,3.38
8,Rahmi Mohamed,Male,11-03-2006,Chamonix,FRA,Marocco,FIS,Snowboardcross,45,3.40
9,Rahmi Mohamed,Male,19-02-2006,St. Gallenkirch,AUT,Marocco,FIS,Snowboardcross,33,5.76
10,Rahmi Mohamed,Male,18-02-2006,St. Gallenkirch,AUT,Marocco,FIS,Snowboardcross,60,0.00
11,Rahmi Mohamed,Male,22-01-2006,Vars,FRA,Marocco,European Cup,Snowboardcross,75,4.00
12,Rahmi Mohamed,Male,21-01-2006,Vars,FRA,Marocco,FIS,Snowboardcross,67,2.70
13,Rahmi Mohamed,Male,08-01-2006,Puy St Vincent,FRA,Marocco,FIS,Snowboardcross,55,3.64
14,Rahmi Mohamed,Male,07-01-2006,Puy St Vincent,FRA,Marocco,FIS,Snowboardcross,62,0.00
15,Rahmi Mohamed,Male,04-12-2005,Kuehtai,AUT,Marocco,FIS,Parallel Slalom,120,
16,Rahmi Mohamed,Male,03-12-2005,Kuehtai,AUT,Marocco,FIS,Parallel Slalom,86,1.22
17,Rahmi Mohamed,Male,15-04-2005,Zermatt,SUI,Marocco,National Championships,Snowboardcross,60,3.62
18,Rahmi Mohamed,Male,13-04-2005,Zermatt,SUI,Marocco,FIS,Snowboardcross,40,3.33
19,Rahmi Mohamed,Male,02-04-2005,Solda,ITA,Marocco,National Championships,Parallel GS,40,5.92
20,Rahmi Mohamed,Male,01-04-2005,Solda,ITA,Marocco,National Championships,Snowboardcross,37,5.63
21,Rahmi Mohamed,Male,29-03-2005,Les Gets,FRA,Marocco,FIS,Snowboardcross,37,0.00
22,Rahmi Mohamed,Male,12-03-2005,Piancavallo,ITA,Marocco,FIS,Snowboardcross,44,2.60
23,Rahmi Mohamed,Male,11-03-2005,Piancavallo,ITA,Marocco,European Cup,Snowboardcross,DSQ,
24,Rahmi Mohamed,Male,09-03-2005,Piancavallo,ITA,Marocco,European Cup,Parallel GS,41,4.73
25,Rahmi Mohamed,Male,27-02-2005,Sankt Gallenkirch,AUT,Marocco,FIS,Snowboardcross,62,0.00
26,Rahmi Mohamed,Male,26-02-2005,Sankt Gallenkirch,AUT,Marocco,FIS,Snowboardcross,58,2.62
