,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Lindfors Anton,Male,12-03-2022,Reiteralm,AUT,Finland,World Cup,Snowboard Cross,38,19.10
1,Lindfors Anton,Male,10-03-2022,Reiteralm,AUT,Finland,Qualification,Snowboard Cross,38,
2,Lindfors Anton,Male,29-01-2022,Cortina d'Ampezzo,ITA,Finland,Qualification,Snowboard Cross,50,
3,Lindfors Anton,Male,29-01-2022,Cortina d'Ampezzo,ITA,Finland,World Cup,Snowboard Cross,50,
4,Lindfors Anton,Male,13-03-2020,Veysonnaz,SUI,Finland,World Cup,Snowboard Cross,16,150.00
5,Lindfors Anton,Male,07-03-2020,Sierra Nevada,ESP,Finland,Qualification,Snowboard Cross,28,
6,Lindfors Anton,Male,07-03-2020,Sierra Nevada,ESP,Finland,World Cup,Snowboard Cross,28,40.00
7,Lindfors Anton,Male,25-01-2020,Big White,CAN,Finland,World Cup,Snowboard Cross,DNS,
8,Lindfors Anton,Male,24-01-2020,Big White,CAN,Finland,Qualification,Snowboard Cross,DNS,
9,Lindfors Anton,Male,21-12-2019,Cervinia,ITA,Finland,World Cup,Snowboard Cross,16,150.00
10,Lindfors Anton,Male,13-12-2019,Montafon,AUT,Finland,World Cup,Snowboard Cross,34,22.00
11,Lindfors Anton,Male,12-12-2019,Montafon,AUT,Finland,Qualification,Snowboard Cross,34,
12,Lindfors Anton,Male,30-11-2019,Pyhatunturi,FIN,Finland,FIS,Snowboard Cross,10,57.20
13,Lindfors Anton,Male,16-03-2019,Veysonnaz,SUI,Finland,World Cup,Snowboard Cross,32,
14,Lindfors Anton,Male,09-03-2019,Gudauri,GEO,Finland,European Cup,Snowboard Cross,14,46.80
15,Lindfors Anton,Male,08-03-2019,Gudauri,GEO,Finland,European Cup,Snowboard Cross,9,75.40
16,Lindfors Anton,Male,02-03-2019,Baqueira Beret,ESP,Finland,World Cup,Snowboard Cross,34,22.00
17,Lindfors Anton,Male,01-03-2019,Baqueira Beret,ESP,Finland,Qualification,Snowboard Cross,34,
18,Lindfors Anton,Male,09-02-2019,Feldberg,GER,Finland,World Cup,Snowboard Cross,15,160.00
19,Lindfors Anton,Male,08-02-2019,Feldberg,GER,Finland,Qualification,Snowboard Cross,22,
20,Lindfors Anton,Male,01-02-2019,Solitude,USA,Finland,World Championships,Snowboard Cross,20,110.00
21,Lindfors Anton,Male,31-01-2019,Solitude,USA,Finland,Qualification,Snowboard Cross,25,
22,Lindfors Anton,Male,22-12-2018,Cervinia,ITA,Finland,World Cup,Snowboard Cross,16,150.00
23,Lindfors Anton,Male,21-12-2018,Cervinia,ITA,Finland,World Cup,Snowboard Cross,57,13.40
24,Lindfors Anton,Male,20-12-2018,Cervinia,ITA,Finland,Qualification,Snowboard Cross,57,
25,Lindfors Anton,Male,05-04-2018,Ruka,FIN,Finland,FIS,Snowboard Cross,1,50.00
26,Lindfors Anton,Male,17-03-2018,Veysonnaz,SUI,Finland,World Cup,Snowboard Cross,36,19.70
27,Lindfors Anton,Male,16-03-2018,Veysonnaz,SUI,Finland,Qualification,Snowboard Cross,33,
28,Lindfors Anton,Male,10-03-2018,Moscow,RUS,Finland,World Cup,Snowboard Cross,27,45.00
29,Lindfors Anton,Male,10-03-2018,Moscow,RUS,Finland,Qualification,Snowboard Cross,17,
30,Lindfors Anton,Male,03-03-2018,La Molina,ESP,Finland,World Cup,Snowboard Cross,20,110.00
31,Lindfors Anton,Male,02-03-2018,La Molina,ESP,Finland,Qualification,Snowboard Cross,22,
32,Lindfors Anton,Male,25-02-2018,Feldberg,GER,Finland,World Cup,Snowboard Cross,26,50.00
33,Lindfors Anton,Male,24-02-2018,Feldberg,GER,Finland,World Cup,Snowboard Cross,32,26.00
34,Lindfors Anton,Male,24-02-2018,Feldberg,GER,Finland,Qualification,Snowboard Cross,24,
35,Lindfors Anton,Male,23-02-2018,Feldberg,GER,Finland,Qualification,Snowboard Cross,29,
36,Lindfors Anton,Male,15-02-2018,Phoenix Snow Park,KOR,Finland,Olympic Winter Games,Snowboard Cross,9,290.00
37,Lindfors Anton,Male,15-02-2018,Phoenix Snow Park,KOR,Finland,Qualification,Snowboard Cross,23,
38,Lindfors Anton,Male,27-01-2018,Bansko,BUL,Finland,World Cup,Snowboardcross,30,32.00
39,Lindfors Anton,Male,27-01-2018,Bansko,BUL,Finland,Qualification,Snowboard Cross,33,
40,Lindfors Anton,Male,20-01-2018,Erzurum,TUR,Finland,World Cup,Snowboard Cross,30,32.00
41,Lindfors Anton,Male,22-12-2017,Cervinia,ITA,Finland,World Cup,Snowboard Cross,49,15.80
42,Lindfors Anton,Male,21-12-2017,Cervinia,ITA,Finland,Qualification,Snowboard Cross,49,
43,Lindfors Anton,Male,16-12-2017,Montafon,AUT,Finland,World Cup,Snowboardcross,35,20.00
44,Lindfors Anton,Male,15-12-2017,Montafon,AUT,Finland,Qualification,Snowboard Cross,35,
45,Lindfors Anton,Male,13-12-2017,Val Thorens,FRA,Finland,World Cup,Snowboardcross,36,19.70
46,Lindfors Anton,Male,12-12-2017,Val Thorens,FRA,Finland,Qualification,Snowboard Cross,36,
47,Lindfors Anton,Male,25-03-2017,Veysonnaz,SUI,Finland,World Cup,Snowboardcross,43,17.60
48,Lindfors Anton,Male,24-03-2017,Veysonnaz,SUI,Finland,Qualification,Snowboardcross,32,
49,Lindfors Anton,Male,19-03-2017,Lenk,SUI,Finland,National Championships,Snowboardcross,30,8.32
50,Lindfors Anton,Male,17-03-2017,Lenk,SUI,Finland,European Cup,Snowboardcross,42,6.44
51,Lindfors Anton,Male,12-03-2017,Sierra Nevada,ESP,Finland,World Championships,Snowboardcross,23,
52,Lindfors Anton,Male,10-03-2017,Sierra Nevada,ESP,Finland,Qualification,Snowboardcross,9,
53,Lindfors Anton,Male,05-03-2017,La Molina,ESP,Finland,World Cup,Snowboardcross,8,320.00
54,Lindfors Anton,Male,04-03-2017,La Molina,ESP,Finland,Qualification,Snowboardcross,30,
