,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Iangurchin Ildar,Male,24-04-2022,Kirovsk,RUS,Russia,National Junior Championships,Parallel Slalom,2,56.00
1,Iangurchin Ildar,Male,22-04-2022,Kirovsk,RUS,Russia,National Junior Championships,Parallel Giant Slalom,3,42.00
2,Iangurchin Ildar,Male,26-01-2022,Abzakovo,RUS,Russia,National Championships,Parallel Slalom,15,46.40
3,Iangurchin Ildar,Male,25-01-2022,Abzakovo,RUS,Russia,National Championships,Parallel Giant Slalom,DSQ,
4,Iangurchin Ildar,Male,17-12-2021,Chekeril,RUS,Russia,FIS,Parallel Giant Slalom,32,4.16
5,Iangurchin Ildar,Male,16-12-2021,Chekeril,RUS,Russia,FIS,Parallel Giant Slalom,9,46.40
6,Iangurchin Ildar,Male,14-12-2021,Nechkino,RUS,Russia,FIS,Parallel Slalom,9,46.40
7,Iangurchin Ildar,Male,13-12-2021,Nechkino,RUS,Russia,FIS,Parallel Slalom,5,67.50
8,Iangurchin Ildar,Male,26-11-2021,Abzakovo,RUS,Russia,FIS,Parallel Slalom,35,4.40
9,Iangurchin Ildar,Male,25-11-2021,Abzakovo,RUS,Russia,FIS,Parallel Giant Slalom,18,28.60
10,Iangurchin Ildar,Male,22-12-2019,Hochfügen,GER,Russia,European Cup,Parallel Giant Slalom,23,28.80
11,Iangurchin Ildar,Male,21-12-2019,Hochfügen,GER,Russia,European Cup,Parallel Giant Slalom,23,28.80
12,Iangurchin Ildar,Male,15-12-2019,Cortina d Ampezzo,ITA,Russia,Junior,Parallel Slalom,11,38.40
13,Iangurchin Ildar,Male,14-12-2019,Cortina d Ampezzo,ITA,Russia,Junior,Parallel Slalom,10,23.40
