,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Alansari Humaid,Male,19-10-2025,"Ski Dubai, Mall of the Emirates (UAE)",UAE,United Arab Emirates,Asian Cup,Rail Event,4,53.10
1,Alansari Humaid,Male,18-10-2025,"Ski Dubai, Mall of the Emirates (UAE)",UAE,United Arab Emirates,FIS,Slopestyle,1,50.00
2,Alansari Humaid,Male,17-10-2025,"Ski Dubai, Mall of the Emirates (UAE)",UAE,United Arab Emirates,FIS,Slopestyle,3,31.70
3,Alansari Humaid,Male,08-02-2025,Yabuli Ski Resort,CHN,United Arab Emirates,Asian Winter Games,Slopestyle,9,13.40
4,Alansari Humaid,Male,18-10-2024,"Ski Dubai, Mall of the Emirates",UAE,United Arab Emirates,FIS,Slopestyle,2,39.90
5,Alansari Humaid,Male,17-10-2024,"Ski Dubai, Mall of the Emirates",UAE,United Arab Emirates,FIS,Slopestyle,3,30.90
6,Alansari Humaid,Male,19-10-2023,"Ski Dubai, Mall of the Emirates (UAE)",UAE,United Arab Emirates,FIS,Slopestyle,2,39.00
7,Alansari Humaid,Male,18-10-2023,"Ski Dubai, Mall of the Emirates (UAE)",UAE,United Arab Emirates,FIS,Slopestyle,2,39.00
