,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Ryoke Mizuki,Male,24-03-2023,Niseko,JPN,Japan,National Championships,Slopestyle,DNS,
1,Ryoke Mizuki,Male,29-01-2023,Niseko,JPN,Japan,FIS,Slopestyle,42,3.60
2,Ryoke Mizuki,Male,28-01-2023,Niseko,JPN,Japan,FIS,Slopestyle,43,2.80
3,Ryoke Mizuki,Male,02-04-2022,Tsugaike,JPN,Japan,FIS,Big Air,DNS,
4,Ryoke Mizuki,Male,30-03-2022,Hakuba,JPN,Japan,FIS,Slopestyle,35,3.00
5,Ryoke Mizuki,Male,30-01-2022,Niseko,JPN,Japan,FIS,Slopestyle,53,2.40
6,Ryoke Mizuki,Male,29-01-2022,Niseko,JPN,Japan,FIS,Slopestyle,55,1.80
7,Ryoke Mizuki,Male,10-04-2021,Ajigasawa,JPN,Japan,National Championships,Big Air,40,0.03
8,Ryoke Mizuki,Male,31-01-2021,Niseko,JPN,Japan,FIS,Slopestyle,40,4.20
9,Ryoke Mizuki,Male,30-01-2021,Niseko,JPN,Japan,FIS,Slopestyle,43,1.85
