,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Mermet-guyenet Julien,Male,05-04-2024,Bansko,BUL,France,National Championships,Parallel Slalom,23,20.80
1,Mermet-guyenet Julien,Male,04-04-2024,Bansko,BUL,France,National Championships,Parallel Giant Slalom,DNF,
2,Mermet-guyenet Julien,Male,18-03-2024,Kayseri / Erciyes,TUR,France,FIS,Parallel Slalom,DNS,
3,Mermet-guyenet Julien,Male,17-03-2024,Kayseri / Erciyes,TUR,France,FIS,Parallel Giant Slalom,6,20.00
4,Mermet-guyenet Julien,Male,03-03-2024,Kopaonik,SRB,France,FIS,Slalom,3,30.00
5,Mermet-guyenet Julien,Male,02-03-2024,Kopaonik,SRB,France,FIS,Giant Slalom,4,25.00
6,Mermet-guyenet Julien,Male,09-02-2024,Funes - Vilnoess,ITA,France,National Championships,Parallel Slalom,DSQ,
7,Mermet-guyenet Julien,Male,08-02-2024,Funes - Vilnoess,ITA,France,National Championships,Parallel Giant Slalom,35,5.80
8,Mermet-guyenet Julien,Male,28-01-2024,Nova Levante - Welschnofen,ITA,France,FIS,Parallel Giant Slalom,DSQ,
9,Mermet-guyenet Julien,Male,27-01-2024,Nova Levante - Welschnofen,ITA,France,FIS,Parallel Giant Slalom,27,5.85
10,Mermet-guyenet Julien,Male,27-03-2004,Valloire,FRA,France,National Championships,Snowboardcross,DNF,
11,Mermet-guyenet Julien,Male,26-03-2004,Valloire,FRA,France,National Championships,Halfpipe,37,3.49
12,Mermet-guyenet Julien,Male,25-03-2004,Valloire,FRA,France,National Championships,Parallel GS,18,33.80
13,Mermet-guyenet Julien,Male,21-03-2004,Morzine/Avoriaz/Les Gets,FRA,France,FIS,Snowboardcross,25,15.60
14,Mermet-guyenet Julien,Male,20-03-2004,Morzine/Avoriaz/Les Gets,FRA,France,FIS,Parallel Slalom,15,20.80
15,Mermet-guyenet Julien,Male,04-02-2004,Les 2 Alpes,FRA,France,FIS,Snowboardcross,40,4.81
16,Mermet-guyenet Julien,Male,03-02-2004,Les 2 Alpes,FRA,France,FIS,Snowboardcross,43,0.00
17,Mermet-guyenet Julien,Male,01-02-2004,Grand Bornand,FRA,France,FIS,Parallel GS,DNF,
18,Mermet-guyenet Julien,Male,31-01-2004,Grand Bornand,FRA,France,FIS,Parallel GS,25,12.00
19,Mermet-guyenet Julien,Male,25-01-2004,Montgenevre,FRA,France,FIS,Snowboardcross,16,39.00
20,Mermet-guyenet Julien,Male,04-01-2004,Vars,FRA,France,FIS,Snowboardcross,34,5.72
21,Mermet-guyenet Julien,Male,03-01-2004,Vars,FRA,France,FIS,Snowboardcross,44,0.00
22,Mermet-guyenet Julien,Male,31-03-2002,Saint Gervais,FRA,France,FIS,Halfpipe,9,58.00
23,Mermet-guyenet Julien,Male,29-03-2002,Chamonix,FRA,France,FIS,Snowboardcross,45,1.56
24,Mermet-guyenet Julien,Male,28-03-2002,Chamonix,FRA,France,FIS,Parallel GS,37,4.16
25,Mermet-guyenet Julien,Male,17-03-2002,Font Romeu,FRA,France,FIS,Snowboardcross,19,16.80
26,Mermet-guyenet Julien,Male,09-03-2002,Serre Chevalier,FRA,France,FIS,Halfpipe,73,0.00
27,Mermet-guyenet Julien,Male,23-02-2002,Morzine,FRA,France,FIS,Parallel GS,41,2.60
28,Mermet-guyenet Julien,Male,26-01-2002,Ancelle,FRA,France,FIS,Parallel GS,18,9.10
29,Mermet-guyenet Julien,Male,12-01-2002,Montgenevre,FRA,France,FIS,Parallel Slalom,23,12.00
30,Mermet-guyenet Julien,Male,23-12-2001,Valloire,FRA,France,FIS,Parallel GS,31,7.28
31,Mermet-guyenet Julien,Male,22-12-2001,Valloire,FRA,France,FIS,Parallel GS,DSQ,
32,Mermet-guyenet Julien,Male,11-11-2001,Tignes,FRA,France,FIS,Snowboardcross,44,2.00
33,Mermet-guyenet Julien,Male,25-03-2001,Serre Chevallier,FRA,France,National Championships,Snowboard Cross,40,3.96
34,Mermet-guyenet Julien,Male,24-03-2001,Serre Chevallier,FRA,France,National Championships,Halfpipe,68,0.00
35,Mermet-guyenet Julien,Male,23-03-2001,Serre Chevallier,FRA,France,National Championships,Giant Slalom,49,0.72
36,Mermet-guyenet Julien,Male,10-03-2001,L'Alpe d'Huez,FRA,France,FIS,Parallel GS,33,6.24
37,Mermet-guyenet Julien,Male,11-02-2001,Flaine,FRA,France,FIS,Snowboard Cross,33,6.24
38,Mermet-guyenet Julien,Male,03-02-2001,New event,FRA,France,FIS,Halfpipe,58,0.00
39,Mermet-guyenet Julien,Male,27-01-2001,Puy St. Vincent,FRA,France,FIS,Parallel Slalom,22,10.80
40,Mermet-guyenet Julien,Male,20-01-2001,La Colmiane,FRA,France,FIS,Halfpipe,32,3.90
41,Mermet-guyenet Julien,Male,07-01-2001,L'Alpe d'Huez,FRA,France,FIS,Parallel GS,23,8.00
42,Mermet-guyenet Julien,Male,06-01-2001,L'Alpe d'Huez,FRA,France,FIS,Giant Slalom,23,4.00
43,Mermet-guyenet Julien,Male,26-03-2000,Serre-Chevallier,FRA,France,National Championships,Snowboardcross,51,0.00
44,Mermet-guyenet Julien,Male,25-03-2000,Serre-Chevallier,FRA,France,National Championships,Half Pipe,67,0.00
45,Mermet-guyenet Julien,Male,22-03-2000,Serre-Chevallier,FRA,France,National Championships,Parallel Slalom,50,0.26
46,Mermet-guyenet Julien,Male,21-03-2000,Serre-Chevallier,FRA,France,National Championships,Giant Slalom,65,0.00
47,Mermet-guyenet Julien,Male,11-03-2000,Valmorel,FRA,France,FIS,Half Pipe,34,2.00
48,Mermet-guyenet Julien,Male,16-01-2000,Combloux,FRA,France,FIS,Parallel Slalom,47,0.00
49,Mermet-guyenet Julien,Male,15-01-2000,Combloux,FRA,France,FIS,Giant Slalom,28,4.00
50,Mermet-guyenet Julien,Male,21-02-1999,Valmorel,FRA,France,FIS,Parallel Slalom,37,2.00
51,Mermet-guyenet Julien,Male,12-02-1999,Pra Loup,FRA,France,FIS,Parallel Slalom,39,1.00
