,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Jani Ilia,Male,04-03-2025,Dizin,IRI,Iran,FIS,Slalom,6,
1,Jani Ilia,Male,03-03-2025,Dizin,IRI,Iran,FIS,Slalom,5,
2,Jani Ilia,Male,02-03-2025,Dizin,IRI,Iran,FIS,Slalom,6,
3,Jani Ilia,Male,16-04-2024,Tochal,IRI,Iran,FIS,Giant Slalom,5,22.50
4,Jani Ilia,Male,15-04-2024,Tochal,IRI,Iran,FIS,Giant Slalom,5,22.50
5,Jani Ilia,Male,11-03-2024,Dizin,IRI,Iran,FIS,Slalom,7,18.00
6,Jani Ilia,Male,10-03-2024,Dizin,IRI,Iran,FIS,Slalom,6,20.00
7,Jani Ilia,Male,03-03-2024,Dizin,IRI,Iran,FIS,Slalom,6,20.00
8,Jani Ilia,Male,02-03-2024,Dizin,IRI,Iran,FIS,Slalom,6,20.00
9,Jani Ilia,Male,21-02-2024,Dizin,IRI,Iran,FIS,Slalom,DNF,
10,Jani Ilia,Male,20-02-2024,Dizin,IRI,Iran,FIS,Slalom,6,20.00
11,Jani Ilia,Male,26-04-2023,Tochal,IRI,Iran,FIS,Giant Slalom,7,25.20
12,Jani Ilia,Male,25-04-2023,Tochal,IRI,Iran,FIS,Slalom,DSQ,
13,Jani Ilia,Male,19-04-2023,Dizin,IRI,Iran,FIS,Slalom,14,12.60
14,Jani Ilia,Male,18-04-2023,Dizin,IRI,Iran,FIS,Slalom,DNF,
15,Jani Ilia,Male,05-04-2023,Dizin,IRI,Iran,FIS,Giant Slalom,16,
16,Jani Ilia,Male,04-04-2023,Dizin,IRI,Iran,FIS,Giant Slalom,15,
17,Jani Ilia,Male,13-04-2022,Dizin,IRI,Iran,FIS,Slalom,DNS,
18,Jani Ilia,Male,12-04-2022,Dizin,IRI,Iran,FIS,Slalom,DNS,
19,Jani Ilia,Male,11-04-2022,Dizin,IRI,Iran,FIS,Slalom,DNS,
20,Jani Ilia,Male,10-04-2022,Dizin,IRI,Iran,FIS,Giant Slalom,DNS,
21,Jani Ilia,Male,28-02-2022,Mzaar Ski Resort,LBN,Iran,FIS,Giant Slalom,1,50.00
22,Jani Ilia,Male,27-02-2022,Mzaar Ski Resort,LBN,Iran,National Championships,Giant Slalom,1,50.00
23,Jani Ilia,Male,20-02-2022,Bakuriani,GEO,Iran,European Cup,Parallel Giant Slalom,DSQ,
24,Jani Ilia,Male,19-02-2022,Bakuriani,GEO,Iran,European Cup,Parallel Giant Slalom,24,25.20
25,Jani Ilia,Male,07-12-2021,Tochal,IRI,Iran,FIS,Giant Slalom,5,22.50
26,Jani Ilia,Male,06-12-2021,Tochal,IRI,Iran,FIS,Giant Slalom,8,16.00
27,Jani Ilia,Male,05-02-2020,Dizin,IRI,Iran,FIS,Slalom,11,12.00
28,Jani Ilia,Male,03-02-2020,Dizin,IRI,Iran,FIS,Slalom,7,18.00
29,Jani Ilia,Male,13-01-2020,Dizin,IRI,Iran,FIS,Giant Slalom,11,
30,Jani Ilia,Male,12-01-2020,Dizin,IRI,Iran,FIS,Giant Slalom,9,14.50
31,Jani Ilia,Male,17-04-2019,Dizin,IRI,Iran,FIS,Giant Slalom,12,15.40
32,Jani Ilia,Male,16-04-2019,Dizin,IRI,Iran,FIS,Slalom,11,12.00
33,Jani Ilia,Male,23-01-2019,Dizin,IRI,Iran,FIS,Giant Slalom,9,20.30
34,Jani Ilia,Male,22-01-2019,Dizin,IRI,Iran,FIS,Giant Slalom,11,16.80
35,Jani Ilia,Male,24-12-2018,Tochal,IRI,Iran,FIS,Slalom,11,16.80
36,Jani Ilia,Male,23-12-2018,Tochal,IRI,Iran,FIS,Slalom,11,16.80
