,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Kaneko Keita,Male,17-03-2024,Spporo,JPN,Japan,National Championships,Halfpipe,26,19.90
1,Kaneko Keita,Male,10-03-2024,Sapporo,JPN,Japan,FIS,Halfpipe,14,31.50
2,Kaneko Keita,Male,16-12-2022,Copper Mountain,USA,Japan,World Cup,Halfpipe,20,140.80
3,Kaneko Keita,Male,14-12-2022,Copper Mountain,USA,Japan,Qualification,Halfpipe,9,
4,Kaneko Keita,Male,21-03-2022,Ajigasawa,JPN,Japan,National Championships,Halfpipe,12,72.30
5,Kaneko Keita,Male,08-03-2022,Leysin,SUI,Japan,FIS Junior World Championships,Halfpipe,5,114.70
6,Kaneko Keita,Male,20-02-2022,Sapporo Bankei,JPN,Japan,FIS,Halfpipe,3,75.20
7,Kaneko Keita,Male,14-04-2021,Sapporo,JPN,Japan,National Championships,Halfpipe,9,90.39
8,Kaneko Keita,Male,14-03-2021,Sapporo Bankei,JPN,Japan,FIS,Halfpipe,6,29.02
9,Kaneko Keita,Male,23-02-2021,Sapporo Bankei,JPN,Japan,FIS,Halfpipe,1,50.00
