,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Nando Lian,Male,01-04-2023,St. Moritz,SUI,Switzerland,National Championships,Snowboard Cross,17,40.60
1,Nando Lian,Male,19-02-2023,Flumserberg,SUI,Switzerland,Junior,Snowboard Cross,32,2.86
2,Nando Lian,Male,18-02-2023,Flumserberg,SUI,Switzerland,Junior,Snowboard Cross,32,2.86
3,Nando Lian,Male,27-03-2022,Lenk,SUI,Switzerland,National Championships,Snowboard Cross,48,
4,Nando Lian,Male,26-03-2022,Lenk,SUI,Switzerland,European Cup,Snowboard Cross,63,
5,Nando Lian,Male,25-03-2022,Lenk,SUI,Switzerland,European Cup,Snowboard Cross,67,
6,Nando Lian,Male,09-03-2022,Lenk,SUI,Switzerland,Junior,Snowboard Cross,14,9.00
7,Nando Lian,Male,04-03-2022,Pitztal,AUT,Switzerland,Junior,Snowboard Cross,31,
8,Nando Lian,Male,03-03-2022,Pitztal,AUT,Switzerland,European Cup,Snowboard Cross,49,5.69
9,Nando Lian,Male,27-02-2022,Flumserberg,SUI,Switzerland,FIS,Snowboard Cross,21,5.00
10,Nando Lian,Male,26-02-2022,Flumserberg,SUI,Switzerland,FIS,Snowboard Cross,25,3.00
11,Nando Lian,Male,13-02-2022,Grasgehren,GER,Switzerland,Junior,Snowboard Cross,33,2.88
12,Nando Lian,Male,12-02-2022,Grasgehren,GER,Switzerland,Junior,Snowboard Cross,33,2.88
13,Nando Lian,Male,23-01-2022,Reiteralm,AUT,Switzerland,European Cup,Snowboard Cross,48,4.19
14,Nando Lian,Male,31-10-2021,Les 2 Alpes,FRA,Switzerland,FIS,Snowboard Cross,32,4.16
15,Nando Lian,Male,30-10-2021,Les 2 Alpes,FRA,Switzerland,FIS,Snowboard Cross,48,3.54
16,Nando Lian,Male,20-03-2021,Pizol,SUI,Switzerland,Junior,Parallel Slalom,DSQ,
17,Nando Lian,Male,12-03-2021,Lenk,SUI,Switzerland,European Cup,Snowboard Cross,72,
18,Nando Lian,Male,28-02-2021,Lenk,SUI,Switzerland,FIS,Snowboard Cross,10,13.00
19,Nando Lian,Male,31-01-2021,Isola 2000,FRA,Switzerland,European Cup,Snowboard Cross,64,
20,Nando Lian,Male,30-01-2021,Isola 2000,FRA,Switzerland,European Cup,Snowboard Cross,56,4.93
21,Nando Lian,Male,28-01-2021,Isola 2000,FRA,Switzerland,Junior,Snowboard Cross,30,2.24
22,Nando Lian,Male,27-01-2021,Isola 2000,FRA,Switzerland,Junior,Snowboard Cross,28,2.80
23,Nando Lian,Male,16-01-2021,Crans-Montana,SUI,Switzerland,FIS,Snowboard Cross,17,30.80
24,Nando Lian,Male,08-03-2020,Kuehtai,AUT,Switzerland,Junior,Snowboard Cross,46,2.17
25,Nando Lian,Male,07-03-2020,Kuehtai,AUT,Switzerland,Junior,Snowboard Cross,39,2.44
26,Nando Lian,Male,23-02-2020,Folgaria,ITA,Switzerland,Junior,Snowboard Cross,59,0.90
27,Nando Lian,Male,22-02-2020,Folgaria,ITA,Switzerland,Junior,Snowboard Cross,58,0.92
28,Nando Lian,Male,16-02-2020,Flumserberg,SUI,Switzerland,FIS,Snowboard Cross,82,1.18
29,Nando Lian,Male,15-02-2020,Flumserberg,SUI,Switzerland,FIS,Snowboard Cross,82,
30,Nando Lian,Male,08-02-2020,Colere,ITA,Switzerland,FIS,Snowboard Cross,68,1.31
31,Nando Lian,Male,07-02-2020,Colere,ITA,Switzerland,FIS,Snowboard Cross,44,2.42
32,Nando Lian,Male,26-01-2020,Grasgehren,GER,Switzerland,Junior,Snowboard Cross,60,1.50
33,Nando Lian,Male,25-01-2020,Grasgehren,GER,Switzerland,Junior,Snowboard Cross,55,1.68
34,Nando Lian,Male,01-12-2019,Pitztal,AUT,Switzerland,Junior,Snowboard Cross,76,1.08
35,Nando Lian,Male,30-11-2019,Pitztal,AUT,Switzerland,Junior,Snowboard Cross,77,1.04
