,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
112,Xu Xiaoxiao,Female,11-12-2016,Hochfügen,GER,P.r. China,European Cup,Parallel GS,34,7.92
113,Xu Xiaoxiao,Female,10-12-2016,Hochfügen,GER,P.r. China,European Cup,Parallel GS,34,7.92
114,Xu Xiaoxiao,Female,04-11-2016,Landgraaf,NED,P.r. China,European Cup,Parallel Slalom,26,18.00
115,Xu Xiaoxiao,Female,03-11-2016,Landgraaf,NED,P.r. China,European Cup,Parallel Slalom,24,25.20
116,Xu Xiaoxiao,Female,08-04-2016,Breuil Cervinia - Valtournenche,ITA,P.r. China,National Championships,Parallel Slalom,7,115.20
117,Xu Xiaoxiao,Female,07-04-2016,Breuil Cervinia - Valtournenche,ITA,P.r. China,National Championships,Parallel GS,11,76.80
118,Xu Xiaoxiao,Female,29-03-2016,Sunny Valley,RUS,P.r. China,National Championships,Parallel Slalom,16,54.00
119,Xu Xiaoxiao,Female,28-03-2016,Sunny Valley,RUS,P.r. China,National Championships,Parallel GS,8,115.20
120,Xu Xiaoxiao,Female,22-03-2016,Ski Chantecler,CAN,P.r. China,Nor-Am Cup,Parallel Slalom,6,80.00
121,Xu Xiaoxiao,Female,21-03-2016,Ski Chantecler,CAN,P.r. China,Nor-Am Cup,Parallel GS,4,100.00
122,Xu Xiaoxiao,Female,06-03-2016,Tauplitz,AUT,P.r. China,FIS,Parallel Slalom,18,28.60
123,Xu Xiaoxiao,Female,05-03-2016,Tauplitz,AUT,P.r. China,FIS,Parallel Slalom,17,30.80
124,Xu Xiaoxiao,Female,21-02-2016,Lenzerheide,SUI,P.r. China,European Cup,Parallel Slalom,35,10.00
125,Xu Xiaoxiao,Female,20-02-2016,Lenzerheide,SUI,P.r. China,European Cup,Parallel Slalom,26,25.00
126,Xu Xiaoxiao,Female,14-03-2015,Le Relais,CAN,P.r. China,Nor-Am Cup,Parallel GS,23,
127,Xu Xiaoxiao,Female,13-03-2015,Le Relais,CAN,P.r. China,Nor-Am Cup,Parallel Slalom,19,
128,Xu Xiaoxiao,Female,08-03-2015,Owl' s Head,CAN,P.r. China,FIS,Parallel GS,2,120.00
129,Xu Xiaoxiao,Female,16-12-2014,Carezza,ITA,P.r. China,World Cup,Parallel GS,35,20.00
130,Xu Xiaoxiao,Female,14-03-2014,Mt Tremblant,CAN,P.r. China,Nor-Am Cup,Parallel Slalom,4,200.00
131,Xu Xiaoxiao,Female,13-03-2014,Mt Tremblant,CAN,P.r. China,Nor-Am Cup,Parallel GS,6,160.00
132,Xu Xiaoxiao,Female,16-03-2013,La Molina,ESP,P.r. China,World Cup,Parallel GS,31,28.00
133,Xu Xiaoxiao,Female,10-03-2013,Arosa,SUI,P.r. China,World Cup,Parallel GS,39,0.00
134,Xu Xiaoxiao,Female,23-02-2013,Moscow,RUS,P.r. China,World Cup,Parallel Slalom,46,0.00
135,Xu Xiaoxiao,Female,14-02-2013,Sochi,RUS,P.r. China,World Cup,Parallel GS,45,0.00
136,Xu Xiaoxiao,Female,08-02-2013,Rogla,SLO,P.r. China,World Cup,Parallel GS,45,0.00
137,Xu Xiaoxiao,Female,27-01-2013,Stoneham,CAN,P.r. China,World Championships,Parallel Slalom,36,19.70
