,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
79,Brcic Dante,Male,26-02-2022,Götschen,GER,Croatia,European Cup,Big Air,23,32.00
80,Brcic Dante,Male,25-02-2022,Götschen,GER,Croatia,European Cup,Slopestyle,16,50.70
81,Brcic Dante,Male,23-02-2022,Moscow,RUS,Croatia,European Cup,Big Air,12,28.50
82,Brcic Dante,Male,12-02-2022,Kotelnica Bialczanska,POL,Croatia,European Cup Premium,Big Air,5,86.00
83,Brcic Dante,Male,15-01-2022,Laax,SUI,Croatia,World Cup,Slopestyle,48,8.40
84,Brcic Dante,Male,13-01-2022,Laax,SUI,Croatia,Qualification,Slopestyle,25,
85,Brcic Dante,Male,01-01-2022,Calgary,CAN,Croatia,World Cup,Slopestyle,31,83.90
86,Brcic Dante,Male,31-12-2021,Calgary,CAN,Croatia,Qualification,Slopestyle,14,
87,Brcic Dante,Male,23-12-2021,Platak,CRO,Croatia,FIS,Slopestyle,2,40.20
88,Brcic Dante,Male,22-12-2021,Platak,CRO,Croatia,FIS,Slopestyle,1,50.00
89,Brcic Dante,Male,04-12-2021,Steamboat,USA,Croatia,World Cup,Big Air,40,87.70
90,Brcic Dante,Male,02-12-2021,Steamboat,USA,Croatia,Qualification,Big Air,22,
91,Brcic Dante,Male,23-10-2021,Chur,SUI,Croatia,World Cup,Big Air,24,132.70
92,Brcic Dante,Male,16-03-2021,Aspen,USA,Croatia,World Championships,Big Air,57,0.14
93,Brcic Dante,Male,14-03-2021,Aspen,USA,Croatia,Qualification,Big Air,29,
94,Brcic Dante,Male,12-03-2021,Aspen,USA,Croatia,World Championships,Slopestyle,37,80.40
95,Brcic Dante,Male,10-03-2021,Aspen,USA,Croatia,Qualification,Slopestyle,20,
96,Brcic Dante,Male,22-02-2021,Götschen,GER,Croatia,European Cup,Big Air,31,23.31
97,Brcic Dante,Male,21-02-2021,Götschen,GER,Croatia,European Cup,Slopestyle,21,30.66
98,Brcic Dante,Male,08-02-2021,Kopaonik,SRB,Croatia,European Cup,Big Air,5,109.03
99,Brcic Dante,Male,01-02-2021,Bjelasnicaca,BIH,Croatia,FIS,Slopestyle,1,50.00
100,Brcic Dante,Male,31-01-2021,Bjelasnicaca,BIH,Croatia,FIS,Big Air,1,50.00
101,Brcic Dante,Male,30-01-2021,Bjelasnica,BIH,Croatia,FIS,Slopestyle,1,50.00
102,Brcic Dante,Male,29-01-2021,Bjelasnica,BIH,Croatia,FIS,Big Air,1,50.00
103,Brcic Dante,Male,27-01-2021,Platak,CRO,Croatia,FIS,Slopestyle,1,50.00
104,Brcic Dante,Male,26-01-2021,Platak,CRO,Croatia,FIS,Big Air,4,22.09
105,Brcic Dante,Male,25-01-2021,Platak,CRO,Croatia,FIS,Slopestyle,1,50.00
106,Brcic Dante,Male,24-01-2021,Platak,CRO,Croatia,FIS,Big Air,1,50.00
107,Brcic Dante,Male,09-01-2021,Kreischberg,AUT,Croatia,Qualification,Big Air,28,
108,Brcic Dante,Male,09-01-2021,Kreischberg,AUT,Croatia,World Cup,Big Air,52,37.64
