,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Azhdari Nima,Male,16-04-2024,Tochal,IRI,Iran,FIS,Giant Slalom,12,11.00
1,Azhdari Nima,Male,15-04-2024,Tochal,IRI,Iran,FIS,Giant Slalom,8,16.00
2,Azhdari Nima,Male,11-03-2024,Dizin,IRI,Iran,FIS,Slalom,9,14.50
3,Azhdari Nima,Male,10-03-2024,Dizin,IRI,Iran,FIS,Slalom,DNF,
4,Azhdari Nima,Male,02-03-2024,Dizin,IRI,Iran,FIS,Slalom,DNS,
5,Azhdari Nima,Male,21-02-2024,Dizin,IRI,Iran,FIS,Slalom,DNF,
6,Azhdari Nima,Male,20-02-2024,Dizin,IRI,Iran,FIS,Slalom,9,14.50
7,Azhdari Nima,Male,26-04-2023,Tochal,IRI,Iran,FIS,Giant Slalom,9,20.30
8,Azhdari Nima,Male,25-04-2023,Tochal,IRI,Iran,FIS,Slalom,8,22.40
9,Azhdari Nima,Male,19-04-2023,Dizin,IRI,Iran,FIS,Slalom,6,28.00
10,Azhdari Nima,Male,18-04-2023,Dizin,IRI,Iran,FIS,Slalom,11,16.80
11,Azhdari Nima,Male,05-04-2023,Dizin,IRI,Iran,FIS,Giant Slalom,10,26.00
12,Azhdari Nima,Male,04-04-2023,Dizin,IRI,Iran,FIS,Giant Slalom,9,31.90
13,Azhdari Nima,Male,13-04-2022,Dizin,IRI,Iran,FIS,Slalom,11,43.20
14,Azhdari Nima,Male,12-04-2022,Dizin,IRI,Iran,FIS,Slalom,DNF,
15,Azhdari Nima,Male,11-04-2022,Dizin,IRI,Iran,FIS,Slalom,DNF,
16,Azhdari Nima,Male,10-04-2022,Dizin,IRI,Iran,FIS,Giant Slalom,15,28.80
17,Azhdari Nima,Male,07-12-2021,Tochal,IRI,Iran,FIS,Giant Slalom,10,13.00
18,Azhdari Nima,Male,06-12-2021,Tochal,IRI,Iran,FIS,Giant Slalom,10,13.00
19,Azhdari Nima,Male,16-02-2021,Dizin,IRI,Iran,FIS,Giant Slalom,11,12.00
20,Azhdari Nima,Male,14-02-2021,Dizin,IRI,Iran,FIS,Slalom,12,11.00
21,Azhdari Nima,Male,13-02-2021,Dizin,IRI,Iran,FIS,Slalom,10,13.00
22,Azhdari Nima,Male,05-02-2020,Dizin,IRI,Iran,FIS,Slalom,14,9.00
23,Azhdari Nima,Male,03-02-2020,Dizin,IRI,Iran,FIS,Slalom,9,14.50
24,Azhdari Nima,Male,13-01-2020,Dizin,IRI,Iran,FIS,Giant Slalom,DNS1,
25,Azhdari Nima,Male,12-01-2020,Dizin,IRI,Iran,FIS,Giant Slalom,8,16.00
26,Azhdari Nima,Male,17-04-2019,Dizin,IRI,Iran,FIS,Giant Slalom,11,16.80
