,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Karafyllia Charikleia,Female,15-02-2025,Seli ,GRE,Greece,National Championships,Slalom,9,14.50
1,Karafyllia Charikleia,Female,14-02-2025,Seli ,GRE,Greece,National Championships,Giant Slalom,DNS,
2,Karafyllia Charikleia,Female,14-02-2025,Seli ,GRE,Greece,FIS,Giant Slalom,DNS,
3,Karafyllia Charikleia,Female,26-01-2025,Anilio,GRE,Greece,National Championships,Rail Event,10,2.50
4,Karafyllia Charikleia,Female,25-01-2025,Anilio,GRE,Greece,FIS,Slopestyle,DNS,
5,Karafyllia Charikleia,Female,08-03-2024,Voras,GRE,Greece,National Championships,Big Air,7,0.10
6,Karafyllia Charikleia,Female,07-03-2024,Voras,GRE,Greece,FIS,Slopestyle,8,0.10
7,Karafyllia Charikleia,Female,28-02-2024,Vorras,GRE,Greece,National Championships,Slalom,2,40.00
8,Karafyllia Charikleia,Female,27-02-2024,Vorras,GRE,Greece,National Championships,Giant Slalom,6,20.00
9,Karafyllia Charikleia,Female,27-02-2024,Vorras,GRE,Greece,FIS,Giant Slalom,6,20.00
10,Karafyllia Charikleia,Female,29-01-2023,Anilio,GRE,Greece,FIS,Big Air,DNS,
11,Karafyllia Charikleia,Female,28-01-2023,Anilio,GRE,Greece,National Championships,Slopestyle,DNS,
12,Karafyllia Charikleia,Female,08-04-2022,PARNASSOS,GRE,Greece,FIS,Slopestyle,DNS,
13,Karafyllia Charikleia,Female,30-01-2022,Anilio,GRE,Greece,FIS,Slopestyle,7,0.10
14,Karafyllia Charikleia,Female,29-01-2022,Anilio,GRE,Greece,National Championships,Slopestyle,7,0.10
15,Karafyllia Charikleia,Female,19-03-2021,Anilio,GRE,Greece,National Championships,Big Air,6,0.09
16,Karafyllia Charikleia,Female,18-03-2021,Anilio,GRE,Greece,FIS,Slopestyle,6,0.09
17,Karafyllia Charikleia,Female,17-03-2021,Anilio,GRE,Greece,National Championships,Slopestyle,6,0.09
