,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Guo Junyan,Female,22-01-2020,Leysin,SUI,P.r. China,Youth Olympic Winter Games,Big Air,21,
1,Guo Junyan,Female,21-01-2020,Leysin,SUI,P.r. China,Qualification,Big Air,21,
2,Guo Junyan,Female,18-01-2020,Leysin,SUI,P.r. China,Youth Olympic Winter Games,Slopestyle,21,
3,Guo Junyan,Female,01-09-2019,Cardrona,NZL,P.r. China,Australian New Zealand Cup,Slopestyle,11,86.40
4,Guo Junyan,Female,15-08-2019,Cardrona Alpine Resort,NZL,P.r. China,Australian New Zealand Cup,Slopestyle,7,93.60
5,Guo Junyan,Female,13-03-2019,"Mammoth Mountain, CA",USA,P.r. China,Nor-Am Cup,Slopestyle,6,72.00
6,Guo Junyan,Female,10-02-2019,Park City,USA,P.r. China,World Championships,Slopestyle,24,70.00
7,Guo Junyan,Female,09-02-2019,Park City,USA,P.r. China,Qualification,Slopestyle,24,
8,Guo Junyan,Female,15-01-2019,Waterville Valley Resort,USA,P.r. China,Nor-Am Cup,Slopestyle,8,51.20
9,Guo Junyan,Female,14-01-2019,Waterville Valley Resort,USA,P.r. China,Nor-Am Cup,Slopestyle,9,46.40
