,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
51,Depriest Brooklyn,Male,15-02-2022,Aspen / Buttermilk,USA,United States Of America,Nor-Am Cup,Big Air,9,31.20
52,Depriest Brooklyn,Male,13-02-2022,Aspen / Buttermilk,USA,United States Of America,Nor-Am Cup,Slopestyle,6,95.30
53,Depriest Brooklyn,Male,04-02-2022,Calgary,CAN,United States Of America,Nor-Am Cup,Big Air,10,31.40
54,Depriest Brooklyn,Male,26-01-2022,Mammoth Mountain Ski Resort,USA,United States Of America,Nor-Am Cup,Slopestyle,12,68.70
55,Depriest Brooklyn,Male,25-01-2022,Mammoth Mountain Ski Resort,USA,United States Of America,Nor-Am Cup,Slopestyle,16,53.50
56,Depriest Brooklyn,Male,21-01-2022,Sun Peaks,CAN,United States Of America,Nor-Am Cup,Slopestyle,19,14.70
57,Depriest Brooklyn,Male,20-01-2022,Sun Peaks,CAN,United States Of America,Nor-Am Cup,Slopestyle,25,8.50
58,Depriest Brooklyn,Male,25-03-2021,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Halfpipe,4,33.05
59,Depriest Brooklyn,Male,24-03-2021,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Slopestyle,8,19.98
60,Depriest Brooklyn,Male,19-03-2021,"Winter Park Resort, CO",USA,United States Of America,FIS,Slopestyle,25,4.83
61,Depriest Brooklyn,Male,05-03-2021,Copper Mountain,USA,United States Of America,National Championships,Halfpipe,16,45.63
62,Depriest Brooklyn,Male,04-03-2021,Copper Mountain,USA,United States Of America,National Championships,Slopestyle,9,88.45
63,Depriest Brooklyn,Male,26-02-2021,Aspen Mountain Ski Area,USA,United States Of America,Open,Big Air,19,4.51
64,Depriest Brooklyn,Male,25-02-2021,Aspen Mountain Ski Area,USA,United States Of America,Open,Halfpipe,9,71.33
65,Depriest Brooklyn,Male,24-02-2021,Aspen Mountain Ski Area,USA,United States Of America,Open,Slopestyle,40,25.61
66,Depriest Brooklyn,Male,29-01-2021,Park City,USA,United States Of America,FIS,Slopestyle,15,13.76
67,Depriest Brooklyn,Male,28-01-2021,Park City,USA,United States Of America,FIS,Halfpipe,2,41.03
68,Depriest Brooklyn,Male,09-02-2020,Mammoth Mountain Ski Resort,USA,United States Of America,Nor-Am Cup,Big Air,17,28.00
69,Depriest Brooklyn,Male,07-02-2020,Mammoth Mountain Ski Resort,USA,United States Of America,Nor-Am Cup,Slopestyle,42,4.30
70,Depriest Brooklyn,Male,24-01-2020,Loon Mountain Ski Resort,USA,United States Of America,FIS,Slopestyle,34,
71,Depriest Brooklyn,Male,21-01-2020,Mount Snow,USA,United States Of America,FIS,Slopestyle,19,6.00
72,Depriest Brooklyn,Male,16-01-2020,Sun Peaks,CAN,United States Of America,Nor-Am Cup,Big Air,19,19.20
73,Depriest Brooklyn,Male,15-01-2020,Sun Peaks,CAN,United States Of America,Nor-Am Cup,Slopestyle,58,2.10
74,Depriest Brooklyn,Male,18-12-2019,"Copper Mountain, CO",USA,United States Of America,Nor-Am Cup,Halfpipe,16,24.00
75,Depriest Brooklyn,Male,17-12-2019,"Copper Mountain, CO",USA,United States Of America,Nor-Am Cup,Halfpipe,13,32.00
76,Depriest Brooklyn,Male,06-12-2019,Copper Mountain Resort,USA,United States Of America,FIS,Halfpipe,28,8.80
