,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Ribera Bernat,Male,27-03-2024,Baqueira Beret,ESP,Spain,National Championships,Snowboard Cross,2,144.00
1,Ribera Bernat,Male,24-03-2024,Mt. St. Anne,CAN,Spain,World Cup,Snowboard Cross,52,
2,Ribera Bernat,Male,23-03-2024,Mt. St. Anne,CAN,Spain,World Cup,Snowboard Cross,43,17.60
3,Ribera Bernat,Male,22-03-2024,Mt. St. Anne,CAN,Spain,Qualification,Snowboard Cross,43,
4,Ribera Bernat,Male,17-03-2024,Montafon,AUT,Spain,World Cup,Snowboard Cross,52,14.90
5,Ribera Bernat,Male,16-03-2024,Montafon,AUT,Spain,World Cup,Snowboard Cross,43,17.60
6,Ribera Bernat,Male,15-03-2024,Montafon,AUT,Spain,Qualification,Snowboard Cross,43,
7,Ribera Bernat,Male,09-03-2024,Cortina d'Ampezzo,ITA,Spain,World Cup,Snowboard Cross,55,14.00
8,Ribera Bernat,Male,08-03-2024,Cortina d'Ampezzo,ITA,Spain,Qualification,Snowboard Cross,55,
9,Ribera Bernat,Male,03-03-2024,Sierra Nevada,ESP,Spain,World Cup,Snowboard Cross,57,
10,Ribera Bernat,Male,02-03-2024,Sierra Nevada,ESP,Spain,World Cup,Snowboard Cross,45,17.00
11,Ribera Bernat,Male,01-03-2024,Sierra Nevada,ESP,Spain,Qualification,Snowboard Cross,46,
12,Ribera Bernat,Male,04-02-2024,Gudauri,GEO,Spain,World Cup,Snowboard Cross,31,28.00
13,Ribera Bernat,Male,03-02-2024,Gudauri,GEO,Spain,World Cup,Snowboard Cross,48,16.10
14,Ribera Bernat,Male,02-02-2024,Gudauri,GEO,Spain,Qualification,Snowboard Cross,48,
15,Ribera Bernat,Male,26-01-2024,St. Moritz,SUI,Spain,World Cup,Snowboard Cross,27,45.00
16,Ribera Bernat,Male,25-01-2024,St. Moritz,SUI,Spain,Qualification,Snowboard Cross,16,
17,Ribera Bernat,Male,16-12-2023,Cervinia,ITA,Spain,World Cup,Snowboard Cross,40,18.50
18,Ribera Bernat,Male,03-12-2023,Les Deux Alpes,FRA,Spain,Qualification,Snowboard Cross,DNS,
19,Ribera Bernat,Male,03-12-2023,Les Deux Alpes,FRA,Spain,World Cup,Snowboard Cross,DNS,
20,Ribera Bernat,Male,01-10-2023,Corralco,CHI,Spain,South American Cup,Snowboard Cross,7,129.60
21,Ribera Bernat,Male,30-09-2023,Corralco,CHI,Spain,South American Cup,Snowboard Cross,13,72.00
22,Ribera Bernat,Male,23-03-2023,Gargellen,AUT,Spain,European Cup,Snowboard Cross,11,57.60
23,Ribera Bernat,Male,22-03-2023,Gargellen,AUT,Spain,European Cup,Snowboard Cross,35,
24,Ribera Bernat,Male,18-03-2023,Sierra Nevada,ESP,Spain,National Championships,Snowboard Cross,2,120.00
25,Ribera Bernat,Male,16-03-2023,Veysonnaz,SUI,Spain,World Cup,Snowboard Cross,52,14.90
26,Ribera Bernat,Male,15-03-2023,Veysonnaz,SUI,Spain,Qualification,Snowboard Cross,52,
27,Ribera Bernat,Male,12-03-2023,Sierra Nevada,ESP,Spain,World Cup,Snowboard Cross,17,140.00
28,Ribera Bernat,Male,11-03-2023,Sierra Nevada,ESP,Spain,World Cup,Snowboard Cross,33,24.00
29,Ribera Bernat,Male,01-03-2023,Bakuriani,GEO,Spain,World Championships,Snowboard Cross,25,60.00
30,Ribera Bernat,Male,18-02-2023,Baquirea Beret,ESP,Spain,FIS,Snowboard Cross,1,150.00
31,Ribera Bernat,Male,04-02-2023,Cortina d'Ampezzo,ITA,Spain,World Cup,Snowboard Cross,51,15.20
32,Ribera Bernat,Male,03-02-2023,Cortina d'Ampezzo,ITA,Spain,Qualification,Snowboard Cross,51,
33,Ribera Bernat,Male,15-01-2023,Reiteralm,AUT,Spain,European Cup,Snowboard Cross,19,43.20
34,Ribera Bernat,Male,14-01-2023,Reiteralm,AUT,Spain,European Cup,Snowboard Cross,28,14.40
35,Ribera Bernat,Male,17-12-2022,Cervinia,ITA,Spain,World Cup,Snowboard Cross,49,15.80
36,Ribera Bernat,Male,16-12-2022,Cervinia,ITA,Spain,World Cup,Snowboard Cross,45,17.00
37,Ribera Bernat,Male,15-12-2022,Cervinia,ITA,Spain,Qualification,Snowboard Cross,45,
38,Ribera Bernat,Male,04-12-2022,Les Deux Alpes,FRA,Spain,World Cup,Snowboard Cross,47,16.40
39,Ribera Bernat,Male,02-12-2022,Les Deux Alpes,FRA,Spain,Qualification,Snowboard Cross,47,
40,Ribera Bernat,Male,24-11-2022,Pitztal,AUT,Spain,European Cup,Snowboard Cross,25,14.40
41,Ribera Bernat,Male,23-11-2022,Pitztal,AUT,Spain,Qualification,Snowboard Cross,25,
42,Ribera Bernat,Male,09-04-2022,Baqueira Beret,ESP,Spain,National Championships,Snowboard Cross,2,232.00
43,Ribera Bernat,Male,27-03-2022,Lenk,SUI,Spain,National Championships,Snowboard Cross,26,13.00
44,Ribera Bernat,Male,26-03-2022,Lenk,SUI,Spain,European Cup,Snowboard Cross,16,54.00
45,Ribera Bernat,Male,25-03-2022,Lenk,SUI,Spain,European Cup,Snowboard Cross,33,8.64
46,Ribera Bernat,Male,03-03-2022,Pitztal,AUT,Spain,European Cup,Snowboard Cross,25,21.60
47,Ribera Bernat,Male,02-03-2022,Pitztal,AUT,Spain,European Cup,Snowboard Cross,38,6.88
48,Ribera Bernat,Male,27-02-2022,Grasgehren,GER,Spain,European Cup,Snowboard Cross,6,144.00
49,Ribera Bernat,Male,26-02-2022,Grasgehren,GER,Spain,European Cup,Snowboard Cross,36,7.09
50,Ribera Bernat,Male,06-02-2022,Dolni Morava,CZE,Spain,FIS,Snowboard Cross,20,13.20
51,Ribera Bernat,Male,05-02-2022,Dolni Morava,CZE,Spain,FIS,Snowboard Cross,16,21.00
52,Ribera Bernat,Male,03-02-2022,Dolni Morava,CZE,Spain,European Cup,Snowboard Cross,35,5.20
53,Ribera Bernat,Male,02-02-2022,Dolni Morava,CZE,Spain,European Cup,Snowboard Cross,17,33.60
54,Ribera Bernat,Male,23-01-2022,Reiteralm,AUT,Spain,European Cup,Snowboard Cross,25,15.60
55,Ribera Bernat,Male,16-01-2022,Baqueira Beret,ESP,Spain,FIS,Snowboard Cross,1,90.00
56,Ribera Bernat,Male,14-12-2021,Reiteralm,AUT,Spain,FIS,Snowboard Cross,33,5.28
57,Ribera Bernat,Male,13-12-2021,Reiteralm,AUT,Spain,FIS,Snowboard Cross,15,35.20
