,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Gao Hongbo,Male,21-02-2025,Calgary,CAN,P.r. China,World Cup,Halfpipe,20,105.30
1,Gao Hongbo,Male,19-02-2025,Calgary,CAN,P.r. China,Qualification,Halfpipe,12,
2,Gao Hongbo,Male,20-12-2024,Copper,USA,P.r. China,World Cup,Halfpipe,36,36.90
3,Gao Hongbo,Male,18-12-2024,Copper,USA,P.r. China,Qualification,Halfpipe,18,
4,Gao Hongbo,Male,08-12-2024,Secret Garden,CHN,P.r. China,World Cup,Halfpipe,30,37.50
5,Gao Hongbo,Male,06-12-2024,Secret Garden,CHN,P.r. China,Qualification,Halfpipe,15,
6,Gao Hongbo,Male,14-03-2024,Tiger Ridge Mountain Park,CHN,P.r. China,Asian Cup,Halfpipe,2,42.20
7,Gao Hongbo,Male,12-03-2024,Tiger Ridge Mountain Park,CHN,P.r. China,Asian Cup,Halfpipe,5,0.20
8,Gao Hongbo,Male,03-02-2024,Mammoth Mountain,USA,P.r. China,World Cup,Halfpipe,31,16.10
9,Gao Hongbo,Male,30-01-2024,Mammoth Mountain,USA,P.r. China,Qualification,Halfpipe,16,
10,Gao Hongbo,Male,20-01-2024,Laax,SUI,P.r. China,World Cup,Halfpipe,35,61.50
11,Gao Hongbo,Male,16-12-2023,Copper Mountain,USA,P.r. China,World Cup,Halfpipe,37,7.10
12,Gao Hongbo,Male,14-12-2023,Copper Mountain,USA,P.r. China,Qualification,Halfpipe,20,
13,Gao Hongbo,Male,08-12-2023,Secret Garden,CHN,P.r. China,World Cup,Halfpipe,17,109.50
14,Gao Hongbo,Male,06-12-2023,Secret Garden,CHN,P.r. China,Qualification,Halfpipe,17,
15,Gao Hongbo,Male,26-11-2023,Changchengling Indoor Ski ResResort,CHN,P.r. China,FIS,Halfpipe,7,0.10
16,Gao Hongbo,Male,25-11-2023,Changchengling Indoor Ski ResResort,CHN,P.r. China,FIS,Halfpipe,6,6.00
17,Gao Hongbo,Male,03-03-2023,Bakuriani,GEO,P.r. China,World Championships,Halfpipe,19,41.10
18,Gao Hongbo,Male,01-03-2023,Bakuriani,GEO,P.r. China,Qualification,Halfpipe,19,
19,Gao Hongbo,Male,04-02-2023,Mammoth Mountain,USA,P.r. China,World Cup,Halfpipe,25,16.40
20,Gao Hongbo,Male,02-02-2023,Mammoth Mountain,USA,P.r. China,Qualification,Halfpipe,25,
21,Gao Hongbo,Male,21-01-2023,Laax,SUI,P.r. China,World Cup,Halfpipe,21,69.50
22,Gao Hongbo,Male,19-01-2023,Laax,SUI,P.r. China,Qualification,Halfpipe,21,
23,Gao Hongbo,Male,16-12-2022,Copper Mountain,USA,P.r. China,World Cup,Halfpipe,32,61.50
24,Gao Hongbo,Male,14-12-2022,Copper Mountain,USA,P.r. China,Qualification,Halfpipe,17,
25,Gao Hongbo,Male,11-02-2022,Beijing,CHN,P.r. China,Olympic Winter Games,Halfpipe,25,0.50
26,Gao Hongbo,Male,09-02-2022,Beijing,CHN,P.r. China,Qualification,Halfpipe,25,
27,Gao Hongbo,Male,15-01-2022,Laax,SUI,P.r. China,World Cup,Halfpipe,22,129.10
28,Gao Hongbo,Male,13-01-2022,Laax,SUI,P.r. China,Qualification,Halfpipe,8,
29,Gao Hongbo,Male,08-01-2022,Mammoth Mountain,USA,P.r. China,World Cup,Halfpipe,18,111.50
30,Gao Hongbo,Male,11-12-2021,Copper Mountain,USA,P.r. China,World Cup,Halfpipe,37,41.00
31,Gao Hongbo,Male,09-12-2021,Copper Mountain,USA,P.r. China,Qualification,Halfpipe,18,
32,Gao Hongbo,Male,22-12-2019,Secret Garden,CHN,P.r. China,World Cup,Halfpipe,15,160.00
33,Gao Hongbo,Male,20-12-2019,Secret Garden,CHN,P.r. China,Qualification,Halfpipe,15,
34,Gao Hongbo,Male,02-10-2019,Cardrona,NZL,P.r. China,Australian New Zealand Cup,Halfpipe,4,80.00
35,Gao Hongbo,Male,28-08-2019,Cardrona,NZL,P.r. China,Australian New Zealand Cup,Halfpipe,20,
36,Gao Hongbo,Male,08-12-2018,Copper Mountain Resort,USA,P.r. China,World Cup,Halfpipe,32,26.00
37,Gao Hongbo,Male,06-12-2018,Copper Mountain Resort,USA,P.r. China,Qualification,Halfpipe,16,
38,Gao Hongbo,Male,04-09-2018,Cardrona,NZL,P.r. China,FIS Junior World Championships,Halfpipe,16,36.00
39,Gao Hongbo,Male,01-09-2018,Cardrona,NZL,P.r. China,Qualification,Halfpipe,16,
40,Gao Hongbo,Male,06-04-2018,Ruka,FIN,P.r. China,National Championships,Halfpipe,21,12.00
