,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Kegode Zahra-kadi,Female,12-01-2025,"Copper Mountain, CO",USA,United States Of America,Nor-Am Cup,Halfpipe,18,0.10
1,Kegode Zahra-kadi,Female,09-01-2025,"Copper Mountain, CO",USA,United States Of America,FIS,Halfpipe,15,8.00
2,Kegode Zahra-kadi,Female,18-03-2024,"Aspen Snowmass, CO",USA,United States Of America,Nor-Am Cup Premium,Halfpipe,18,7.10
3,Kegode Zahra-kadi,Female,18-03-2024,"Aspen Snowmass, CO",USA,United States Of America,Nor-Am Cup,Halfpipe,20,6.00
4,Kegode Zahra-kadi,Female,16-02-2024,Woodward - Park City,USA,United States Of America,FIS,Slopestyle,DNS,
5,Kegode Zahra-kadi,Female,13-02-2024,"Park City, UT",USA,United States Of America,FIS,Halfpipe,DNS,
6,Kegode Zahra-kadi,Female,31-01-2024,Mount Snow,USA,United States Of America,FIS,Slopestyle,5,12.50
7,Kegode Zahra-kadi,Female,10-01-2024,"Copper Mountain, CO",USA,United States Of America,FIS,Halfpipe,15,0.10
8,Kegode Zahra-kadi,Female,01-03-2023,Northstar California Resorts,USA,United States Of America,FIS,Slopestyle,20,0.10
9,Kegode Zahra-kadi,Female,18-01-2023,Mount Snow,USA,United States Of America,FIS,Slopestyle,9,5.20
