,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Gilbert Connor,Male,09-03-2025,Horseshoe Resort,CAN,Canada,Nor-Am Cup,Slopestyle,34,14.70
1,Gilbert Connor,Male,23-02-2025,Beaver Valley,CAN,Canada,FIS,Slopestyle,1,10.00
2,Gilbert Connor,Male,01-02-2025,Blue Mountain,CAN,Canada,FIS,Slopestyle,1,10.00
3,Gilbert Connor,Male,25-01-2025,Horseshoe Resort,CAN,Canada,FIS,Slopestyle,1,10.00
4,Gilbert Connor,Male,11-01-2025,Mount St. Louis Moonstone,CAN,Canada,FIS,Slopestyle,2,6.40
5,Gilbert Connor,Male,05-03-2024,Blue Mtn,CAN,Canada,National Junior Championships,Slopestyle,14,10.50
6,Gilbert Connor,Male,02-03-2024,Blue Mtn,CAN,Canada,FIS,Slopestyle,5,5.00
7,Gilbert Connor,Male,11-02-2024,Beaver Valley,CAN,Canada,FIS,Slopestyle,2,6.40
8,Gilbert Connor,Male,10-02-2024,Beaver Valley,CAN,Canada,FIS,Slopestyle,1,10.00
9,Gilbert Connor,Male,28-01-2024,Horseshoe Resort,CAN,Canada,FIS,Slopestyle,1,10.00
10,Gilbert Connor,Male,27-01-2024,Horseshoe Resort,CAN,Canada,FIS,Slopestyle,3,4.50
