,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Gamaleri Niccolo,Male,22-03-2025,Moena-Passo San Pellegrino,ITA,Italy,Junior,Snowboard Cross,57,
1,Gamaleri Niccolo,Male,21-03-2025,Moena-Passo San Pellegrino,ITA,Italy,Junior,Snowboard Cross,58,
2,Gamaleri Niccolo,Male,23-02-2025,Colere,ITA,Italy,FIS,Snowboard Cross,61,2.20
3,Gamaleri Niccolo,Male,22-02-2025,Colere,ITA,Italy,FIS,Snowboard Cross,67,
