,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
66,Ulbricht Leon,Male,07-03-2021,Montafon/Gargellen,AUT,Germany,European Cup,Snowboard Cross,25,10.80
67,Ulbricht Leon,Male,06-03-2021,Montafon/Gargellen,AUT,Germany,European Cup,Snowboard Cross,21,18.00
68,Ulbricht Leon,Male,28-02-2021,Reiteralm,AUT,Germany,European Cup,Snowboard Cross,33,4.32
69,Ulbricht Leon,Male,27-02-2021,Reiteralm,AUT,Germany,European Cup,Snowboard Cross,30,5.76
70,Ulbricht Leon,Male,13-02-2021,Chiesa in Valmalenco,ITA,Germany,European Cup,Snowboard Cross,9,75.40
71,Ulbricht Leon,Male,12-02-2021,Chiesa in Valmalenco,ITA,Germany,European Cup,Snowboard Cross,18,33.80
72,Ulbricht Leon,Male,03-02-2021,Isola 2000,FRA,Germany,European Cup,Snowboard Cross,33,3.84
73,Ulbricht Leon,Male,01-02-2021,Isola 2000,FRA,Germany,Junior,Snowboard Cross,5,40.50
74,Ulbricht Leon,Male,31-01-2021,Isola 2000,FRA,Germany,European Cup,Snowboard Cross,29,9.36
75,Ulbricht Leon,Male,30-01-2021,Isola 2000,FRA,Germany,European Cup,Snowboard Cross,22,32.40
76,Ulbricht Leon,Male,24-01-2021,Reiteralm,AUT,Germany,FIS,Snowboard Cross,13,14.00
77,Ulbricht Leon,Male,23-01-2021,Reiteralm,AUT,Germany,FIS,Snowboard Cross,10,18.20
78,Ulbricht Leon,Male,16-01-2021,Crans-Montana,SUI,Germany,FIS,Snowboard Cross,17,30.80
79,Ulbricht Leon,Male,08-03-2020,Kuehtai,AUT,Germany,Junior,Snowboard Cross,15,20.80
80,Ulbricht Leon,Male,07-03-2020,Kuehtai,AUT,Germany,Junior,Snowboard Cross,7,46.80
81,Ulbricht Leon,Male,22-02-2020,Grasgehren,GER,Germany,European Cup,Snowboard Cross,48,5.80
82,Ulbricht Leon,Male,16-02-2020,Flumserberg,SUI,Germany,FIS,Snowboard Cross,24,14.00
83,Ulbricht Leon,Male,15-02-2020,Flumserberg,SUI,Germany,FIS,Snowboard Cross,31,4.20
84,Ulbricht Leon,Male,26-01-2020,Grasgehren,GER,Germany,Junior,Snowboard Cross,8,38.40
85,Ulbricht Leon,Male,25-01-2020,Grasgehren,GER,Germany,Junior,Snowboard Cross,14,21.60
86,Ulbricht Leon,Male,20-12-2019,Isola 2000,FRA,Germany,Junior,Snowboard Cross,29,1.80
87,Ulbricht Leon,Male,19-12-2019,Isola 2000,FRA,Germany,Junior,Snowboard Cross,6,28.00
88,Ulbricht Leon,Male,01-12-2019,Pitztal,AUT,Germany,Junior,Snowboard Cross,46,2.34
89,Ulbricht Leon,Male,30-11-2019,Pitztal,AUT,Germany,Junior,Snowboard Cross,34,3.08
