,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Van Demi,Female,04-10-2024,SnowWorld Landgraaf,NED,Netherlands,FIS,Slopestyle,4,33.90
1,Van Demi,Female,03-10-2024,SnowWorld Landgraaf,NED,Netherlands,FIS,Slopestyle,1,60.00
2,Van Demi,Female,30-03-2024,Livigno/Mottolino,ITA,Netherlands,FIS Junior World Championships,Big Air,5,115.80
3,Van Demi,Female,28-03-2024,Livigno/Mottolino,ITA,Netherlands,Qualification,Big Air,5,
4,Van Demi,Female,26-03-2024,Livigno/Mottolino,ITA,Netherlands,FIS Junior World Championships,Slopestyle,6,99.00
5,Van Demi,Female,24-03-2024,Livigno/Mottolino,ITA,Netherlands,Qualification,Slopestyle,8,
6,Van Demi,Female,12-03-2024,Laax,SUI,Netherlands,European Cup Premium,Slopestyle,11,37.30
7,Van Demi,Female,15-02-2024,Davos,SUI,Netherlands,European Cup,Big Air,5,56.30
8,Van Demi,Female,10-02-2024,Kotelnica Bialczanska,POL,Netherlands,European Cup,Big Air,3,62.40
9,Van Demi,Female,05-01-2024,Font Romeu,FRA,Netherlands,European Cup,Big Air,9,23.60
10,Van Demi,Female,04-01-2024,Font Romeu,FRA,Netherlands,European Cup Premium,Slopestyle,12,14.10
11,Van Demi,Female,13-10-2023,SnowWorld Landgraaf,NED,Netherlands,FIS,Slopestyle,4,43.30
12,Van Demi,Female,12-10-2023,SnowWorld Landgraaf,NED,Netherlands,FIS,Slopestyle,1,80.00
13,Van Demi,Female,04-09-2023,Cardrona,NZL,Netherlands,FIS Junior World Championships,Big Air,11,52.60
14,Van Demi,Female,02-09-2023,Cardrona,NZL,Netherlands,Qualification,Big Air,5,
15,Van Demi,Female,30-08-2023,Cardrona,NZL,Netherlands,FIS Junior World Championships,Slopestyle,26,18.80
16,Van Demi,Female,28-08-2023,Cardrona,NZL,Netherlands,Qualification,Slopestyle,16,
17,Van Demi,Female,22-04-2023,Kitzsteinhorn,AUT,Netherlands,European Cup,Big Air,10,49.90
18,Van Demi,Female,21-04-2023,Kitzsteinhorn,AUT,Netherlands,European Cup,Slopestyle,11,43.30
19,Van Demi,Female,17-04-2023,Corvatsch,SUI,Netherlands,European Cup Premium,Big Air,9,63.80
20,Van Demi,Female,14-04-2023,Corvatsch,SUI,Netherlands,European Cup Premium,Slopestyle,11,34.10
21,Van Demi,Female,29-03-2023,Leysin,SUI,Netherlands,FIS,Big Air,3,119.40
22,Van Demi,Female,28-03-2023,Leysin,SUI,Netherlands,FIS,Slopestyle,7,27.90
23,Van Demi,Female,20-03-2023,Mottolino Livigno,ITA,Netherlands,European Cup,Slopestyle,5,42.10
24,Van Demi,Female,17-03-2023,Laax,SUI,Netherlands,European Cup Premium,Slopestyle,14,46.80
25,Van Demi,Female,04-02-2023,Font Romeu,FRA,Netherlands,European Cup,Big Air,7,38.30
26,Van Demi,Female,02-02-2023,Font Romeu,FRA,Netherlands,European Cup,Slopestyle,6,46.70
27,Van Demi,Female,25-01-2023,Prato Nevoso,ITA,Netherlands,European Cup,Slopestyle,12,4.30
28,Van Demi,Female,07-10-2022,SnowWorld Landgraaf,NED,Netherlands,FIS,Slopestyle,1,70.00
29,Van Demi,Female,06-10-2022,SnowWorld Landgraaf,NED,Netherlands,FIS,Slopestyle,2,54.60
30,Van Demi,Female,26-02-2022,Götschen,GER,Netherlands,European Cup,Big Air,20,2.10
31,Van Demi,Female,25-02-2022,Götschen,GER,Netherlands,European Cup,Slopestyle,24,5.60
32,Van Demi,Female,18-02-2022,Davos,SUI,Netherlands,European Cup Premium,Big Air,11,0.20
33,Van Demi,Female,19-11-2021,Landgraaf,NED,Netherlands,European Cup,Slopestyle,2,106.50
34,Van Demi,Female,18-11-2021,Landgraaf,NED,Netherlands,FIS,Slopestyle,5,62.10
35,Van Demi,Female,08-10-2021,Landgraaf,NED,Netherlands,FIS,Slopestyle,2,56.30
