,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Lee Yoojeong,Female,05-03-2025,High1resort,KOR,Korea,Asian Cup,Parallel Slalom,12,35.20
1,Lee Yoojeong,Female,27-02-2025,Phoenix Pyeongchang,KOR,Korea,FIS,Snowboard Cross,2,40.00
2,Lee Yoojeong,Female,09-01-2025,O2 Resort,KOR,Korea,Asian Cup,Parallel Slalom,9,46.40
3,Lee Yoojeong,Female,08-01-2025,O2 Resort,KOR,Korea,Asian Cup,Parallel Giant Slalom,13,32.00
4,Lee Yoojeong,Female,05-03-2024,High1resort,KOR,Korea,Asian Cup,Parallel Slalom,16,24.00
5,Lee Yoojeong,Female,04-03-2024,High1resort,KOR,Korea,Asian Cup,Parallel Giant Slalom,DNS,
6,Lee Yoojeong,Female,19-02-2024,Pheonix PyeongChang,KOR,Korea,FIS,Snowboard Cross,1,
7,Lee Yoojeong,Female,02-02-2024,High1resort,KOR,Korea,FIS,Parallel Slalom,13,30.00
8,Lee Yoojeong,Female,01-02-2024,High1resort,KOR,Korea,FIS,Parallel Giant Slalom,16,22.50
9,Lee Yoojeong,Female,30-01-2024,Pheonix PyeongChang,KOR,Korea,National Championships,Snowboard Cross,1,
10,Lee Yoojeong,Female,29-01-2024,Pheonix PyeongChang,KOR,Korea,FIS,Snowboard Cross,1,
