,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Hyvari Emmi,Female,03-04-2025,Ruka,FIN,Finland,National Championships,Big Air,4,16.40
1,Hyvari Emmi,Female,22-03-2025,St. Anton,AUT,Finland,FIS,Slopestyle,DNS,
2,Hyvari Emmi,Female,21-03-2025,St. Anton,AUT,Finland,European Cup,Big Air,DNS,
3,Hyvari Emmi,Female,11-03-2025,Laax,SUI,Finland,European Cup Premium,Slopestyle,7,38.30
4,Hyvari Emmi,Female,08-02-2025,Klaeppen,SWE,Finland,FIS,Slopestyle,3,31.70
5,Hyvari Emmi,Female,08-12-2024,Gaellivare,SWE,Finland,FIS,Big Air,5,19.10
6,Hyvari Emmi,Female,06-04-2024,Kasurila,FIN,Finland,FIS,Slopestyle,2,0.10
7,Hyvari Emmi,Female,05-04-2024,Kasurila,FIN,Finland,Qualification,Slopestyle,3,
8,Hyvari Emmi,Female,04-04-2024,Kasurila,FIN,Finland,FIS,Big Air,3,3.10
9,Hyvari Emmi,Female,29-03-2023,Ruka,FIN,Finland,European Cup,Slopestyle,10,7.50
