,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Sielanczyk Zuzanna,Female,26-01-2025,Gubalowka,POL,Poland,FIS,Big Air,6,9.80
1,Sielanczyk Zuzanna,Female,25-01-2025,Gubalowka,POL,Poland,FIS,Slopestyle,8,0.10
