,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Sonoda Keigo,Male,02-03-2025,Gujo,JPN,Japan,National Championships,Halfpipe,15,58.60
1,Sonoda Keigo,Male,17-03-2024,Spporo,JPN,Japan,National Championships,Halfpipe,7,119.10
2,Sonoda Keigo,Male,10-03-2024,Sapporo,JPN,Japan,FIS,Halfpipe,9,58.90
3,Sonoda Keigo,Male,18-02-2024,Sapporo,JPN,Japan,FIS,Halfpipe,11,38.10
4,Sonoda Keigo,Male,25-01-2024,Copper Mountain,USA,Japan,Nor-Am Cup,Halfpipe,4,103.40
5,Sonoda Keigo,Male,19-03-2023,Ajigasawa,JPN,Japan,National Championships,Halfpipe,20,42.20
6,Sonoda Keigo,Male,19-02-2023,Sapporo Bankei,JPN,Japan,FIS,Halfpipe,6,74.70
7,Sonoda Keigo,Male,21-03-2022,Ajigasawa,JPN,Japan,National Championships,Halfpipe,13,66.80
8,Sonoda Keigo,Male,20-02-2022,Sapporo Bankei,JPN,Japan,FIS,Halfpipe,7,38.70
9,Sonoda Keigo,Male,14-04-2021,Sapporo,JPN,Japan,National Championships,Halfpipe,19,32.97
10,Sonoda Keigo,Male,14-03-2021,Sapporo Bankei,JPN,Japan,FIS,Halfpipe,24,1.49
