,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Stefanovic Aljosa,Male,30-03-2024,Colere,ITA,Slovenia,National Championships,Snowboard Cross,30,9.28
1,Stefanovic Aljosa,Male,09-03-2024,Colere,ITA,Slovenia,FIS,Snowboard Cross,9,14.50
2,Stefanovic Aljosa,Male,01-03-2024,Dolni Morava,CZE,Slovenia,FIS,Snowboard Cross,17,12.60
3,Stefanovic Aljosa,Male,30-01-2011,Palandoken/Erzurum,TUR,Slovenia,Universiade,Snowboardcross,10,67.60
4,Stefanovic Aljosa,Male,08-08-2010,Mt Hotham,AUS,Slovenia,Australian New Zealand Cup,Snowboardcross,3,192.00
5,Stefanovic Aljosa,Male,07-08-2010,Mt Hotham,AUS,Slovenia,Australian New Zealand Cup,Snowboardcross,26,16.00
6,Stefanovic Aljosa,Male,14-03-2010,Hochhadrich,AUT,Slovenia,National Championships,Snowboardcross,19,43.20
7,Stefanovic Aljosa,Male,13-03-2010,Hochhadrich,AUT,Slovenia,FIS,Snowboardcross,14,39.60
8,Stefanovic Aljosa,Male,06-02-2010,Krynica Zdroj,POL,Slovenia,National Championships,Snowboardcross,4,55.00
9,Stefanovic Aljosa,Male,01-03-2009,Rejdice,CZE,Slovenia,FIS,Snowboardcross,24,
10,Stefanovic Aljosa,Male,28-02-2009,Rejdice,CZE,Slovenia,European Cup,Snowboardcross,14,28.80
11,Stefanovic Aljosa,Male,01-02-2009,AUT,AUT,Slovenia,National Championships,Snowboardcross,28,14.40
12,Stefanovic Aljosa,Male,30-01-2009,AUT,AUT,Slovenia,European Cup,Snowboardcross,28,20.00
13,Stefanovic Aljosa,Male,25-01-2009,St. Gallenkirch,AUT,Slovenia,European Cup,Snowboardcross,59,3.07
14,Stefanovic Aljosa,Male,24-01-2009,St. Gallenkirch,AUT,Slovenia,European Cup,Snowboardcross,40,4.81
15,Stefanovic Aljosa,Male,17-02-2008,Sarajevo-Bjelasnica,BIH,Slovenia,FIS,Snowboardcross,1,50.00
16,Stefanovic Aljosa,Male,09-02-2008,Kopaonik,SRB,Slovenia,European Cup,Snowboardcross,19,24.00
17,Stefanovic Aljosa,Male,22-04-2007,Kaunertal,GER,Slovenia,FIS,Snowboardcross,10,57.20
18,Stefanovic Aljosa,Male,21-04-2007,Kaunertal,GER,Slovenia,National Championships,Snowboardcross,12,57.20
19,Stefanovic Aljosa,Male,01-04-2007,Serfaus,AUT,Slovenia,European Cup,Snowboardcross,37,7.76
20,Stefanovic Aljosa,Male,30-03-2007,Serfaus,AUT,Slovenia,National Championships,Snowboardcross,16,54.00
21,Stefanovic Aljosa,Male,09-03-2007,Kopaonik,SRB,Slovenia,FIS,Parallel GS,9,14.50
22,Stefanovic Aljosa,Male,08-03-2007,Kopaonik,SRB,Slovenia,FIS,Snowboardcross,9,14.50
