,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Schindler Jule,Female,01-02-2025,Grindelwald,SUI,Germany,Junior,Halfpipe,4,10.60
1,Schindler Jule,Female,31-01-2025,Grindelwald,SUI,Germany,FIS,Halfpipe,5,12.50
2,Schindler Jule,Female,19-04-2024,Kitzsteinhorn,AUT,Germany,European Cup,Halfpipe,10,12.10
3,Schindler Jule,Female,08-04-2024,Corvatsch,SUI,Germany,European Cup,Halfpipe,17,12.50
4,Schindler Jule,Female,09-03-2024,Laax,SUI,Germany,European Cup Premium,Halfpipe,13,7.40
