,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Hlynsson Reynar,Male,16-04-2023,Akureyri,ISL,Iceland,National Championships,Big Air,1,50.00
1,Hlynsson Reynar,Male,15-04-2023,Akureyri,ISL,Iceland,National Championships,Slopestyle,2,40.20
2,Hlynsson Reynar,Male,12-03-2023,Akureyri,ISL,Iceland,FIS,Big Air,1,50.00
3,Hlynsson Reynar,Male,11-03-2023,Akureyri,ISL,Iceland,FIS,Slopestyle,1,50.00
4,Hlynsson Reynar,Male,27-01-2023,Ravascletto - Zoncolan,ITA,Iceland,European Youth Olympic Festival,Slopestyle,15,7.20
5,Hlynsson Reynar,Male,24-01-2023,Ravascletto - Zoncolan,ITA,Iceland,European Youth Olympic Festival,Big Air,24,0.10
6,Hlynsson Reynar,Male,10-04-2022,Akureyri,ISL,Iceland,National Championships,Slopestyle,3,31.70
7,Hlynsson Reynar,Male,09-04-2022,Akureyri,ISL,Iceland,National Championships,Big Air,2,39.90
8,Hlynsson Reynar,Male,13-03-2022,Akureyri,ISL,Iceland,FIS,Big Air,2,40.60
9,Hlynsson Reynar,Male,12-03-2022,Akureyri,ISL,Iceland,FIS,Slopestyle,3,32.90
10,Hlynsson Reynar,Male,29-04-2021,Akureyri,ISL,Iceland,National Championships,Slopestyle,4,28.06
11,Hlynsson Reynar,Male,29-04-2021,Akureyri,ISL,Iceland,National Championships,Big Air,4,27.91
12,Hlynsson Reynar,Male,29-04-2021,Akureyri,ISL,Iceland,FIS,Slopestyle,4,28.06
13,Hlynsson Reynar,Male,08-03-2020,Reykjavik,ISL,Iceland,FIS,Slopestyle,3,30.00
