,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Yamada Rion,Male,28-02-2025,Akan,JPN,Japan,Asian Cup,Parallel Giant Slalom,10,
1,Yamada Rion,Male,26-02-2025,Akan,JPN,Japan,National Junior Championships,Parallel Giant Slalom,3,42.00
2,Yamada Rion,Male,22-12-2024,Moninec,CZE,Japan,FIS,Parallel Slalom,31,4.48
3,Yamada Rion,Male,21-12-2024,Moninec,CZE,Japan,FIS,Parallel Slalom,7,57.60
4,Yamada Rion,Male,20-12-2024,Moninec,CZE,Japan,European Cup,Parallel Slalom,11,43.20
5,Yamada Rion,Male,19-12-2024,Moninec,CZE,Japan,European Cup,Parallel Slalom,16,30.00
6,Yamada Rion,Male,15-12-2024,Götschen,GER,Japan,European Cup,Parallel Slalom,20,26.40
7,Yamada Rion,Male,14-12-2024,Götschen,GER,Japan,European Cup,Parallel Slalom,13,32.00
8,Yamada Rion,Male,02-03-2024,Akan,JPN,Japan,FIS,Parallel Giant Slalom,12,39.60
9,Yamada Rion,Male,01-03-2024,Akan,JPN,Japan,National Championships,Parallel Giant Slalom,14,32.40
10,Yamada Rion,Male,12-01-2024,Steamboat Ski and Resort / Howelsen Hill,USA,Japan,Nor-Am Cup,Parallel Slalom,8,51.20
11,Yamada Rion,Male,11-01-2024,Steamboat Ski and Resort / Howelsen Hill,USA,Japan,Nor-Am Cup,Parallel Giant Slalom,DSQ,
12,Yamada Rion,Male,10-01-2024,Steamboat Ski and Resort / Howelsen Hill,USA,Japan,FIS,Giant Slalom,7,32.00
13,Yamada Rion,Male,05-01-2024,Afton Alps Ski Area,USA,Japan,Nor-Am Cup,Parallel Slalom,12,35.20
14,Yamada Rion,Male,05-01-2024,Afton Alps Ski Area,USA,Japan,FIS,Parallel Slalom,5,40.50
15,Yamada Rion,Male,04-01-2024,Afton Alps Ski Area,USA,Japan,Nor-Am Cup,Parallel Slalom,13,28.80
16,Yamada Rion,Male,10-04-2023,Krvavec KD Zakon,SLO,Japan,National Championships,Slalom,4,110.00
17,Yamada Rion,Male,10-04-2023,Krvavec KD Zakon,SLO,Japan,National Championships,Parallel Giant Slalom,6,88.00
18,Yamada Rion,Male,10-04-2023,Krvavec KD Zakon,SLO,Japan,National Junior Championships,Slalom,1,
19,Yamada Rion,Male,10-04-2023,Krvavec KD Zakon,SLO,Japan,National Junior Championships,Parallel Giant Slalom,1,
20,Yamada Rion,Male,30-03-2023,Cortina dAmpezzo,ITA,Japan,National Championships,Parallel Slalom,25,17.40
21,Yamada Rion,Male,26-03-2023,Bansko,BUL,Japan,FIS Junior World Championships,Parallel Team,26,
22,Yamada Rion,Male,25-03-2023,Bansko,BUL,Japan,Qualification,Parallel Slalom,33,
23,Yamada Rion,Male,25-03-2023,Bansko,BUL,Japan,FIS Junior World Championships,Parallel Slalom,33,5.76
24,Yamada Rion,Male,24-03-2023,Bansko,BUL,Japan,Qualification,Parallel Giant Slalom,24,
25,Yamada Rion,Male,24-03-2023,Bansko,BUL,Japan,FIS Junior World Championships,Parallel Giant Slalom,24,16.80
26,Yamada Rion,Male,05-03-2023,Akan,JPN,Japan,National Championships,Parallel Giant Slalom,11,26.40
27,Yamada Rion,Male,04-03-2023,Akan,JPN,Japan,FIS,Parallel Giant Slalom,12,24.20
28,Yamada Rion,Male,07-02-2023,high1 resort,KOR,Japan,FIS,Parallel Slalom,13,44.00
29,Yamada Rion,Male,06-02-2023,high1 resort,KOR,Japan,FIS,Parallel Giant Slalom,13,44.00
30,Yamada Rion,Male,18-12-2022,Hochfügen,GER,Japan,Qualification,Parallel Giant Slalom,46,
31,Yamada Rion,Male,18-12-2022,Hochfügen,GER,Japan,European Cup,Parallel Giant Slalom,46,4.34
32,Yamada Rion,Male,17-12-2022,Hochfügen,GER,Japan,European Cup,Parallel Giant Slalom,32,4.68
33,Yamada Rion,Male,06-03-2022,Kurikoma Akiata,JPN,Japan,FIS,Parallel Slalom,10,18.20
34,Yamada Rion,Male,05-03-2022,Kurikoma Akiata,JPN,Japan,FIS,Parallel Giant Slalom,13,14.00
35,Yamada Rion,Male,25-02-2022,Akan,JPN,Japan,National Championships,Parallel Giant Slalom,14,16.20
