,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Kwiatkowski Oskar,Male,17-03-2024,St. Moritz,SUI,Poland,European Cup,Parallel Slalom,28,14.40
1,Kwiatkowski Oskar,Male,16-03-2024,St. Moritz,SUI,Poland,European Cup,Parallel Giant Slalom,14,64.80
2,Kwiatkowski Oskar,Male,09-03-2024,Winterberg,GER,Poland,Qualification,Parallel Slalom,12,
3,Kwiatkowski Oskar,Male,09-03-2024,Winterberg,GER,Poland,World Cup,Parallel Slalom,8,320.00
4,Kwiatkowski Oskar,Male,25-02-2024,Krynica,POL,Poland,Qualification,Parallel Giant Slalom,8,
5,Kwiatkowski Oskar,Male,25-02-2024,Krynica,POL,Poland,World Cup,Parallel Giant Slalom,8,320.00
6,Kwiatkowski Oskar,Male,24-02-2024,Krynica,POL,Poland,Qualification,Parallel Giant Slalom,3,
7,Kwiatkowski Oskar,Male,24-02-2024,Krynica,POL,Poland,World Cup,Parallel Giant Slalom,11,240.00
8,Kwiatkowski Oskar,Male,28-01-2024,Simonhöhe,AUT,Poland,World Cup,Parallel Giant Slalom Team,12,
9,Kwiatkowski Oskar,Male,27-01-2024,Simonhöhe,AUT,Poland,Qualification,Parallel Giant Slalom,4,
10,Kwiatkowski Oskar,Male,27-01-2024,Simonhöhe,AUT,Poland,World Cup,Parallel Giant Slalom,6,400.00
11,Kwiatkowski Oskar,Male,25-01-2024,Rogla,SLO,Poland,Qualification,Parallel Giant Slalom,10,
12,Kwiatkowski Oskar,Male,25-01-2024,Rogla,SLO,Poland,World Cup,Parallel Giant Slalom,11,240.00
13,Kwiatkowski Oskar,Male,21-01-2024,Pamporovo,BUL,Poland,Qualification,Parallel Slalom,21,
14,Kwiatkowski Oskar,Male,21-01-2024,Pamporovo,BUL,Poland,World Cup,Parallel Slalom,21,100.00
15,Kwiatkowski Oskar,Male,20-01-2024,Pamporovo,BUL,Poland,Qualification,Parallel Slalom,11,
16,Kwiatkowski Oskar,Male,20-01-2024,Pamporovo,BUL,Poland,World Cup,Parallel Slalom,13,200.00
17,Kwiatkowski Oskar,Male,17-01-2024,Bad Gastein,AUT,Poland,World Cup,Parallel Slalom Team,18,
18,Kwiatkowski Oskar,Male,16-01-2024,Bad Gastein,AUT,Poland,Qualification,Parallel Slalom,24,
