,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Rux Van,Male,16-02-2024,Woodward - Park City,USA,United States Of America,FIS,Slopestyle,60,2.00
1,Rux Van,Male,13-02-2024,"Park City, UT",USA,United States Of America,FIS,Halfpipe,7,14.50
