,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Kampf Caleb,Male,13-03-2025,Woodward - Park City,USA,United States Of America,FIS,Slopestyle,21,8.40
1,Kampf Caleb,Male,06-02-2025,Okemo Mountain Resort,USA,United States Of America,FIS,Slopestyle,5,25.00
2,Kampf Caleb,Male,04-03-2024,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Slopestyle,37,6.30
3,Kampf Caleb,Male,28-02-2024,Northstar California Resorts,USA,United States Of America,FIS,Slopestyle,18,9.40
4,Kampf Caleb,Male,22-02-2024,Gore Mountain Ski Area,USA,United States Of America,Nor-Am Cup,Snowboard Cross,DNS,
5,Kampf Caleb,Male,21-02-2024,Gore Mountain Ski Area,USA,United States Of America,Nor-Am Cup,Snowboard Cross,30,6.40
6,Kampf Caleb,Male,16-02-2024,Woodward - Park City,USA,United States Of America,FIS,Slopestyle,58,2.40
7,Kampf Caleb,Male,31-01-2024,Mount Snow,USA,United States Of America,FIS,Slopestyle,8,16.90
8,Kampf Caleb,Male,03-03-2023,Northstar California Resorts,USA,United States Of America,FIS,Halfpipe,8,11.60
9,Kampf Caleb,Male,01-03-2023,Northstar California Resorts,USA,United States Of America,FIS,Slopestyle,14,11.20
10,Kampf Caleb,Male,18-01-2023,Mount Snow,USA,United States Of America,FIS,Slopestyle,12,11.10
11,Kampf Caleb,Male,14-02-2022,Gore Mountain,USA,United States Of America,FIS,Slopestyle,21,1.30
12,Kampf Caleb,Male,04-02-2022,"Park City, UT",USA,United States Of America,FIS,Slopestyle,22,4.00
13,Kampf Caleb,Male,03-02-2022,"Park City, UT",USA,United States Of America,FIS,Halfpipe,4,4.00
