,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Kurisu Wataru,Male,29-03-2025,Yuzawamachi,JPN,Japan,Asian Cup,Snowboard Cross,20,
1,Kurisu Wataru,Male,28-03-2025,Yuzawamachi,JPN,Japan,Asian Cup,Snowboard Cross,18,
2,Kurisu Wataru,Male,28-02-2025,Phoenix Pyeongchang,KOR,Japan,National Championships,Snowboard Cross,8,16.00
3,Kurisu Wataru,Male,27-02-2025,Phoenix Pyeongchang,KOR,Japan,FIS,Snowboard Cross,7,18.00
4,Kurisu Wataru,Male,14-03-2024,Yuzawamachi,JPN,Japan,National Championships,Snowboard Cross,24,7.70
5,Kurisu Wataru,Male,11-03-2018,Kurikoma Akiata,JPN,Japan,FIS,Snowboard Cross,24,9.10
6,Kurisu Wataru,Male,10-03-2018,Kurikoma Akiata,JPN,Japan,National Championships,Snowboard Cross,26,
7,Kurisu Wataru,Male,19-03-2017,Kurikoma Akiata,JPN,Japan,National Championships,Snowboardcross,21,
8,Kurisu Wataru,Male,29-03-2015,Yubari,JPN,Japan,FIS,Snowboardcross,29,2.52
9,Kurisu Wataru,Male,28-03-2015,Yubari,JPN,Japan,National Championships,Snowboardcross,35,1.40
