,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Milchev Georgi,Male,06-04-2025,Bansko,BUL,Bulgaria,National Championships,Parallel Slalom,DSQ,
1,Milchev Georgi,Male,05-04-2025,Bansko,BUL,Bulgaria,National Championships,Parallel Giant Slalom,14,52.20
2,Milchev Georgi,Male,22-01-2025,Bansko,BUL,Bulgaria,European Cup,Parallel Giant Slalom,34,6.38
3,Milchev Georgi,Male,21-01-2025,Bansko,BUL,Bulgaria,European Cup,Parallel Giant Slalom,35,5.80
4,Milchev Georgi,Male,05-04-2024,Bansko,BUL,Bulgaria,National Championships,Parallel Slalom,DNF,
5,Milchev Georgi,Male,04-04-2024,Bansko,BUL,Bulgaria,National Championships,Parallel Giant Slalom,20,28.60
6,Milchev Georgi,Male,24-01-2024,Pamporovo,BUL,Bulgaria,European Cup,Parallel Slalom,23,17.60
7,Milchev Georgi,Male,23-01-2024,Pamporovo,BUL,Bulgaria,European Cup,Parallel Slalom,23,17.60
8,Milchev Georgi,Male,21-01-2024,Pamporovo,BUL,Bulgaria,World Cup,Parallel Slalom,45,
9,Milchev Georgi,Male,21-01-2024,Pamporovo,BUL,Bulgaria,Qualification,Parallel Slalom,45,
10,Milchev Georgi,Male,20-01-2024,Pamporovo,BUL,Bulgaria,World Cup,Parallel Slalom,53,
11,Milchev Georgi,Male,20-01-2024,Pamporovo,BUL,Bulgaria,Qualification,Parallel Slalom,53,
12,Milchev Georgi,Male,28-03-2023,Bansko,BUL,Bulgaria,National Championships,Parallel Slalom,23,16.00
13,Milchev Georgi,Male,27-03-2023,Bansko,BUL,Bulgaria,National Championships,Parallel Giant Slalom,17,28.00
14,Milchev Georgi,Male,25-03-2023,Bansko,BUL,Bulgaria,Qualification,Parallel Slalom,37,
15,Milchev Georgi,Male,25-03-2023,Bansko,BUL,Bulgaria,FIS Junior World Championships,Parallel Slalom,37,4.66
16,Milchev Georgi,Male,24-03-2023,Bansko,BUL,Bulgaria,Qualification,Parallel Giant Slalom,45,
17,Milchev Georgi,Male,24-03-2023,Bansko,BUL,Bulgaria,FIS Junior World Championships,Parallel Giant Slalom,45,
18,Milchev Georgi,Male,09-02-2023,Pamporovo,BUL,Bulgaria,FIS,Parallel Slalom,8,51.20
19,Milchev Georgi,Male,08-02-2023,Pamporovo,BUL,Bulgaria,FIS,Parallel Slalom,8,51.20
20,Milchev Georgi,Male,06-04-2022,Borovets,BUL,Bulgaria,National Championships,Parallel Slalom,24,
21,Milchev Georgi,Male,05-04-2022,Borovets,BUL,Bulgaria,National Championships,Parallel Giant Slalom,18,26.00
22,Milchev Georgi,Male,10-03-2022,Pamporovo,BUL,Bulgaria,FIS,Parallel Slalom,14,19.80
23,Milchev Georgi,Male,09-03-2022,Pamporovo,BUL,Bulgaria,FIS,Parallel Slalom,15,17.60
24,Milchev Georgi,Male,20-02-2022,Bansko,BUL,Bulgaria,FIS,Parallel Slalom,17,25.20
25,Milchev Georgi,Male,19-02-2022,Bansko,BUL,Bulgaria,FIS,Parallel Giant Slalom,15,28.80
