,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Daniel Gonzalo,Male,09-09-2022,Cerro Catedral,ARG,Argentina,South American Cup,Slopestyle,10,13.80
1,Daniel Gonzalo,Male,08-09-2022,Cerro Catedral,ARG,Argentina,South American Cup,Slopestyle,12,7.50
2,Daniel Gonzalo,Male,05-09-2022,Cerro Catedral,ARG,Argentina,FIS,Slopestyle,7,16.90
3,Daniel Gonzalo,Male,24-09-2019,Chapelco,ARG,Argentina,South American Cup,Slopestyle,21,16.00
4,Daniel Gonzalo,Male,23-09-2019,Chapelco,ARG,Argentina,National Championships,Slopestyle,23,8.80
5,Daniel Gonzalo,Male,08-09-2019,Cerro Catedral,ARG,Argentina,South American Cup,Big Air,19,
6,Daniel Gonzalo,Male,07-09-2019,Cerro Catedral,ARG,Argentina,South American Cup,Big Air,6,64.00
7,Daniel Gonzalo,Male,04-08-2019,La Parva,CHI,Argentina,South American Cup,Slopestyle,18,20.80
8,Daniel Gonzalo,Male,03-08-2019,La Parva,CHI,Argentina,South American Cup,Slopestyle,11,38.40
9,Daniel Gonzalo,Male,22-09-2018,"Cerro Castor, Ushuaia",ARG,Argentina,South American Cup,Snowboard Cross,25,
10,Daniel Gonzalo,Male,20-09-2018,"Cerro Castor, Ushuaia",ARG,Argentina,South American Cup,Slopestyle,13,32.00
11,Daniel Gonzalo,Male,19-09-2018,"Cerro Castor, Ushuaia",ARG,Argentina,South American Cup,Big Air,19,19.20
12,Daniel Gonzalo,Male,15-09-2018,Cerro Catedral,ARG,Argentina,South American Cup,Big Air,9,46.40
13,Daniel Gonzalo,Male,14-09-2018,Cerro Catedral,ARG,Argentina,South American Cup,Big Air,9,46.40
14,Daniel Gonzalo,Male,11-09-2018,Corralco,CHI,Argentina,FIS,Big Air,5,22.50
15,Daniel Gonzalo,Male,05-08-2018,La Parva,CHI,Argentina,South American Cup,Slopestyle,12,35.20
16,Daniel Gonzalo,Male,04-08-2018,La Parva,CHI,Argentina,South American Cup,Slopestyle,7,57.60
17,Daniel Gonzalo,Male,04-08-2017,"Cerro Castor, Ushuaia",ARG,Argentina,FIS,Slopestyle,20,
18,Daniel Gonzalo,Male,03-08-2017,"Cerro Castor, Ushuaia",ARG,Argentina,FIS,Slopestyle,19,6.00
