,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Shkurikhin Vladislav,Male,26-01-2022,Abzakovo,RUS,Russia,National Championships,Parallel Slalom,3,174.00
1,Shkurikhin Vladislav,Male,25-01-2022,Abzakovo,RUS,Russia,National Championships,Parallel Giant Slalom,6,116.00
2,Shkurikhin Vladislav,Male,17-12-2021,Chekeril,RUS,Russia,FIS,Parallel Giant Slalom,1,160.00
3,Shkurikhin Vladislav,Male,16-12-2021,Chekeril,RUS,Russia,FIS,Parallel Giant Slalom,1,160.00
4,Shkurikhin Vladislav,Male,14-12-2021,Nechkino,RUS,Russia,FIS,Parallel Slalom,6,64.00
5,Shkurikhin Vladislav,Male,13-12-2021,Nechkino,RUS,Russia,FIS,Parallel Slalom,DNS,
6,Shkurikhin Vladislav,Male,12-12-2021,Bannoye,RUS,Russia,Qualification,Parallel Slalom,36,
7,Shkurikhin Vladislav,Male,12-12-2021,Bannoye,RUS,Russia,World Cup,Parallel Slalom,36,19.70
8,Shkurikhin Vladislav,Male,11-12-2021,Bannoye,RUS,Russia,World Cup,Parallel Giant Slalom,38,19.10
9,Shkurikhin Vladislav,Male,11-12-2021,Bannoye,RUS,Russia,Qualification,Parallel Giant Slalom,38,
10,Shkurikhin Vladislav,Male,26-11-2021,Abzakovo,RUS,Russia,FIS,Parallel Slalom,16,33.00
11,Shkurikhin Vladislav,Male,25-11-2021,Abzakovo,RUS,Russia,FIS,Parallel Giant Slalom,12,48.40
12,Shkurikhin Vladislav,Male,07-02-2021,Bannoye,RUS,Russia,World Cup,Parallel Slalom,36,19.70
13,Shkurikhin Vladislav,Male,07-02-2021,Bannoye,RUS,Russia,Qualification,Parallel Slalom,36,
14,Shkurikhin Vladislav,Male,06-02-2021,Bannoye,RUS,Russia,World Cup,Parallel Giant Slalom,38,19.10
15,Shkurikhin Vladislav,Male,06-02-2021,Baonoye,RUS,Russia,Qualification,Parallel Giant Slalom,38,
16,Shkurikhin Vladislav,Male,30-01-2021,Moscow,RUS,Russia,World Cup,Parallel Slalom,42,17.90
17,Shkurikhin Vladislav,Male,30-01-2021,Moscow,RUS,Russia,Qualification,Parallel Slalom,42,
18,Shkurikhin Vladislav,Male,22-12-2019,Hochfügen,GER,Russia,European Cup,Parallel Giant Slalom,16,54.00
19,Shkurikhin Vladislav,Male,21-12-2019,Hochfügen,GER,Russia,European Cup,Parallel Giant Slalom,40,
20,Shkurikhin Vladislav,Male,19-12-2019,Carezza,ITA,Russia,Open,Parallel Giant Slalom,41,18.20
21,Shkurikhin Vladislav,Male,14-12-2019,Cortina d Ampezzo,ITA,Russia,Qualification,Parallel Giant Slalom,39,
22,Shkurikhin Vladislav,Male,14-12-2019,Cortina d Ampezzo,ITA,Russia,World Cup,Parallel Giant Slalom,39,18.80
23,Shkurikhin Vladislav,Male,08-12-2019,Bannoye,RUS,Russia,Qualification,Parallel Giant Slalom,20,
24,Shkurikhin Vladislav,Male,08-12-2019,Bannoye,RUS,Russia,World Cup,Parallel Giant Slalom,20,110.00
25,Shkurikhin Vladislav,Male,07-12-2019,Bannoye,RUS,Russia,Qualification,Parallel Slalom,27,
26,Shkurikhin Vladislav,Male,07-12-2019,Bannoye,RUS,Russia,World Cup,Parallel Slalom,27,45.00
27,Shkurikhin Vladislav,Male,05-03-2019,Krasnoyarsk,RUS,Russia,Universiade,Parallel GS,6,144.00
28,Shkurikhin Vladislav,Male,04-03-2017,Rosa Khutor,RUS,Russia,FIS,Parallel GS,2,104.00
29,Shkurikhin Vladislav,Male,03-03-2017,Rosa Khutor,RUS,Russia,FIS,Parallel Slalom,1,130.00
30,Shkurikhin Vladislav,Male,31-01-2017,Shymbulak Ski Resort,KAZ,Russia,Universiade,Parallel Slalom,8,48.00
31,Shkurikhin Vladislav,Male,30-01-2017,Shymbulak Ski Resort,KAZ,Russia,Universiade,Parallel GS,2,120.00
32,Shkurikhin Vladislav,Male,24-11-2016,Khanty-Mansiysk,RUS,Russia,FIS,Parallel Slalom,14,39.60
33,Shkurikhin Vladislav,Male,23-11-2016,Khanty-Mansiysk,RUS,Russia,FIS,Parallel GS,7,79.20
34,Shkurikhin Vladislav,Male,11-03-2015,Yabuli,CHN,Russia,FIS Junior World Championships,Parallel Slalom,1,360.00
35,Shkurikhin Vladislav,Male,10-03-2015,Yabuli,CHN,Russia,FIS Junior World Championships,Parallel GS,9,104.40
36,Shkurikhin Vladislav,Male,10-10-2014,Landgraaf,NED,Russia,FIS,Parallel Slalom,14,46.80
37,Shkurikhin Vladislav,Male,09-10-2014,Landgraaf,NED,Russia,National Championships,Parallel Slalom,14,64.80
38,Shkurikhin Vladislav,Male,25-03-2014,Chiesa in Valmalenco,ITA,Russia,FIS Junior World Championships,Parallel Slalom,3,216.00
39,Shkurikhin Vladislav,Male,24-03-2014,Chiesa in Valmalenco,ITA,Russia,FIS Junior World Championships,Parallel GS,3,216.00
40,Shkurikhin Vladislav,Male,16-03-2014,Ratsching/Racines,ITA,Russia,European Cup,Parallel Slalom,34,11.00
41,Shkurikhin Vladislav,Male,15-03-2014,Ratsching/Racines,ITA,Russia,European Cup,Parallel Slalom,30,16.00
42,Shkurikhin Vladislav,Male,22-12-2013,Schönberg-Lachtal,AUT,Russia,European Cup,Parallel Slalom,41,9.10
43,Shkurikhin Vladislav,Male,21-12-2013,Schönberg-Lachtal,AUT,Russia,European Cup,Parallel Slalom,36,9.85
44,Shkurikhin Vladislav,Male,15-12-2013,Samnaun,SUI,Russia,FIS,Parallel Slalom,27,11.70
