,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Ioannidis Ioannis,Male,15-02-2025,Seli ,GRE,Greece,National Championships,Slalom,10,13.00
1,Ioannidis Ioannis,Male,14-02-2025,Seli ,GRE,Greece,National Championships,Giant Slalom,DNS,
2,Ioannidis Ioannis,Male,14-02-2025,Seli ,GRE,Greece,FIS,Giant Slalom,DNS,
3,Ioannidis Ioannis,Male,27-03-2005,Parnassos,GRE,Greece,European Cup,Parallel GS,17,56.00
4,Ioannidis Ioannis,Male,26-03-2005,Parnassos,GRE,Greece,European Cup,Parallel GS,18,52.00
5,Ioannidis Ioannis,Male,16-03-2005,Borovets,BUL,Greece,European Cup,Parallel GS,DNF,
6,Ioannidis Ioannis,Male,15-03-2005,Borovets,BUL,Greece,European Cup,Parallel GS,DNF,
7,Ioannidis Ioannis,Male,28-03-2004,Voras,GRE,Greece,FIS,Snowboardcross,8,16.00
8,Ioannidis Ioannis,Male,27-03-2004,Voras,GRE,Greece,FIS,Parallel GS,10,13.00
9,Ioannidis Ioannis,Male,27-02-2004,Pamporovo,BUL,Greece,National Championships,Parallel Slalom,19,6.00
10,Ioannidis Ioannis,Male,26-02-2004,Pamporovo,BUL,Greece,National Championships,Parallel GS,DSQ,
11,Ioannidis Ioannis,Male,22-02-2004,Mavrovo,MKD,Greece,European Cup,Parallel Slalom,30,8.32
12,Ioannidis Ioannis,Male,21-02-2004,Mavrovo,MKD,Greece,European Cup,Giant Slalom,39,4.89
13,Ioannidis Ioannis,Male,09-03-2003,Borovets,BUL,Greece,European Cup,Parallel GS,DNF,
14,Ioannidis Ioannis,Male,08-03-2003,Borovets,BUL,Greece,European Cup,Parallel GS,30,0.00
15,Ioannidis Ioannis,Male,23-02-2003,Mavrovo,MKD,Greece,FIS,Parallel Slalom,21,5.00
16,Ioannidis Ioannis,Male,22-02-2003,Mavrovo,MKD,Greece,FIS,Parallel GS,29,0.00
17,Ioannidis Ioannis,Male,16-02-2003,Voras,GRE,Greece,European Cup,Parallel GS,34,0.00
18,Ioannidis Ioannis,Male,15-02-2003,Voras,GRE,Greece,European Cup,Parallel GS,27,2.25
