,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
54,Bongiorno Millie,Female,21-01-2024,Pamporovo,BUL,Australia,Qualification,Parallel Slalom,18,
55,Bongiorno Millie,Female,21-01-2024,Pamporovo,BUL,Australia,World Cup,Parallel Slalom,18,130.00
56,Bongiorno Millie,Female,20-01-2024,Pamporovo,BUL,Australia,Qualification,Parallel Slalom,22,
57,Bongiorno Millie,Female,20-01-2024,Pamporovo,BUL,Australia,World Cup,Parallel Slalom,22,90.00
58,Bongiorno Millie,Female,16-01-2024,Bad Gastein,AUT,Australia,Qualification,Parallel Slalom,24,
59,Bongiorno Millie,Female,16-01-2024,Bad Gastein,AUT,Australia,World Cup,Parallel Slalom,24,70.00
60,Bongiorno Millie,Female,13-01-2024,Scuol,SUI,Australia,Qualification,Parallel Giant Slalom,DSQ,
61,Bongiorno Millie,Female,13-01-2024,Scuol,SUI,Australia,World Cup,Parallel Giant Slalom,DSQ,
62,Bongiorno Millie,Female,23-12-2023,Davos ,SUI,Australia,Qualification,Parallel Slalom,27,
63,Bongiorno Millie,Female,23-12-2023,Davos,SUI,Australia,World Cup,Parallel Slalom,27,45.00
64,Bongiorno Millie,Female,20-12-2023,Moninec,CZE,Australia,European Cup,Parallel Slalom,13,52.00
65,Bongiorno Millie,Female,19-12-2023,Moninec,CZE,Australia,European Cup,Parallel Slalom,16,39.00
66,Bongiorno Millie,Female,16-12-2023,Cortina d'Ampezzo,ITA,Australia,Qualification,Parallel Giant Slalom,29,
67,Bongiorno Millie,Female,16-12-2023,Cortina d'Ampezzo,ITA,Australia,World Cup,Parallel Giant Slalom,29,36.00
68,Bongiorno Millie,Female,14-12-2023,Carezza,ITA,Australia,Qualification,Parallel Giant Slalom,24,
69,Bongiorno Millie,Female,14-12-2023,Carezza,ITA,Australia,World Cup,Parallel Giant Slalom,24,70.00
70,Bongiorno Millie,Female,09-12-2023,Götschen,GER,Australia,Qualification,Parallel Slalom,DNS,
71,Bongiorno Millie,Female,09-12-2023,Götschen,GER,Australia,European Cup,Parallel Slalom,DNS,
72,Bongiorno Millie,Female,08-12-2023,Götschen,GER,Australia,Qualification,Parallel Slalom,36,
73,Bongiorno Millie,Female,08-12-2023,Götschen,GER,Australia,European Cup,Parallel Slalom,36,7.09
74,Bongiorno Millie,Female,19-03-2023,Ratschings,ITA,Australia,European Cup,Parallel Slalom,13,52.00
75,Bongiorno Millie,Female,18-03-2023,Ratschings,ITA,Australia,European Cup,Parallel Slalom,22,23.40
76,Bongiorno Millie,Female,15-03-2023,Rogla,SLO,Australia,World Cup,Parallel Giant Slalom,29,36.00
77,Bongiorno Millie,Female,15-03-2023,Rogla,SLO,Australia,Qualification,Parallel Giant Slalom,29,
78,Bongiorno Millie,Female,12-03-2023,Davos,SUI,Australia,European Cup,Parallel Slalom,17,36.40
79,Bongiorno Millie,Female,11-03-2023,Davos,SUI,Australia,European Cup,Parallel Slalom,22,32.40
80,Bongiorno Millie,Female,05-03-2023,Zakopane,POL,Australia,European Cup,Parallel Giant Slalom,18,37.70
81,Bongiorno Millie,Female,04-03-2023,Zakopane,POL,Australia,European Cup,Parallel Giant Slalom,21,36.00
82,Bongiorno Millie,Female,21-02-2023,Bakuriani,GEO,Australia,Qualification,Parallel Slalom,31,
83,Bongiorno Millie,Female,21-02-2023,Bakuriani,GEO,Australia,World Championships,Parallel Slalom,31,28.00
84,Bongiorno Millie,Female,19-02-2023,Bakuriani,GEO,Australia,Qualification,Parallel Giant Slalom,33,
85,Bongiorno Millie,Female,19-02-2023,Bakuriani,GEO,Australia,World Championships,Parallel Giant Slalom,33,24.00
86,Bongiorno Millie,Female,12-02-2023,Funes - Vilnoess,ITA,Australia,FIS,Parallel Giant Slalom,15,32.00
87,Bongiorno Millie,Female,11-02-2023,Funes - Vilnoess,ITA,Australia,FIS,Parallel Giant Slalom,23,16.00
88,Bongiorno Millie,Female,05-02-2023,Lenzerheide,SUI,Australia,European Cup,Parallel Slalom,27,
89,Bongiorno Millie,Female,29-01-2023,Simonhöhe,AUT,Australia,European Cup,Parallel Giant Slalom,15,38.40
90,Bongiorno Millie,Female,29-01-2023,Simonhöhe,AUT,Australia,Qualification,Parallel Giant Slalom,15,
91,Bongiorno Millie,Female,28-01-2023,Simonhöhe,AUT,Australia,European Cup,Parallel Giant Slalom,28,9.60
92,Bongiorno Millie,Female,28-01-2023,Simonhöhe,AUT,Australia,Qualification,Parallel Giant Slalom,28,
93,Bongiorno Millie,Female,22-01-2023,Bansko,BUL,Australia,Qualification,Parallel Slalom,19,
94,Bongiorno Millie,Female,22-01-2023,Bansko,BUL,Australia,World Cup,Parallel Slalom,19,120.00
95,Bongiorno Millie,Female,21-01-2023,Bansko,BUL,Australia,Qualification,Parallel Slalom,24,
96,Bongiorno Millie,Female,21-01-2023,Bansko,BUL,Australia,World Cup,Parallel Slalom,24,70.00
97,Bongiorno Millie,Female,15-01-2023,Alleghe,ITA,Australia,European Cup,Parallel Slalom,14,39.60
98,Bongiorno Millie,Female,15-01-2023,Alleghe,ITA,Australia,Qualification,Parallel Slalom,14,
99,Bongiorno Millie,Female,14-01-2023,Alleghe,ITA,Australia,European Cup,Parallel Slalom,12,44.00
100,Bongiorno Millie,Female,14-01-2023,Alleghe,ITA,Australia,Qualification,Parallel Slalom,10,
101,Bongiorno Millie,Female,20-03-2022,Berchtesgaden,GER,Australia,World Cup,Parallel  Slalom Team,23,
