,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Pribosic Urska,Female,09-12-2023,Edmonton,CAN,Slovenia,World Cup,Big Air,DNS,
1,Pribosic Urska,Female,08-12-2023,Edmonton,CAN,Slovenia,Qualification,Big Air,DNS,
2,Pribosic Urska,Female,02-12-2023,Beijing,CHN,Slovenia,World Cup,Big Air,11,1.00
3,Pribosic Urska,Female,01-12-2023,Beijing,CHN,Slovenia,Qualification,Big Air,11,
4,Pribosic Urska,Female,21-10-2023,Chur,SUI,Slovenia,Qualification,Big Air,8,
5,Pribosic Urska,Female,21-10-2023,Chur,SUI,Slovenia,World Cup,Big Air,8,273.30
6,Pribosic Urska,Female,10-04-2023,Krvavec KD Zakon,SLO,Slovenia,National Championships,Parallel Giant Slalom,5,22.50
7,Pribosic Urska,Female,09-04-2023,Vogel,SLO,Slovenia,National Championships,Slopestyle,1,60.00
8,Pribosic Urska,Female,04-03-2023,Bakuriani,GEO,Slovenia,World Championships,Big Air,13,142.60
9,Pribosic Urska,Female,02-03-2023,Bakuriani,GEO,Slovenia,Qualification,Big Air,13,
10,Pribosic Urska,Female,27-02-2023,Bakuriani,GEO,Slovenia,Qualification,Slopestyle,25,
11,Pribosic Urska,Female,27-02-2023,Bakuriani,GEO,Slovenia,World Championships,Slopestyle,25,37.30
12,Pribosic Urska,Female,22-01-2023,Laax,SUI,Slovenia,World Cup,Slopestyle,27,9.90
13,Pribosic Urska,Female,20-01-2023,Laax,SUI,Slovenia,Qualification,Slopestyle,27,
14,Pribosic Urska,Female,15-02-2022,Beijing,CHN,Slovenia,Olympic Winter Games,Big Air,18,108.80
15,Pribosic Urska,Female,14-02-2022,Beijing,CHN,Slovenia,Qualification,Big Air,18,
16,Pribosic Urska,Female,06-02-2022,Beijing,CHN,Slovenia,Olympic Winter Games,Slopestyle,24,39.00
17,Pribosic Urska,Female,05-02-2022,Beijing,CHN,Slovenia,Qualification,Slopestyle,24,
18,Pribosic Urska,Female,15-01-2022,Laax,SUI,Slovenia,World Cup,Slopestyle,24,48.60
19,Pribosic Urska,Female,14-01-2022,Laax,SUI,Slovenia,Qualification,Slopestyle,24,
20,Pribosic Urska,Female,01-01-2022,Calgary,CAN,Slovenia,World Cup,Slopestyle,14,103.90
21,Pribosic Urska,Female,31-12-2021,Calgary,CAN,Slovenia,Qualification,Slopestyle,14,
22,Pribosic Urska,Female,09-01-2021,Kreischberg,AUT,Slovenia,World Cup,Big Air,28,9.49
23,Pribosic Urska,Female,07-01-2021,Kreischberg ,AUT,Slovenia,Qualification,Big Air,28,
24,Pribosic Urska,Female,23-01-2020,Seiseralm,ITA,Slovenia,World Cup,Slopestyle,12,220.00
25,Pribosic Urska,Female,22-01-2020,Seiseralm,ITA,Slovenia,Qualification,Slopestyle,12,
26,Pribosic Urska,Female,15-01-2020,Laax,SUI,Slovenia,World Cup,Slopestyle,12,220.00
27,Pribosic Urska,Female,14-01-2020,Laax,SUI,Slovenia,Qualification,Slopestyle,5,
28,Pribosic Urska,Female,20-12-2019,Atlanta,USA,Slovenia,World Cup,Big Air,9,290.00
29,Pribosic Urska,Female,14-12-2019,Beijing,CHN,Slovenia,World Cup,Big Air,18,130.00
30,Pribosic Urska,Female,12-12-2019,Beijing,CHN,Slovenia,Qualification,Big Air,18,
31,Pribosic Urska,Female,02-11-2019,Modena SKIPASS,ITA,Slovenia,World Cup,Big Air,9,290.00
32,Pribosic Urska,Female,01-11-2019,Modena SKIPASS,ITA,Slovenia,Qualification,Big Air,9,
33,Pribosic Urska,Female,24-08-2019,Cardrona,NZL,Slovenia,World Cup,Big Air,12,220.00
34,Pribosic Urska,Female,23-08-2019,Cardrona,NZL,Slovenia,Qualification,Big Air,12,
35,Pribosic Urska,Female,31-03-2019,Vogel,SLO,Slovenia,FIS,Big Air,1,
36,Pribosic Urska,Female,16-03-2019,Quebec,CAN,Slovenia,World Cup,Big Air,7,360.00
37,Pribosic Urska,Female,14-03-2019,Quebec,CAN,Slovenia,Qualification,Big Air,7,
38,Pribosic Urska,Female,10-02-2019,Park City,USA,Slovenia,World Championships,Slopestyle,18,130.00
39,Pribosic Urska,Female,09-02-2019,Park City,USA,Slovenia,Qualification,Slopestyle,18,
