,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Idunn Julietta,Female,06-04-2024,Akureyri,ISL,Iceland,National Championships,Slopestyle,2,37.10
1,Idunn Julietta,Female,06-04-2024,Akureyri,ISL,Iceland,National Championships,Big Air,4,16.40
2,Idunn Julietta,Female,11-02-2024,Akureyri,ISL,Iceland,FIS,Big Air,1,50.00
3,Idunn Julietta,Female,10-02-2024,Akureyri,ISL,Iceland,FIS,Slopestyle,1,50.00
4,Idunn Julietta,Female,28-01-2024,Gangwon/Welli Hilli,KOR,Iceland,Youth Olympic Winter Games,Big Air,DNS,
5,Idunn Julietta,Female,27-01-2024,Gangwon/Welli Hilli,KOR,Iceland,Qualification,Big Air,DNS,
6,Idunn Julietta,Female,16-04-2023,Akureyri,ISL,Iceland,National Championships,Big Air,2,35.20
7,Idunn Julietta,Female,15-04-2023,Akureyri,ISL,Iceland,National Championships,Slopestyle,2,37.10
8,Idunn Julietta,Female,12-03-2023,Akureyri,ISL,Iceland,FIS,Big Air,2,37.10
9,Idunn Julietta,Female,11-03-2023,Akureyri,ISL,Iceland,FIS,Slopestyle,2,37.10
10,Idunn Julietta,Female,27-01-2023,Ravascletto - Zoncolan,ITA,Iceland,European Youth Olympic Festival,Slopestyle,14,0.10
11,Idunn Julietta,Female,24-01-2023,Ravascletto - Zoncolan,ITA,Iceland,European Youth Olympic Festival,Big Air,16,1.10
12,Idunn Julietta,Female,10-04-2022,Akureyri,ISL,Iceland,National Championships,Slopestyle,1,50.00
13,Idunn Julietta,Female,09-04-2022,Akureyri,ISL,Iceland,National Championships,Big Air,2,35.20
14,Idunn Julietta,Female,13-03-2022,Akureyri,ISL,Iceland,FIS,Big Air,3,22.20
15,Idunn Julietta,Female,12-03-2022,Akureyri,ISL,Iceland,FIS,Slopestyle,2,35.20
16,Idunn Julietta,Female,29-04-2021,Akureyri,ISL,Iceland,National Championships,Slopestyle,3,25.98
17,Idunn Julietta,Female,29-04-2021,Akureyri,ISL,Iceland,FIS,Slopestyle,2,37.07
18,Idunn Julietta,Female,29-04-2021,Akureyri,ISL,Iceland,National Championships,Big Air,3,22.15
