,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Skenderovski Bojan,Male,04-02-2024,Kopaonik,SRB,North Macedonia,FIS,Slopestyle,8,3.70
1,Skenderovski Bojan,Male,03-02-2024,Kopaonik,SRB,North Macedonia,FIS,Big Air,2,39.60
2,Skenderovski Bojan,Male,19-03-2023,Kalavrita,GRE,North Macedonia,FIS,Big Air,11,6.70
3,Skenderovski Bojan,Male,18-03-2023,Kalavrita,GRE,North Macedonia,FIS,Slopestyle,16,1.10
4,Skenderovski Bojan,Male,10-02-2023,Popova Sapka,MKD,North Macedonia,FIS,Slopestyle,DNS,
5,Skenderovski Bojan,Male,09-02-2023,Popova Sapka,MKD,North Macedonia,National Championships,Slopestyle,DNS,
6,Skenderovski Bojan,Male,31-01-2023,Bjelasnica,BIH,North Macedonia,FIS,Slopestyle,10,5.80
7,Skenderovski Bojan,Male,30-01-2023,Bjelasnica,BIH,North Macedonia,FIS,Big Air,8,10.70
8,Skenderovski Bojan,Male,29-01-2023,Bjelasnica,BIH,North Macedonia,FIS,Slopestyle,11,3.70
9,Skenderovski Bojan,Male,28-01-2023,Bjelasnica,BIH,North Macedonia,FIS,Big Air,10,5.80
10,Skenderovski Bojan,Male,22-02-2022,Bjelasnica,BIH,North Macedonia,FIS,Slopestyle,4,24.80
11,Skenderovski Bojan,Male,21-02-2022,Bjelasnica,BIH,North Macedonia,FIS,Big Air,6,17.30
12,Skenderovski Bojan,Male,20-02-2022,Bjelasnica,BIH,North Macedonia,FIS,Big Air,11,3.70
13,Skenderovski Bojan,Male,19-02-2022,Bjelasnica,BIH,North Macedonia,FIS,Slopestyle,6,17.90
14,Skenderovski Bojan,Male,30-01-2022,Anilio,GRE,North Macedonia,FIS,Slopestyle,7,15.60
15,Skenderovski Bojan,Male,29-01-2022,Anilio,GRE,North Macedonia,National Championships,Slopestyle,7,15.60
16,Skenderovski Bojan,Male,23-01-2022,Bjelasnica,BIH,North Macedonia,FIS,Big Air,4,23.70
17,Skenderovski Bojan,Male,22-01-2022,Bjelasnica,BIH,North Macedonia,FIS,Slopestyle,4,22.10
18,Skenderovski Bojan,Male,05-02-2021,Mavrovo,MKD,North Macedonia,FIS,Slopestyle,14,6.49
19,Skenderovski Bojan,Male,04-02-2021,Mavrovo,MKD,North Macedonia,National Championships,Slopestyle,5,24.10
20,Skenderovski Bojan,Male,03-02-2021,Mavrovo,MKD,North Macedonia,National Championships,Slalom,DSQ,
21,Skenderovski Bojan,Male,02-02-2021,Mavrovo,MKD,North Macedonia,National Championships,Giant Slalom,12,11.00
22,Skenderovski Bojan,Male,02-03-2020,Kopaonik,SRB,North Macedonia,FIS,Slopestyle,12,11.00
23,Skenderovski Bojan,Male,01-03-2020,Kopaonik,SRB,North Macedonia,FIS,Big Air,14,9.00
24,Skenderovski Bojan,Male,29-02-2020,Kopaonik,SRB,North Macedonia,FIS,Slopestyle,7,18.00
25,Skenderovski Bojan,Male,29-02-2020,Kopaonik,SRB,North Macedonia,FIS,Slalom,8,16.00
26,Skenderovski Bojan,Male,28-02-2020,Kopaonik,SRB,North Macedonia,FIS,Giant Slalom,15,8.00
27,Skenderovski Bojan,Male,28-02-2020,Kopaonik,SRB,North Macedonia,FIS,Big Air,7,18.00
28,Skenderovski Bojan,Male,27-02-2020,Kopaonik,SRB,North Macedonia,FIS,Big Air,17,7.00
29,Skenderovski Bojan,Male,26-02-2020,Kopaonik,SRB,North Macedonia,FIS,Slopestyle,14,9.00
30,Skenderovski Bojan,Male,09-02-2020,Parnassos,GRE,North Macedonia,National Championships,Slalom,13,10.00
31,Skenderovski Bojan,Male,08-02-2020,Parnassos,GRE,North Macedonia,National Championships,Giant Slalom,15,8.00
32,Skenderovski Bojan,Male,04-03-2019,Mavrovo,MKD,North Macedonia,FIS,Giant Slalom,16,7.50
33,Skenderovski Bojan,Male,03-03-2019,Mavrovo,MKD,North Macedonia,National Championships,Parallel Giant Slalom,14,9.00
34,Skenderovski Bojan,Male,02-03-2019,Mavrovo,MKD,North Macedonia,FIS,Slopestyle,4,25.00
35,Skenderovski Bojan,Male,01-03-2019,Mavrovo,MKD,North Macedonia,National Championships,Slopestyle,7,18.00
36,Skenderovski Bojan,Male,06-01-2019,Kopaonik,SRB,North Macedonia,FIS,Parallel Giant Slalom,DSQ1,
37,Skenderovski Bojan,Male,05-01-2019,Kopaonik,SRB,North Macedonia,FIS,Parallel Giant Slalom,12,
38,Skenderovski Bojan,Male,04-01-2019,Kopaonik,SRB,North Macedonia,FIS,Big Air,7,18.00
39,Skenderovski Bojan,Male,03-01-2019,Kopaonik,SRB,North Macedonia,FIS,Slopestyle,13,10.00
40,Skenderovski Bojan,Male,02-03-2018,Mavrovo,MKD,North Macedonia,National Championships,Slopestyle,10,
41,Skenderovski Bojan,Male,01-03-2018,Mavrovo,MKD,North Macedonia,National Championships,Big Air,9,14.50
