,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Melnykov Stanislav,Male,14-02-2024,Bukovel,UKR,Ukraine,National Championships,Parallel Slalom,DNS,
1,Melnykov Stanislav,Male,13-02-2024,Bukovel,UKR,Ukraine,National Championships,Parallel Giant Slalom,DNS,
2,Melnykov Stanislav,Male,23-01-2022,Bukovel,UKR,Ukraine,European Cup,Parallel Giant Slalom,41,4.73
3,Melnykov Stanislav,Male,22-01-2022,Bukovel,UKR,Ukraine,European Cup,Parallel Giant Slalom,46,4.34
4,Melnykov Stanislav,Male,20-01-2022,Bukovel,UKR,Ukraine,National Championships,Parallel Slalom,31,6.16
5,Melnykov Stanislav,Male,19-01-2022,Bukovel,UKR,Ukraine,National Championships,Parallel Giant Slalom,34,5.28
6,Melnykov Stanislav,Male,26-01-2021,Bukovel,UKR,Ukraine,National Championships,Parallel Slalom,21,13.00
7,Melnykov Stanislav,Male,25-01-2021,Bukovel,UKR,Ukraine,National Championships,Parallel Giant Slalom,23,10.40
8,Melnykov Stanislav,Male,04-02-2020,Bukovel,UKR,Ukraine,National Championships,Parallel Slalom,25,7.80
9,Melnykov Stanislav,Male,03-02-2020,Bukovel,UKR,Ukraine,National Championships,Parallel Giant Slalom,27,5.85
10,Melnykov Stanislav,Male,28-02-2019,Bukovel,UKR,Ukraine,National Championships,Parallel Slalom,22,11.70
11,Melnykov Stanislav,Male,27-02-2019,Bukovel,UKR,Ukraine,National Championships,Parallel Giant Slalom,28,5.20
12,Melnykov Stanislav,Male,28-02-2013,Krasiya,UKR,Ukraine,National Championships,Parallel Slalom,14,21.60
13,Melnykov Stanislav,Male,27-02-2013,Krasiya,UKR,Ukraine,National Championships,Parallel GS,17,21.00
14,Melnykov Stanislav,Male,08-02-2012,Krasiya,UKR,Ukraine,FIS,Parallel GS,19,8.40
15,Melnykov Stanislav,Male,07-02-2012,Krasiya,UKR,Ukraine,National Championships,Parallel GS,16,10.50
16,Melnykov Stanislav,Male,23-03-2011,Protasiv Yar (Kiev),UKR,Ukraine,FIS,Parallel Slalom,14,12.60
17,Melnykov Stanislav,Male,22-03-2011,Protasiv Yar (Kiev),UKR,Ukraine,National Championships,Parallel Slalom,15,11.20
18,Melnykov Stanislav,Male,12-03-2011,Protasiv Yar,UKR,Ukraine,European Cup,Parallel Slalom,37,6.21
19,Melnykov Stanislav,Male,11-03-2011,Protasiv Yar,UKR,Ukraine,FIS,Parallel Slalom,39,4.89
20,Melnykov Stanislav,Male,17-02-2011,Rejdice,CZE,Ukraine,European Youth Olympic Festival,Parallel GS,27,2.25
21,Melnykov Stanislav,Male,13-03-2010,Protasiv Yar Kiev,UKR,Ukraine,European Cup,Parallel Slalom,40,5.92
22,Melnykov Stanislav,Male,12-03-2010,Protasiv Yar Kiev,UKR,Ukraine,European Cup,Parallel Slalom,41,5.82
