,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Nichols Gabriel,Male,01-08-2025,Thredbo,AUS,Australia,Australian New Zealand Cup,Slopestyle,8,57.60
1,Nichols Gabriel,Male,05-03-2025,Tsugaike,JPN,Australia,National Championships,Big Air,26,3.40
2,Nichols Gabriel,Male,04-03-2025,Tsugaike,JPN,Australia,National Championships,Slopestyle,18,33.00
3,Nichols Gabriel,Male,01-03-2025,Hakuba,JPN,Australia,Asian Cup,Slopestyle,17,35.10
