,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Hanseder Lyric,Male,03-04-2025,"Copper Mountain, CO",USA,United States Of America,National Championships,Slopestyle,27,4.90
1,Hanseder Lyric,Male,02-04-2025,"Copper Mountain, CO",USA,United States Of America,National Championships,Halfpipe,2,6.40
2,Hanseder Lyric,Male,29-03-2025,"Copper Mountain, CO",USA,United States Of America,National Championships,Rail Event,13,9.70
3,Hanseder Lyric,Male,13-03-2025,Woodward - Park City,USA,United States Of America,FIS,Slopestyle,36,4.90
4,Hanseder Lyric,Male,04-03-2025,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Slopestyle,17,7.50
5,Hanseder Lyric,Male,28-02-2025,Northstar California Resorts,USA,United States Of America,FIS,Halfpipe,6,12.30
6,Hanseder Lyric,Male,24-02-2025,Northstar California Resorts,USA,United States Of America,FIS,Slopestyle,16,8.70
7,Hanseder Lyric,Male,05-10-2024,SnowWorld Landgraaf,NED,United States Of America,FIS,Rail Event,10,12.00
8,Hanseder Lyric,Male,04-10-2024,SnowWorld Landgraaf,NED,United States Of America,FIS,Slopestyle,18,8.40
9,Hanseder Lyric,Male,03-10-2024,SnowWorld Landgraaf,NED,United States Of America,FIS,Slopestyle,8,20.00
10,Hanseder Lyric,Male,06-03-2024,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Halfpipe,12,0.10
11,Hanseder Lyric,Male,04-03-2024,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Slopestyle,45,4.90
12,Hanseder Lyric,Male,28-02-2024,Northstar California Resorts,USA,United States Of America,FIS,Slopestyle,40,4.00
13,Hanseder Lyric,Male,16-02-2024,Woodward - Park City,USA,United States Of America,FIS,Slopestyle,34,6.70
