,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Mastro Maddie,Female,10-02-2024,Calgary,CAN,United States Of America,World Cup,Halfpipe,2,816.40
1,Mastro Maddie,Female,09-02-2024,Calgary,CAN,United States Of America,Qualification,Halfpipe,2,
2,Mastro Maddie,Female,03-02-2024,Mammoth Mountain,USA,United States Of America,World Cup,Halfpipe,3,678.00
3,Mastro Maddie,Female,30-01-2024,Mammoth Mountain,USA,United States Of America,Qualification,Halfpipe,2,
4,Mastro Maddie,Female,20-01-2024,Laax,SUI,United States Of America,World Cup,Halfpipe,8,295.90
5,Mastro Maddie,Female,16-12-2023,Copper Mountain,USA,United States Of America,World Cup,Halfpipe,3,544.70
6,Mastro Maddie,Female,14-12-2023,Copper Mountain,USA,United States Of America,Qualification,Halfpipe,3,
7,Mastro Maddie,Female,08-12-2023,Secret Garden,CHN,United States Of America,World Cup,Halfpipe,3,672.10
8,Mastro Maddie,Female,06-12-2023,Secret Garden,CHN,United States Of America,Qualification,Halfpipe,4,
9,Mastro Maddie,Female,10-02-2023,Calgary,CAN,United States Of America,World Cup,Halfpipe,10,39.70
10,Mastro Maddie,Female,09-02-2023,Calgary,CAN,United States Of America,Qualification,Halfpipe,10,
11,Mastro Maddie,Female,04-02-2023,Mammoth Mountain,USA,United States Of America,World Cup,Halfpipe,3,680.80
12,Mastro Maddie,Female,02-02-2023,Mammoth Mountain,USA,United States Of America,Qualification,Halfpipe,5,
13,Mastro Maddie,Female,21-01-2023,Laax,SUI,United States Of America,World Cup,Halfpipe,3,680.80
14,Mastro Maddie,Female,19-01-2023,Laax,SUI,United States Of America,Qualification,Halfpipe,3,
15,Mastro Maddie,Female,16-12-2022,Copper Mountain,USA,United States Of America,World Cup,Halfpipe,5,480.00
16,Mastro Maddie,Female,14-12-2022,Copper Mountain,USA,United States Of America,Qualification,Halfpipe,3,
17,Mastro Maddie,Female,10-02-2022,Beijing,CHN,United States Of America,Olympic Winter Games,Halfpipe,13,142.60
18,Mastro Maddie,Female,09-02-2022,Beijing,CHN,United States Of America,Qualification,Halfpipe,13,
19,Mastro Maddie,Female,21-03-2021,Aspen,USA,United States Of America,World Cup,Halfpipe,8,306.99
20,Mastro Maddie,Female,18-03-2021,Aspen,USA,United States Of America,Qualification,Halfpipe,3,
21,Mastro Maddie,Female,13-03-2021,Aspen,USA,United States Of America,World Championships,Halfpipe,2,818.79
22,Mastro Maddie,Female,11-03-2021,Aspen,USA,United States Of America,Qualification,Halfpipe,3,
23,Mastro Maddie,Female,23-01-2021,Laax,SUI,United States Of America,World Cup,Halfpipe,9,263.86
24,Mastro Maddie,Female,21-01-2021,Laax,SUI,United States Of America,Qualification,Halfpipe,9,
25,Mastro Maddie,Female,15-02-2020,Calgary,CAN,United States Of America,World Cup,Halfpipe,4,500.00
26,Mastro Maddie,Female,13-02-2020,Calgary,CAN,United States Of America,Qualification,Halfpipe,2,
27,Mastro Maddie,Female,31-01-2020,Mammoth Mountain Resort,USA,United States Of America,World Cup,Halfpipe,2,800.00
28,Mastro Maddie,Female,29-01-2020,Mammoth Mountain Resort,USA,United States Of America,Qualification,Halfpipe,4,
29,Mastro Maddie,Female,18-01-2020,Laax,SUI,United States Of America,World Cup,Halfpipe,12,220.00
30,Mastro Maddie,Female,16-01-2020,Laax,SUI,United States Of America,Qualification,Halfpipe,12,
31,Mastro Maddie,Female,22-12-2019,Secret Garden,CHN,United States Of America,World Cup,Halfpipe,3,600.00
32,Mastro Maddie,Female,20-12-2019,Secret Garden,CHN,United States Of America,Qualification,Halfpipe,2,
33,Mastro Maddie,Female,14-12-2019,Copper Mountain Resort,USA,United States Of America,World Cup,Halfpipe,3,600.00
34,Mastro Maddie,Female,12-12-2019,Copper Mountain Resort,USA,United States Of America,Qualification,Halfpipe,1,
35,Mastro Maddie,Female,08-02-2019,Park City,USA,United States Of America,World Championships,Halfpipe,3,600.00
