,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Stavrakis Georgios,Male,19-03-2023,Kalavrita,GRE,Greece,FIS,Big Air,5,22.80
1,Stavrakis Georgios,Male,18-03-2023,Kalavrita,GRE,Greece,FIS,Slopestyle,4,27.80
