,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Garcia Francisco,Male,18-08-2024,Cerro Catedral - Bariloche,ARG,Argentina,South American Cup,Slopestyle,16,7.90
1,Garcia Francisco,Male,17-08-2024,Cerro Catedral - Bariloche,ARG,Argentina,South American Cup,Slopestyle,15,17.20
2,Garcia Francisco,Male,02-08-2024,Valle Nevado,CHI,Argentina,South American Cup,Big Air,10,13.80
3,Garcia Francisco,Male,01-08-2024,Valle Nevado,CHI,Argentina,South American Cup,Big Air,DNS,
4,Garcia Francisco,Male,30-07-2024,Valle Nevado,CHI,Argentina,South American Cup,Slopestyle,12,10.20
5,Garcia Francisco,Male,29-07-2024,Valle Nevado,CHI,Argentina,South American Cup,Slopestyle,14,3.20
6,Garcia Francisco,Male,22-09-2023,Cerro Catedral,ARG,Argentina,FIS,Big Air,7,4.70
7,Garcia Francisco,Male,05-08-2023,Cerro Catedral,ARG,Argentina,South American Cup,Slopestyle,DNS,
8,Garcia Francisco,Male,04-08-2023,Cerro Catedral,ARG,Argentina,South American Cup,Slopestyle,DNS,
9,Garcia Francisco,Male,09-09-2022,Cerro Catedral,ARG,Argentina,South American Cup,Slopestyle,11,8.80
10,Garcia Francisco,Male,08-09-2022,Cerro Catedral,ARG,Argentina,South American Cup,Slopestyle,13,3.70
11,Garcia Francisco,Male,05-09-2022,Cerro Catedral,ARG,Argentina,FIS,Slopestyle,8,14.40
