,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Karpov Anton,Male,30-03-2024,Colere,ITA,Ukraine,National Championships,Snowboard Cross,9,84.10
1,Karpov Anton,Male,24-03-2024,Lenk,SUI,Ukraine,National Championships,Snowboard Cross,15,19.20
2,Karpov Anton,Male,22-03-2024,Lenk,SUI,Ukraine,European Cup,Snowboard Cross,12,52.80
3,Karpov Anton,Male,21-03-2024,Lenk,SUI,Ukraine,European Cup,Snowboard Cross,31,6.72
4,Karpov Anton,Male,09-03-2024,Cortina d'Ampezzo,ITA,Ukraine,World Cup,Snowboard Cross,66,
5,Karpov Anton,Male,08-03-2024,Cortina d'Ampezzo,ITA,Ukraine,Qualification,Snowboard Cross,66,
6,Karpov Anton,Male,19-02-2024,Bukovel,UKR,Ukraine,National Championships,Snowboard Cross,2,40.00
7,Karpov Anton,Male,18-02-2024,Bukovel,UKR,Ukraine,FIS,Snowboard Cross,2,40.00
8,Karpov Anton,Male,04-02-2024,Gudauri,GEO,Ukraine,World Cup,Snowboard Cross,56,
9,Karpov Anton,Male,03-02-2024,Gudauri,GEO,Ukraine,World Cup,Snowboard Cross,56,
10,Karpov Anton,Male,02-02-2024,Gudauri,GEO,Ukraine,Qualification,Snowboard Cross,56,
11,Karpov Anton,Male,28-01-2024,Lenk,SUI,Ukraine,FIS,Snowboard Cross,2,56.00
12,Karpov Anton,Male,27-01-2024,Lenk,SUI,Ukraine,FIS,Snowboard Cross,1,70.00
13,Karpov Anton,Male,26-01-2024,St. Moritz,SUI,Ukraine,World Cup,Snowboard Cross,54,14.30
14,Karpov Anton,Male,25-01-2024,St. Moritz,SUI,Ukraine,Qualification,Snowboard Cross,54,
15,Karpov Anton,Male,20-01-2024,Montafon,AUT,Ukraine,National Championships,Snowboard Cross,52,4.32
16,Karpov Anton,Male,16-12-2023,Cervinia,ITA,Ukraine,World Cup,Snowboard Cross,63,
17,Karpov Anton,Male,09-12-2023,Pitztal,AUT,Ukraine,FIS,Snowboard Cross,15,22.40
18,Karpov Anton,Male,03-12-2023,Les Deux Alpes,FRA,Ukraine,Qualification,Snowboard Cross,57,
19,Karpov Anton,Male,03-12-2023,Les Deux Alpes,FRA,Ukraine,World Cup,Snowboard Cross,57,13.40
20,Karpov Anton,Male,02-04-2023,Moena - Passo San Pellegrino,ITA,Ukraine,National Championships,Snowboard Cross,6,116.00
21,Karpov Anton,Male,19-03-2023,Passo San Pellegrino,ITA,Ukraine,FIS,Snowboard Cross,27,8.10
22,Karpov Anton,Male,18-03-2023,Passo San Pellegrino,ITA,Ukraine,FIS,Snowboard Cross,8,57.60
23,Karpov Anton,Male,16-03-2023,Pitztal,AUT,Ukraine,FIS,Snowboard Cross,14,23.40
24,Karpov Anton,Male,15-03-2023,Pitztal,AUT,Ukraine,FIS,Snowboard Cross,17,18.20
25,Karpov Anton,Male,01-03-2023,Bakuriani,GEO,Ukraine,World Championships,Snowboard Cross,33,24.00
26,Karpov Anton,Male,14-01-2023,Lenk,SUI,Ukraine,FIS,Snowboard Cross,2,40.00
27,Karpov Anton,Male,25-11-2022,Pitztal,AUT,Ukraine,FIS,Snowboard Cross,33,5.28
28,Karpov Anton,Male,24-11-2022,Pitztal,AUT,Ukraine,European Cup,Snowboard Cross,84,1.27
29,Karpov Anton,Male,23-11-2022,Pitztal,AUT,Ukraine,Qualification,Snowboard Cross,84,
30,Karpov Anton,Male,06-02-2022,Dolni Morava,CZE,Ukraine,FIS,Snowboard Cross,17,16.80
31,Karpov Anton,Male,05-02-2022,Dolni Morava,CZE,Ukraine,FIS,Snowboard Cross,21,14.00
32,Karpov Anton,Male,03-02-2022,Dolni Morava,CZE,Ukraine,European Cup,Snowboard Cross,28,10.40
33,Karpov Anton,Male,02-02-2022,Dolni Morava,CZE,Ukraine,European Cup,Snowboard Cross,33,5.76
34,Karpov Anton,Male,14-12-2021,Reiteralm,AUT,Ukraine,FIS,Snowboard Cross,33,5.28
35,Karpov Anton,Male,13-12-2021,Reiteralm,AUT,Ukraine,FIS,Snowboard Cross,DNF,
36,Karpov Anton,Male,10-04-2021,Colere,ITA,Ukraine,National Championships,Snowboard Cross,6,80.00
37,Karpov Anton,Male,29-03-2021,Reiteralm,AUT,Ukraine,National Championships,Snowboard Cross,28,11.60
38,Karpov Anton,Male,12-03-2021,Lenk,SUI,Ukraine,European Cup,Snowboard Cross,DNF,
39,Karpov Anton,Male,11-02-2021,Idre Fjäll,SWE,Ukraine,World Championships,Snowboard Cross,48,
40,Karpov Anton,Male,09-02-2021,Idre Fjäll,SWE,Ukraine,Qualification,Snowboard Cross,48,
41,Karpov Anton,Male,03-02-2021,Isola 2000,FRA,Ukraine,European Cup,Snowboard Cross,33,3.84
42,Karpov Anton,Male,31-01-2021,Isola 2000,FRA,Ukraine,European Cup,Snowboard Cross,33,6.24
43,Karpov Anton,Male,30-01-2021,Isola 2000,FRA,Ukraine,European Cup,Snowboard Cross,60,4.50
44,Karpov Anton,Male,24-01-2021,Reiteralm,AUT,Ukraine,FIS,Snowboard Cross,17,9.80
45,Karpov Anton,Male,23-01-2021,Reiteralm,AUT,Ukraine,FIS,Snowboard Cross,28,2.80
46,Karpov Anton,Male,08-02-2020,Colere,ITA,Ukraine,FIS,Snowboard Cross,20,14.30
47,Karpov Anton,Male,07-02-2020,Colere,ITA,Ukraine,FIS,Snowboard Cross,21,14.00
48,Karpov Anton,Male,12-01-2020,Puy St. Vincent,FRA,Ukraine,European Cup,Snowboard Cross,DNF1,
49,Karpov Anton,Male,11-01-2020,Puy St. Vincent,FRA,Ukraine,European Cup,Snowboard Cross,39,6.02
50,Karpov Anton,Male,20-12-2019,Isola 2000,FRA,Ukraine,European Cup,Snowboard Cross,21,16.00
51,Karpov Anton,Male,19-12-2019,Isola 2000,FRA,Ukraine,European Cup,Snowboard Cross,24,11.20
52,Karpov Anton,Male,28-11-2019,Pitztal,AUT,Ukraine,European Cup,Snowboard Cross,67,3.74
53,Karpov Anton,Male,29-03-2019,Piancavallo,ITA,Ukraine,National Championships,Snowboard Cross,11,69.60
54,Karpov Anton,Male,27-03-2019,Isola 2000,FRA,Ukraine,National Championships,Snowboard Cross,11,48.00
55,Karpov Anton,Male,24-03-2019,Lenk,SUI,Ukraine,National Championships,Snowboard Cross,25,14.40
56,Karpov Anton,Male,23-03-2019,Lenk,SUI,Ukraine,European Cup,Snowboard Cross,44,6.23
57,Karpov Anton,Male,22-03-2019,Lenk,SUI,Ukraine,European Cup,Snowboard Cross,DNF1,
58,Karpov Anton,Male,10-03-2019,Gudauri,GEO,Ukraine,FIS,Snowboard Cross,8,22.40
59,Karpov Anton,Male,09-03-2019,Gudauri,GEO,Ukraine,European Cup,Snowboard Cross,29,9.36
60,Karpov Anton,Male,08-03-2019,Gudauri,GEO,Ukraine,European Cup,Snowboard Cross,21,26.00
61,Karpov Anton,Male,10-02-2019,Dolni Morava,CZE,Ukraine,FIS,Snowboard Cross,2,40.00
62,Karpov Anton,Male,09-02-2019,Dolni Morava,CZE,Ukraine,FIS,Snowboard Cross,4,25.00
63,Karpov Anton,Male,07-02-2019,Dolni Morava,CZE,Ukraine,European Cup,Snowboard Cross,29,5.76
64,Karpov Anton,Male,06-02-2019,Dolni Morava,CZE,Ukraine,European Cup,Snowboard Cross,27,7.20
65,Karpov Anton,Male,20-01-2019,Grasgehren,GER,Ukraine,European Cup,Snowboard Cross,DNF1,
66,Karpov Anton,Male,19-01-2019,Grasgehren,GER,Ukraine,European Cup,Snowboard Cross,41,6.55
67,Karpov Anton,Male,13-01-2019,Puy St. Vincent,FRA,Ukraine,European Cup,Snowboard Cross,43,5.63
68,Karpov Anton,Male,12-01-2019,Puy St. Vincent,FRA,Ukraine,European Cup,Snowboard Cross,49,
69,Karpov Anton,Male,17-12-2018,Isola 2000,FRA,Ukraine,FIS,Snowboard Cross,10,33.80
70,Karpov Anton,Male,16-12-2018,Isola 2000,FRA,Ukraine,FIS,Snowboard Cross,8,41.60
71,Karpov Anton,Male,29-11-2018,Pitztal,AUT,Ukraine,European Cup,Snowboard Cross,69,3.53
72,Karpov Anton,Male,28-11-2018,Pitztal,AUT,Ukraine,European Cup,Snowboard Cross,71,3.31
73,Karpov Anton,Male,01-04-2018,Peyragudes,FRA,Ukraine,National Championships,Snowboard Cross,22,26.10
74,Karpov Anton,Male,11-03-2018,Dolni Morava,CZE,Ukraine,FIS,Snowboardcross,5,22.50
75,Karpov Anton,Male,10-03-2018,Dolni Morava,CZE,Ukraine,FIS,Snowboardcross,4,25.00
76,Karpov Anton,Male,10-03-2018,Annaberg,AUT,Ukraine,FIS,Snowboard Cross,DNS1,
77,Karpov Anton,Male,09-03-2018,Annaberg,AUT,Ukraine,FIS,Snowboard Cross,4,25.00
78,Karpov Anton,Male,06-03-2018,Moena,ITA,Ukraine,National Championships,Snowboard Cross,17,22.40
79,Karpov Anton,Male,04-03-2018,Gargellen,AUT,Ukraine,FIS,Snowboard Cross,9,40.60
80,Karpov Anton,Male,03-03-2018,Gargellen,AUT,Ukraine,FIS,Snowboard Cross,17,19.60
81,Karpov Anton,Male,25-02-2018,Dolni Morava,CZE,Ukraine,FIS,Snowboard Cross,5,22.50
82,Karpov Anton,Male,24-02-2018,Dolni Morava,CZE,Ukraine,FIS,Snowboard Cross,9,29.00
83,Karpov Anton,Male,11-02-2018,Pec pod Snezkou,CZE,Ukraine,FIS,Snowboard Cross,7,18.00
84,Karpov Anton,Male,10-02-2018,Pec pod Snezkou,CZE,Ukraine,FIS,Snowboard Cross,8,16.00
85,Karpov Anton,Male,06-02-2018,Bukovytsya,UKR,Ukraine,National Championships,Parallel Slalom,20,11.00
86,Karpov Anton,Male,05-02-2018,Bukovytsya,UKR,Ukraine,National Championships,Parallel GS,20,11.00
87,Karpov Anton,Male,30-11-2017,Pitztal,AUT,Ukraine,European Cup,Snowboard Cross,65,3.96
88,Karpov Anton,Male,29-11-2017,Pitztal,AUT,Ukraine,European Cup,Snowboard Cross,55,5.04
89,Karpov Anton,Male,13-03-2017,Gargellen,AUT,Ukraine,FIS,Snowboardcross,25,13.20
90,Karpov Anton,Male,12-03-2017,Gargellen,AUT,Ukraine,FIS,Snowboardcross,25,13.20
91,Karpov Anton,Male,10-03-2017,Moena,ITA,Ukraine,FIS,Snowboardcross,13,22.00
92,Karpov Anton,Male,09-03-2017,Moena,ITA,Ukraine,FIS,Snowboardcross,21,11.00
93,Karpov Anton,Male,18-02-2017,Klinovec,CZE,Ukraine,FIS Junior World Championships,Snowboardcross,42,4.30
94,Karpov Anton,Male,15-01-2017,Dolni Morava,CZE,Ukraine,Junior,Snowboardcross,10,13.00
95,Karpov Anton,Male,14-01-2017,Dolni Morava,CZE,Ukraine,Junior,Snowboardcross,11,12.00
96,Karpov Anton,Male,04-12-2016,Pitzal,AUT,Ukraine,Junior,Snowboardcross,63,2.32
97,Karpov Anton,Male,03-12-2016,Pitzal,AUT,Ukraine,Junior,Snowboardcross,33,4.80
98,Karpov Anton,Male,01-12-2016,Pitztal,AUT,Ukraine,European Cup,Snowboardcross,96,0.61
99,Karpov Anton,Male,30-11-2016,Pitztal,AUT,Ukraine,European Cup,Snowboardcross,108,
100,Karpov Anton,Male,04-04-2016,Rogla,SLO,Ukraine,FIS Junior World Championships,Snowboardcross,51,5.47
101,Karpov Anton,Male,13-03-2016,Bozi Dar,CZE,Ukraine,FIS,Snowboardcross,9,20.30
102,Karpov Anton,Male,12-03-2016,Bozi Dar,CZE,Ukraine,FIS,Snowboardcross,7,25.20
103,Karpov Anton,Male,14-02-2016,Dolni Morava,CZE,Ukraine,FIS,Snowboardcross,12,19.80
104,Karpov Anton,Male,13-02-2016,Dolni Morava,CZE,Ukraine,FIS,Snowboardcross,19,10.80
105,Karpov Anton,Male,28-02-2015,Krasiya,UKR,Ukraine,National Championships,Parallel Slalom,32,
106,Karpov Anton,Male,27-02-2015,Krasiya,UKR,Ukraine,National Championships,Giant Slalom,9,26.10
107,Karpov Anton,Male,10-02-2015,Sierra Nevada,ESP,Ukraine,Universiade,Parallel GS,26,18.00
108,Karpov Anton,Male,06-02-2015,Sierra Nevada,ESP,Ukraine,Universiade,Snowboardcross,28,16.00
109,Karpov Anton,Male,30-11-2014,Pitztal,AUT,Ukraine,Junior,Snowboardcross,17,19.60
110,Karpov Anton,Male,29-11-2014,Pitztal,AUT,Ukraine,Junior,Snowboardcross,65,1.54
111,Karpov Anton,Male,02-04-2014,Chiesa in Valmalenco,ITA,Ukraine,FIS Junior World Championships,Snowboardcross,55,0.00
112,Karpov Anton,Male,25-03-2014,Chiesa in Valmalenco,ITA,Ukraine,FIS Junior World Championships,Parallel Slalom,36,7.09
113,Karpov Anton,Male,24-03-2014,Chiesa in Valmalenco,ITA,Ukraine,FIS Junior World Championships,Parallel GS,38,6.88
114,Karpov Anton,Male,28-02-2013,Krasiya,UKR,Ukraine,National Championships,Parallel Slalom,10,31.20
115,Karpov Anton,Male,27-02-2013,Krasiya,UKR,Ukraine,National Championships,Parallel GS,21,15.00
116,Karpov Anton,Male,17-02-2013,Lenzerheide,SUI,Ukraine,European Cup,Parallel Slalom,39,8.46
117,Karpov Anton,Male,16-02-2013,Lenzerheide,SUI,Ukraine,European Cup,Parallel Slalom,36,7.88
118,Karpov Anton,Male,10-02-2013,Marianske Lazne,CZE,Ukraine,European Cup,Parallel Slalom,44,5.54
119,Karpov Anton,Male,09-02-2013,Marianske Lazne,CZE,Ukraine,European Cup,Parallel Slalom,46,5.34
120,Karpov Anton,Male,20-01-2013,Vratna - Paseky,SVK,Ukraine,European Cup,Parallel GS,50,4.96
121,Karpov Anton,Male,19-01-2013,Vratna - Paseky,SVK,Ukraine,European Cup,Parallel GS,55,4.48
