,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Weaver Lane,Male,12-01-2025,Whistler,CAN,Canada,FIS,Slopestyle,3,55.40
1,Weaver Lane,Male,11-01-2025,Whistler,CAN,Canada,FIS,Slopestyle,2,66.30
2,Weaver Lane,Male,14-04-2024,Corvatsch,SUI,Canada,European Cup Premium,Big Air,DNS,
3,Weaver Lane,Male,12-04-2024,Corvatsch,SUI,Canada,European Cup Premium,Slopestyle,65,47.40
4,Weaver Lane,Male,18-01-2024,Sun Peaks,CAN,Canada,Nor-Am Cup,Big Air,15,31.80
5,Weaver Lane,Male,17-01-2024,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,2,165.90
6,Weaver Lane,Male,09-12-2023,Edmonton,CAN,Canada,World Cup,Big Air,48,24.30
7,Weaver Lane,Male,08-12-2023,Edmonton,CAN,Canada,Qualification,Big Air,23,
8,Weaver Lane,Male,15-03-2023,Stoneham,CAN,Canada,Nor-Am Cup,Big Air,4,68.40
9,Weaver Lane,Male,14-03-2023,Stoneham,CAN,Canada,Nor-Am Cup,Slopestyle,2,181.50
10,Weaver Lane,Male,10-03-2023,Horseshoe Resort,CAN,Canada,Nor-Am Cup,Big Air,3,123.50
11,Weaver Lane,Male,09-03-2023,Horseshoe Resort,CAN,Canada,Nor-Am Cup,Slopestyle,10,58.30
12,Weaver Lane,Male,08-03-2023,Horseshoe Resort,CAN,Canada,Nor-Am Cup,Slopestyle,15,38.00
13,Weaver Lane,Male,16-02-2023,Winsport Calgary,CAN,Canada,Nor-Am Cup,Big Air,6,55.40
14,Weaver Lane,Male,15-02-2023,Winsport Calgary,CAN,Canada,Nor-Am Cup,Slopestyle,11,73.60
15,Weaver Lane,Male,12-02-2023,Calgary,CAN,Canada,World Cup,Slopestyle,20,107.90
16,Weaver Lane,Male,10-02-2023,Calgary,CAN,Canada,Qualification,Slopestyle,11,
17,Weaver Lane,Male,18-01-2023,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,16,33.30
18,Weaver Lane,Male,17-01-2023,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,10,54.00
19,Weaver Lane,Male,08-01-2023,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,4,45.60
20,Weaver Lane,Male,07-01-2023,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,2,65.90
21,Weaver Lane,Male,01-08-2022,Perisher,AUS,Canada,Australian New Zealand Cup,Slopestyle,3,105.20
22,Weaver Lane,Male,18-03-2022,Beaver Valley,CAN,Canada,Nor-Am Cup,Slopestyle,15,20.80
23,Weaver Lane,Male,04-02-2022,Calgary,CAN,Canada,Nor-Am Cup,Big Air,26,7.50
24,Weaver Lane,Male,21-01-2022,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,11,28.40
25,Weaver Lane,Male,20-01-2022,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,1,120.00
26,Weaver Lane,Male,09-01-2022,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,2,65.20
27,Weaver Lane,Male,08-01-2022,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,7,24.90
28,Weaver Lane,Male,10-03-2020,"Canada Olympic Park, AB",CAN,Canada,National Junior Championships,Slopestyle,9,43.50
29,Weaver Lane,Male,08-03-2020,"Canada Olympic Park, AB",CAN,Canada,FIS,Slopestyle,12,15.40
30,Weaver Lane,Male,25-02-2020,Mount St-Louis Moonstone,CAN,Canada,Nor-Am Cup,Slopestyle,30,6.40
31,Weaver Lane,Male,24-02-2020,Mount St-Louis Moonstone,CAN,Canada,Nor-Am Cup,Slopestyle,34,4.40
32,Weaver Lane,Male,20-02-2020,Maximise,CAN,Canada,Nor-Am Cup,Big Air,13,
33,Weaver Lane,Male,14-02-2020,Tremblant.QC,CAN,Canada,FIS,Slopestyle,9,14.50
34,Weaver Lane,Male,13-02-2020,Tremblant.QC,CAN,Canada,FIS,Slopestyle,14,9.00
35,Weaver Lane,Male,16-01-2020,Sun Peaks,CAN,Canada,Nor-Am Cup,Big Air,8,51.20
36,Weaver Lane,Male,15-01-2020,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,34,3.52
37,Weaver Lane,Male,10-01-2020,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,15,24.00
38,Weaver Lane,Male,24-03-2019,"Canada Olympic Park, AB",CAN,Canada,National Junior Championships,Slopestyle,11,24.00
39,Weaver Lane,Male,23-03-2019,"Canada Olympic Park, AB",CAN,Canada,Nor-Am Cup,Big Air,14,28.80
40,Weaver Lane,Male,21-03-2019,"Canada Olympic Park, AB",CAN,Canada,Nor-Am Cup,Slopestyle,36,3.15
41,Weaver Lane,Male,17-03-2019,"Canada Olympic Park, AB",CAN,Canada,FIS,Slopestyle,3,42.00
42,Weaver Lane,Male,17-02-2019,Mt Seymour,CAN,Canada,FIS,Slopestyle,1,50.00
43,Weaver Lane,Male,16-02-2019,Mt Seymour,CAN,Canada,FIS,Slopestyle,10,13.00
44,Weaver Lane,Male,20-01-2019,Big White Ski Resort,CAN,Canada,FIS,Slopestyle,3,30.00
45,Weaver Lane,Male,19-01-2019,Big White Ski Resort,CAN,Canada,FIS,Slopestyle,3,30.00
46,Weaver Lane,Male,13-01-2019,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,11,12.00
47,Weaver Lane,Male,12-01-2019,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,9,14.50
