,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Lopez Aritz,Male,13-02-2025,Davos,SUI,Spain,European Cup,Rail Event,9,
1,Lopez Aritz,Male,09-02-2025,Mayrhofen,AUT,Spain,FIS,Slopestyle,1,70.00
2,Lopez Aritz,Male,15-01-2025,Seiser Alm,ITA,Spain,European Cup,Slopestyle,8,51.40
3,Lopez Aritz,Male,11-01-2025,Prato Nevoso,ITA,Spain,European Cup,Slopestyle,12,38.70
4,Lopez Aritz,Male,05-01-2025,Font Romeu,FRA,Spain,European Cup Premium,Slopestyle,23,26.40
5,Lopez Aritz,Male,14-04-2024,Corvatsch,SUI,Spain,European Cup Premium,Big Air,20,99.30
6,Lopez Aritz,Male,12-04-2024,Corvatsch,SUI,Spain,European Cup Premium,Slopestyle,38,80.20
7,Lopez Aritz,Male,12-03-2024,Laax,SUI,Spain,European Cup Premium,Slopestyle,83,6.00
8,Lopez Aritz,Male,22-02-2024,Prato Nevoso,ITA,Spain,European Cup,Slopestyle,31,39.50
9,Lopez Aritz,Male,15-02-2024,Davos,SUI,Spain,European Cup,Big Air,35,6.90
10,Lopez Aritz,Male,10-02-2024,Kotelnica Bialczanska,POL,Spain,European Cup,Big Air,3,79.50
11,Lopez Aritz,Male,05-01-2024,Font Romeu,FRA,Spain,European Cup,Big Air,31,21.90
12,Lopez Aritz,Male,04-01-2024,Font Romeu,FRA,Spain,European Cup Premium,Slopestyle,21,51.40
13,Lopez Aritz,Male,23-11-2023,Glacier 3000,SUI,Spain,FIS,Slopestyle,3,55.00
14,Lopez Aritz,Male,04-04-2023,Baqueira Beret,ESP,Spain,National Championships,Slopestyle,3,32.90
15,Lopez Aritz,Male,17-03-2023,Laax,SUI,Spain,European Cup Premium,Slopestyle,48,54.40
16,Lopez Aritz,Male,08-02-2023,Font Romeu,FRA,Spain,Junior,Slopestyle,10,18.30
17,Lopez Aritz,Male,04-02-2023,Font Romeu,FRA,Spain,European Cup,Big Air,27,21.70
18,Lopez Aritz,Male,02-02-2023,Font Romeu,FRA,Spain,European Cup,Slopestyle,34,14.70
19,Lopez Aritz,Male,25-01-2023,Prato Nevoso,ITA,Spain,European Cup,Slopestyle,17,30.80
20,Lopez Aritz,Male,29-11-2022,Glacier 3000,SUI,Spain,FIS,Slopestyle,3,76.40
21,Lopez Aritz,Male,07-04-2022,Corvatsch,SUI,Spain,European Cup Premium,Slopestyle,46,20.60
22,Lopez Aritz,Male,20-03-2022,Baqueira Beret,ESP,Spain,National Championships,Slopestyle,1,50.00
23,Lopez Aritz,Male,05-03-2022,Port Aine,ESP,Spain,FIS,Slopestyle,12,5.20
24,Lopez Aritz,Male,06-02-2022,Guzet,FRA,Spain,Junior,Slopestyle,4,27.10
25,Lopez Aritz,Male,04-02-2022,Font Romeu,FRA,Spain,FIS,Slopestyle,19,12.50
26,Lopez Aritz,Male,03-02-2022,Font Romeu,FRA,Spain,European Cup,Slopestyle,33,2.00
27,Lopez Aritz,Male,31-10-2021,Madrid Snowzone,ESP,Spain,FIS,Slopestyle,3,34.00
28,Lopez Aritz,Male,30-10-2021,Madrid Snowzone,ESP,Spain,FIS,Slopestyle,2,41.10
