,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Patrick Mackenzie,Male,16-02-2025,Flumserberg,SUI,Great Britain,Junior Regional Cup,Snowboard Cross,14,
1,Patrick Mackenzie,Male,15-02-2025,Flumserberg,SUI,Great Britain,Junior Regional Cup,Snowboard Cross,25,
2,Patrick Mackenzie,Male,02-02-2025,Reiteralm,AUT,Great Britain,Junior,Snowboard Cross,25,3.00
3,Patrick Mackenzie,Male,01-02-2025,Reiteralm,AUT,Great Britain,Junior,Snowboard Cross,18,6.50
4,Patrick Mackenzie,Male,01-12-2024,Pitztal,AUT,Great Britain,Junior,Snowboard Cross,26,6.00
5,Patrick Mackenzie,Male,30-11-2024,Pitztal,AUT,Great Britain,Qualification,Snowboard Cross,42,
6,Patrick Mackenzie,Male,30-11-2024,Pitztal,AUT,Great Britain,Junior,Snowboard Cross,42,2.15
7,Patrick Mackenzie,Male,27-11-2024,Pitztal,AUT,Great Britain,European Cup,Snowboard Cross,86,
8,Patrick Mackenzie,Male,27-11-2024,Pitztal,AUT,Great Britain,Qualification,Snowboard Cross,86,
9,Patrick Mackenzie,Male,02-03-2024,Reiteralm,AUT,Great Britain,Junior,Snowboard Cross,7,32.40
10,Patrick Mackenzie,Male,01-03-2024,Reiteralm,AUT,Great Britain,Junior,Snowboard Cross,7,32.40
11,Patrick Mackenzie,Male,06-02-2024,Reiteralm,AUT,Great Britain,European Cup,Snowboard Cross,50,
12,Patrick Mackenzie,Male,05-02-2024,Reiteralm,AUT,Great Britain,European Cup,Snowboard Cross,52,
13,Patrick Mackenzie,Male,03-02-2024,Dolni Morava,CZE,Great Britain,FIS,Snowboard Cross,9,20.30
14,Patrick Mackenzie,Male,02-02-2024,Dolni Morava,CZE,Great Britain,FIS,Snowboard Cross,7,25.20
15,Patrick Mackenzie,Male,01-02-2024,Dolni Morava,CZE,Great Britain,European Cup,Snowboard Cross,67,
16,Patrick Mackenzie,Male,28-01-2024,Grasgehren,GER,Great Britain,Junior,Snowboard Cross,13,22.00
17,Patrick Mackenzie,Male,27-01-2024,Grasgehren,GER,Great Britain,Junior,Snowboard Cross,18,6.50
18,Patrick Mackenzie,Male,09-12-2023,Pitztal,AUT,Great Britain,FIS,Snowboard Cross,27,6.30
19,Patrick Mackenzie,Male,19-03-2023,Passo San Pellegrino,ITA,Great Britain,FIS,Snowboard Cross,DNS,
20,Patrick Mackenzie,Male,16-03-2023,Pitztal,AUT,Great Britain,FIS,Snowboard Cross,DNS,
21,Patrick Mackenzie,Male,15-03-2023,Pitztal,AUT,Great Britain,FIS,Snowboard Cross,DNS,
22,Patrick Mackenzie,Male,19-02-2023,Flumserberg,SUI,Great Britain,Junior,Snowboard Cross,DNS,
23,Patrick Mackenzie,Male,18-02-2023,Flumserberg,SUI,Great Britain,Junior,Snowboard Cross,17,15.40
24,Patrick Mackenzie,Male,04-02-2023,Dolni Morava,CZE,Great Britain,FIS,Snowboard Cross,16,13.50
25,Patrick Mackenzie,Male,03-02-2023,Dolni Morava,CZE,Great Britain,FIS,Snowboard Cross,6,36.00
26,Patrick Mackenzie,Male,26-01-2023,Piancavallo,ITA,Great Britain,European Youth Olympic Festival,Snowboard Cross,12,15.40
27,Patrick Mackenzie,Male,14-01-2023,Lenk,SUI,Great Britain,FIS,Snowboard Cross,16,7.50
28,Patrick Mackenzie,Male,27-11-2022,Pitztal,AUT,Great Britain,Junior,Snowboard Cross,49,2.53
29,Patrick Mackenzie,Male,26-11-2022,Pitztal,AUT,Great Britain,Junior,Snowboard Cross,92,
30,Patrick Mackenzie,Male,06-03-2022,Dolni Morava,CZE,Great Britain,FIS,Snowboard Cross,11,24.00
31,Patrick Mackenzie,Male,05-03-2022,Dolni Morava,CZE,Great Britain,FIS,Snowboard Cross,4,50.00
32,Patrick Mackenzie,Male,27-02-2022,Flumserberg,SUI,Great Britain,FIS,Snowboard Cross,31,1.40
33,Patrick Mackenzie,Male,26-02-2022,Flumserberg,SUI,Great Britain,FIS,Snowboard Cross,25,3.00
34,Patrick Mackenzie,Male,06-02-2022,Dolni Morava,CZE,Great Britain,Junior,Snowboard Cross,33,1.20
35,Patrick Mackenzie,Male,05-02-2022,Dolni Morava,CZE,Great Britain,FIS,Snowboard Cross,48,2.25
36,Patrick Mackenzie,Male,23-01-2022,Vitkovice,CZE,Great Britain,Junior,Snowboard Cross,12,11.00
37,Patrick Mackenzie,Male,22-01-2022,Vitkovice,CZE,Great Britain,FIS,Snowboard Cross,7,18.00
38,Patrick Mackenzie,Male,15-12-2021,Reiteralm,AUT,Great Britain,Junior,Snowboard Cross,33,1.68
39,Patrick Mackenzie,Male,14-12-2021,Reiteralm,AUT,Great Britain,FIS,Snowboard Cross,74,
40,Patrick Mackenzie,Male,13-12-2021,Reiteralm,AUT,Great Britain,FIS,Snowboard Cross,67,2.29
41,Patrick Mackenzie,Male,28-02-2021,Lenk,SUI,Great Britain,FIS,Snowboard Cross,23,
42,Patrick Mackenzie,Male,24-01-2021,Reiteralm,AUT,Great Britain,FIS,Snowboard Cross,33,1.68
43,Patrick Mackenzie,Male,23-01-2021,Reiteralm,AUT,Great Britain,FIS,Snowboard Cross,47,1.15
