,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Nesteruk Kristina,Female,25-03-2022,Krasnoyarsk,RUS,Russia,National Championships,Snowboard Cross,6,96.00
1,Nesteruk Kristina,Female,18-02-2022,Nechkino,RUS,Russia,National Junior Championships,Snowboard Cross,3,54.00
2,Nesteruk Kristina,Female,21-12-2021,Nechkino,RUS,Russia,FIS,Snowboard Cross,13,20.00
3,Nesteruk Kristina,Female,12-12-2021,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Snowboard Cross,5,54.00
4,Nesteruk Kristina,Female,11-12-2021,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Snowboard Cross,5,54.00
5,Nesteruk Kristina,Female,03-04-2021,Sunny Valley,RUS,Russia,National Championships,Snowboard Cross,6,72.00
6,Nesteruk Kristina,Female,01-12-2019,Pitztal,AUT,Russia,Junior,Snowboard Cross,27,6.30
7,Nesteruk Kristina,Female,30-11-2019,Pitztal,AUT,Russia,Junior,Snowboard Cross,15,25.60
8,Nesteruk Kristina,Female,28-11-2019,Pitztal,AUT,Russia,European Cup,Snowboard Cross,35,7.20
9,Nesteruk Kristina,Female,01-04-2019,Reiteralm,AUT,Russia,FIS Junior World Championships,Snowboard Cross,20,28.60
10,Nesteruk Kristina,Female,31-03-2019,Reiteralm,AUT,Russia,Qualification,Snowboard Cross,20,
11,Nesteruk Kristina,Female,15-03-2019,Sunny Valley,RUS,Russia,FIS,Snowboard Cross,5,72.00
12,Nesteruk Kristina,Female,14-03-2019,Sunny Valley,RUS,Russia,European Cup,Snowboard Cross,23,
13,Nesteruk Kristina,Female,13-03-2019,Sunny Valley,RUS,Russia,European Cup,Snowboard Cross,DNS1,
14,Nesteruk Kristina,Female,12-03-2019,Sunny Valley,RUS,Russia,National Championships,Snowboard Cross,9,58.00
15,Nesteruk Kristina,Female,14-02-2018,Bobroviy Log Krasnoyarsk,RUS,Russia,FIS,Snowboard Cross,4,25.00
