,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Valova Maria,Female,20-02-2022,Bakuriani,GEO,Russia,European Cup,Parallel Giant Slalom,6,144.00
1,Valova Maria,Female,19-02-2022,Bakuriani,GEO,Russia,European Cup,Parallel Giant Slalom,6,144.00
2,Valova Maria,Female,06-02-2022,Lenzerheide,SUI,Russia,European Cup,Parallel Slalom,5,117.00
3,Valova Maria,Female,05-02-2022,Lenzerheide,SUI,Russia,European Cup,Parallel Slalom,3,156.00
4,Valova Maria,Female,30-01-2022,Davos,SUI,Russia,European Cup,Parallel Slalom,5,108.00
5,Valova Maria,Female,29-01-2022,Davos,SUI,Russia,European Cup,Parallel Slalom,8,76.80
6,Valova Maria,Female,26-01-2022,Abzakovo,RUS,Russia,National Championships,Parallel Slalom,18,37.70
7,Valova Maria,Female,25-01-2022,Abzakovo,RUS,Russia,National Championships,Parallel Giant Slalom,31,8.12
8,Valova Maria,Female,19-12-2021,Moninec,CZE,Russia,European Cup,Parallel Slalom,2,160.00
9,Valova Maria,Female,18-12-2021,Moninec,CZE,Russia,European Cup,Parallel Slalom,2,160.00
10,Valova Maria,Female,12-12-2021,Bannoye,RUS,Russia,Qualification,Parallel Slalom,21,
11,Valova Maria,Female,12-12-2021,Bannoye,RUS,Russia,World Cup,Parallel Slalom,21,100.00
12,Valova Maria,Female,11-12-2021,Bannoye,RUS,Russia,Qualification,Parallel Giant Slalom,28,
13,Valova Maria,Female,11-12-2021,Bannoye,RUS,Russia,World Cup,Parallel Giant Slalom,28,40.00
14,Valova Maria,Female,26-11-2021,Abzakovo,RUS,Russia,FIS,Parallel Slalom,5,99.00
15,Valova Maria,Female,25-11-2021,Abzakovo,RUS,Russia,FIS,Parallel Giant Slalom,47,
16,Valova Maria,Female,07-02-2021,Bannoye,RUS,Russia,Qualification,Parallel Slalom,30,
17,Valova Maria,Female,07-02-2021,Bannoye,RUS,Russia,World Cup,Parallel Slalom,30,32.00
18,Valova Maria,Female,06-02-2021,Bannoye,RUS,Russia,Qualification,Parallel Giant Slalom,34,
19,Valova Maria,Female,06-02-2021,Bannoye,RUS,Russia,World Cup,Parallel Giant Slalom,34,22.00
20,Valova Maria,Female,30-01-2021,Moscow,RUS,Russia,Qualification,Parallel Slalom,17,
