,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Seidler Katie,Female,23-02-2025,Winsport Calgary,CAN,Canada,Nor-Am Cup Premium,Halfpipe,12,11.30
1,Seidler Katie,Female,17-03-2024,Winsport Calgary,CAN,Canada,FIS,Halfpipe,2,39.00
2,Seidler Katie,Female,28-01-2024,Winsport Calgary,CAN,Canada,FIS,Halfpipe,2,39.00
3,Seidler Katie,Female,23-03-2023,Winsport Calgary,CAN,Canada,National Junior Championships,Halfpipe,5,36.20
4,Seidler Katie,Female,18-03-2023,Winsport Calgary,CAN,Canada,FIS,Halfpipe,9,14.50
5,Seidler Katie,Female,13-02-2023,Winsport Calgary,CAN,Canada,Nor-Am Cup,Halfpipe,10,18.60
6,Seidler Katie,Female,29-01-2023,Winsport Calgary,CAN,Canada,FIS,Halfpipe,5,21.60
7,Seidler Katie,Female,18-03-2022,Calgary,CAN,Canada,FIS,Halfpipe,5,20.10
8,Seidler Katie,Female,16-03-2022,Calgary,CAN,Canada,FIS,Halfpipe,6,14.20
9,Seidler Katie,Female,28-01-2022,Calgary,CAN,Canada,FIS,Halfpipe,5,20.10
