,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Thorgren Sven,Male,02-09-2024,Cardrona,NZL,Sweden,World Cup,Slopestyle,13,230.80
1,Thorgren Sven,Male,31-08-2024,Cardrona,NZL,Sweden,Qualification,Slopestyle,8,
2,Thorgren Sven,Male,07-04-2024,Klaeppen,SWE,Sweden,National Championships,Big Air,2,55.40
3,Thorgren Sven,Male,05-04-2024,Klaeppen,SWE,Sweden,National Championships,Slopestyle,1,180.00
4,Thorgren Sven,Male,23-03-2024,Silvaplana,SUI,Sweden,World Cup,Slopestyle,54,21.80
5,Thorgren Sven,Male,21-03-2024,Silvaplana,SUI,Sweden,Qualification,Slopestyle,29,
6,Thorgren Sven,Male,20-01-2024,Laax,SUI,Sweden,World Cup,Slopestyle,23,158.40
7,Thorgren Sven,Male,16-01-2024,Laax,SUI,Sweden,Qualification,Slopestyle,1,
8,Thorgren Sven,Male,09-12-2023,Edmonton,CAN,Sweden,World Cup,Big Air,50,14.70
9,Thorgren Sven,Male,08-12-2023,Edmonton,CAN,Sweden,Qualification,Big Air,25,
10,Thorgren Sven,Male,21-10-2023,Chur,SUI,Sweden,World Cup,Big Air,21,162.60
11,Thorgren Sven,Male,21-10-2023,Chur,SUI,Sweden,Qualification,Big Air,12,
12,Thorgren Sven,Male,26-03-2023,Silvaplana,SUI,Sweden,World Cup,Slopestyle,3,556.00
13,Thorgren Sven,Male,25-03-2023,Silvaplana,SUI,Sweden,Qualification,Slopestyle,4,
14,Thorgren Sven,Male,04-03-2023,Bakuriani,GEO,Sweden,World Championships,Big Air,27,77.30
15,Thorgren Sven,Male,02-03-2023,Bakuriani,GEO,Sweden,Qualification,Big Air,14,
16,Thorgren Sven,Male,27-02-2023,Bakuriani,GEO,Sweden,World Championships,Slopestyle,13,182.00
17,Thorgren Sven,Male,24-02-2023,Bakuriani,GEO,Sweden,Qualification,Slopestyle,2,
18,Thorgren Sven,Male,22-01-2023,Laax,SUI,Sweden,World Cup,Slopestyle,3,696.00
19,Thorgren Sven,Male,18-01-2023,Laax,SUI,Sweden,Qualification,Slopestyle,4,
20,Thorgren Sven,Male,17-12-2022,Kiruna,SWE,Sweden,FIS,Slopestyle,1,220.00
21,Thorgren Sven,Male,22-10-2022,Chur,SUI,Sweden,World Cup,Big Air,41,30.00
22,Thorgren Sven,Male,22-10-2022,Chur,SUI,Sweden,Qualification,Big Air,22,
23,Thorgren Sven,Male,01-04-2022,Klaeppen,SWE,Sweden,National Championships,Slopestyle,3,157.80
24,Thorgren Sven,Male,27-03-2022,Silvaplana,SUI,Sweden,World Cup,Slopestyle,4,471.20
25,Thorgren Sven,Male,25-03-2022,Silvaplana,SUI,Sweden,Qualification,Slopestyle,1,
26,Thorgren Sven,Male,19-03-2022,Spindleruv Mlyn,CZE,Sweden,World Cup,Slopestyle,13,127.50
27,Thorgren Sven,Male,18-03-2022,Spindleruv Mlyn,CZE,Sweden,Qualification,Slopestyle,2,
28,Thorgren Sven,Male,15-02-2022,Beijing,CHN,Sweden,Olympic Winter Games,Big Air,11,222.20
29,Thorgren Sven,Male,14-02-2022,Beijing,CHN,Sweden,Qualification,Big Air,7,
30,Thorgren Sven,Male,07-02-2022,Beijing,CHN,Sweden,Olympic Winter Games,Slopestyle,24,54.00
31,Thorgren Sven,Male,06-02-2022,Beijing,CHN,Sweden,Qualification,Slopestyle,24,
32,Thorgren Sven,Male,23-10-2021,Chur,SUI,Sweden,World Cup,Big Air,3,694.50
33,Thorgren Sven,Male,28-03-2021,Silvaplana,SUI,Sweden,World Cup,Slopestyle,10,290.93
34,Thorgren Sven,Male,28-03-2021,Silvaplana,SUI,Sweden,Qualification,Slopestyle,5,
35,Thorgren Sven,Male,20-03-2021,Aspen,USA,Sweden,World Cup,Slopestyle,50,45.97
36,Thorgren Sven,Male,19-03-2021,Aspen,USA,Sweden,Qualification,Slopestyle,26,
37,Thorgren Sven,Male,16-03-2021,Aspen,USA,Sweden,World Championships,Big Air,33,85.99
38,Thorgren Sven,Male,14-03-2021,Aspen,USA,Sweden,Qualification,Big Air,19,
39,Thorgren Sven,Male,12-03-2021,Aspen,USA,Sweden,World Championships,Slopestyle,24,143.97
40,Thorgren Sven,Male,10-03-2021,Aspen,USA,Sweden,Qualification,Slopestyle,15,
41,Thorgren Sven,Male,22-01-2021,Laax,SUI,Sweden,World Cup,Slopestyle,14,172.32
42,Thorgren Sven,Male,19-01-2021,Laax,SUI,Sweden,Qualification,Slopestyle,14,
43,Thorgren Sven,Male,09-01-2021,Kreischberg,AUT,Sweden,World Cup,Big Air,2,829.93
44,Thorgren Sven,Male,09-01-2021,Kreischberg,AUT,Sweden,Qualification,Big Air,4,
45,Thorgren Sven,Male,15-01-2020,Laax,SUI,Sweden,World Cup,Slopestyle,5,450.00
46,Thorgren Sven,Male,13-01-2020,Laax,SUI,Sweden,Qualification,Slopestyle,1,
47,Thorgren Sven,Male,14-12-2019,Beijing,CHN,Sweden,World Cup,Big Air,2,800.00
48,Thorgren Sven,Male,12-12-2019,Beijing,CHN,Sweden,Qualification,Big Air,1,
49,Thorgren Sven,Male,02-11-2019,Modena SKIPASS,ITA,Sweden,World Cup,Big Air,8,320.00
50,Thorgren Sven,Male,30-03-2019,Klaeppen,SWE,Sweden,National Championships,Slopestyle,2,192.00
51,Thorgren Sven,Male,10-02-2019,Park City,USA,Sweden,World Championships,Slopestyle,16,150.00
52,Thorgren Sven,Male,09-02-2019,Park City,USA,Sweden,Qualification,Slopestyle,10,
53,Thorgren Sven,Male,18-01-2019,Laax,SUI,Sweden,World Cup,Slopestyle,12,220.00
54,Thorgren Sven,Male,16-01-2019,Laax,SUI,Sweden,Qualification,Slopestyle,1,
55,Thorgren Sven,Male,24-11-2018,Beijing,CHN,Sweden,World Cup,Big Air,1,1000.00
56,Thorgren Sven,Male,23-11-2018,Beijing,CHN,Sweden,Qualification,Big Air,1,
57,Thorgren Sven,Male,17-03-2017,Sierra Nevada,ESP,Sweden,World Championships,Big Air,6,400.00
58,Thorgren Sven,Male,16-03-2017,Sierra Nevada,ESP,Sweden,Qualification,Big Air,1,
59,Thorgren Sven,Male,12-02-2017,Quebec City,CAN,Sweden,World Cup,Slopestyle,5,450.00
60,Thorgren Sven,Male,11-02-2017,Quebec City,CAN,Sweden,World Cup,Big Air,21,100.00
61,Thorgren Sven,Male,10-02-2017,Quebec City,CAN,Sweden,Qualification,Slopestyle,1,
62,Thorgren Sven,Male,09-02-2017,Quebec City,CAN,Sweden,Qualification,Big Air,11,
63,Thorgren Sven,Male,20-01-2017,Laax,SUI,Sweden,World Cup,Slopestyle,5,450.00
64,Thorgren Sven,Male,17-01-2017,Laax,SUI,Sweden,Qualification,Slopestyle,4,
65,Thorgren Sven,Male,16-04-2016,Tandaadalen,SWE,Sweden,FIS,Slopestyle,2,56.00
66,Thorgren Sven,Male,22-03-2015,Klaeppen,SWE,Sweden,FIS,Slopestyle,1,220.00
67,Thorgren Sven,Male,20-03-2015,Klaeppen,SWE,Sweden,FIS,Big Air,1,90.00
68,Thorgren Sven,Male,08-02-2014,Rosa Khutor,RUS,Sweden,Olympic Winter Games,Slopestyle,4,500.00
69,Thorgren Sven,Male,06-02-2014,Rosa Khutor,RUS,Sweden,Qualification,Slopestyle,3,
70,Thorgren Sven,Male,22-12-2013,"Copper Mountain, CO",USA,Sweden,World Cup,Slopestyle,6,400.00
71,Thorgren Sven,Male,19-12-2013,"Copper Mountain, CO",USA,Sweden,Qualification,Slopestyle,3,
72,Thorgren Sven,Male,06-04-2013,Klaeppen,SWE,Sweden,National Championships,Slopestyle,1,110.00
73,Thorgren Sven,Male,05-04-2013,Klaeppen,SWE,Sweden,National Championships,Big Air,4,60.00
74,Thorgren Sven,Male,26-03-2013,Sierra Nevada,ESP,Sweden,World Cup,Slopestyle,9,290.00
75,Thorgren Sven,Male,25-03-2013,Sierra Nevada,ESP,Sweden,Qualification,Slopestyle,1,
76,Thorgren Sven,Male,16-03-2013,Spindleruv Mlyn,CZE,Sweden,World Cup,Slopestyle,3,600.00
77,Thorgren Sven,Male,15-03-2013,Spindleruv Mlyn,CZE,Sweden,Qualification,Slopestyle,2,
78,Thorgren Sven,Male,18-01-2013,Stoneham,CAN,Sweden,World Championships,Slopestyle,18,130.00
79,Thorgren Sven,Male,17-01-2013,Stoneham,CAN,Sweden,Qualification,Slopestyle,1,
80,Thorgren Sven,Male,11-01-2013,"Copper Mountain, CO",USA,Sweden,World Cup,Slopestyle,7,360.00
81,Thorgren Sven,Male,09-01-2013,"Copper Mountain, CO",USA,Sweden,Qualification,Slopestyle,4,
82,Thorgren Sven,Male,19-11-2011,Stockholm,SWE,Sweden,World Cup,Big Air,19,120.00
83,Thorgren Sven,Male,19-11-2011,Stockholm,SWE,Sweden,Qualification,Big Air,19,
84,Thorgren Sven,Male,29-10-2011,London,GBR,Sweden,World Cup,Big Air,38,19.10
85,Thorgren Sven,Male,29-10-2011,London,GBR,Sweden,Qualification,Big Air,38,
86,Thorgren Sven,Male,22-01-2011,La Molina,ESP,Sweden,World Championships,Slopestyle,38,18.80
87,Thorgren Sven,Male,20-11-2010,Stockholm,SWE,Sweden,World Cup,Big Air,20,110.00
88,Thorgren Sven,Male,30-10-2010,London,GBR,Sweden,World Cup,Big Air,16,150.00
89,Thorgren Sven,Male,11-09-2010,Zermatt,SUI,Sweden,National Championships,Big Air,8,92.80
