,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Proydina Juliya,Female,02-04-2021,Krasnojarsk,RUS,Russia,National Championships,Halfpipe,3,30.86
1,Proydina Juliya,Female,14-03-2020,Multipurpose sports complex Sopka,RUS,Russia,National Championships,Halfpipe,2,40.00
2,Proydina Juliya,Female,13-03-2020,Multipurpose sports complex Sopka,RUS,Russia,National Championships,Big Air,DNS,
3,Proydina Juliya,Female,12-03-2020,Multipurpose sports complex Sopka,RUS,Russia,National Championships,Slopestyle,DNS,
4,Proydina Juliya,Female,28-03-2019,Sochi,RUS,Russia,European Cup,Big Air,3,96.00
5,Proydina Juliya,Female,26-03-2019,Sochi,RUS,Russia,European Cup,Slopestyle,3,96.00
6,Proydina Juliya,Female,08-03-2019,Krasnoyarsk,RUS,Russia,Universiade,Halfpipe,10,
7,Proydina Juliya,Female,22-11-2018,Landgraaf,NED,Russia,European Cup,Slopestyle,DNS1,
8,Proydina Juliya,Female,21-11-2018,Landgraaf,NED,Russia,FIS,Slopestyle,DNS1,
9,Proydina Juliya,Female,17-02-2018,Yuzhno-Sakhalinsk,RUS,Russia,FIS,Slopestyle,2,40.00
10,Proydina Juliya,Female,16-02-2018,Yuzhno-Sakhalinsk,RUS,Russia,FIS,Big Air,1,50.00
11,Proydina Juliya,Female,10-12-2017,"Gorskaya skiresort, Novosibrsk",RUS,Russia,FIS,Big Air,7,18.00
12,Proydina Juliya,Female,09-12-2017,"Gorskaya skiresort, Novosibrsk",RUS,Russia,FIS,Big Air,3,30.00
13,Proydina Juliya,Female,01-04-2017,Spindleruv Mlyn,CZE,Russia,FIS Junior World Championships,Big Air,DNS,
14,Proydina Juliya,Female,29-03-2017,Spindleruv Mlyn,CZE,Russia,Qualification,Big Air,DNS,
15,Proydina Juliya,Female,04-03-2017,"Miass, Chelyabinsk",RUS,Russia,FIS,Halfpipe,8,16.00
16,Proydina Juliya,Female,03-03-2017,"Miass, Chelyabinsk",RUS,Russia,FIS,Slopestyle,7,39.60
17,Proydina Juliya,Female,02-03-2017,"Miass, Chelyabinsk",RUS,Russia,FIS,Big Air,7,57.60
18,Proydina Juliya,Female,27-11-2016,Kaunertal,AUT,Russia,FIS,Big Air,6,44.00
19,Proydina Juliya,Female,26-11-2016,Kaunertal,AUT,Russia,European Cup,Slopestyle,12,39.60
20,Proydina Juliya,Female,10-11-2016,Landgraaf,NED,Russia,European Cup,Slopestyle,6,64.00
21,Proydina Juliya,Female,09-11-2016,Landgraaf,NED,Russia,European Cup,Slopestyle,5,72.00
22,Proydina Juliya,Female,10-04-2016,Golden Valley,RUS,Russia,FIS,Big Air,4,25.00
23,Proydina Juliya,Female,09-04-2016,Golden Valley,RUS,Russia,FIS,Slopestyle,2,40.00
24,Proydina Juliya,Female,08-04-2016,Golden Valley,RUS,Russia,FIS,Halfpipe,3,30.00
25,Proydina Juliya,Female,05-04-2016,Sunny Valley,RUS,Russia,National Championships,Halfpipe,6,20.00
26,Proydina Juliya,Female,03-04-2016,Sunny Valley,RUS,Russia,National Championships,Big Air,2,40.00
27,Proydina Juliya,Female,02-04-2016,Sunny Valley,RUS,Russia,National Championships,Slopestyle,4,25.00
28,Proydina Juliya,Female,13-02-2016,Juzhno-Sakhalinsk,RUS,Russia,FIS,Slopestyle,1,50.00
29,Proydina Juliya,Female,12-02-2016,Juzhno-Sakhalinsk,RUS,Russia,FIS,Big Air,2,40.00
