,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Popa Silviu,Male,31-10-2021,Les 2 Alpes,FRA,Romania,FIS,Snowboard Cross,32,4.16
1,Popa Silviu,Male,30-10-2021,Les 2 Alpes,FRA,Romania,FIS,Snowboard Cross,33,5.28
2,Popa Silviu,Male,24-03-2021,Krasnoyarsk ,RUS,Romania,FIS Junior World Championships,Snowboard Cross Team,16,
3,Popa Silviu,Male,23-03-2021,Krasnoyarsk ,RUS,Romania,FIS Junior World Championships,Snowboard Cross,31,
4,Popa Silviu,Male,07-03-2021,Montafon/Gargellen,AUT,Romania,European Cup,Snowboard Cross,49,2.84
5,Popa Silviu,Male,06-03-2021,Montafon/Gargellen,AUT,Romania,European Cup,Snowboard Cross,41,3.28
6,Popa Silviu,Male,28-02-2021,Reiteralm,AUT,Romania,European Cup,Snowboard Cross,46,3.01
7,Popa Silviu,Male,27-02-2021,Reiteralm,AUT,Romania,European Cup,Snowboard Cross,53,2.63
8,Popa Silviu,Male,03-02-2021,Isola 2000,FRA,Romania,European Cup,Snowboard Cross,25,9.60
9,Popa Silviu,Male,01-02-2021,Isola 2000,FRA,Romania,Junior,Snowboard Cross,9,26.10
10,Popa Silviu,Male,31-01-2021,Isola 2000,FRA,Romania,European Cup,Snowboard Cross,45,4.42
11,Popa Silviu,Male,30-01-2021,Isola 2000,FRA,Romania,European Cup,Snowboard Cross,40,6.66
12,Popa Silviu,Male,28-01-2021,Isola 2000,FRA,Romania,Junior,Snowboard Cross,19,8.40
13,Popa Silviu,Male,27-01-2021,Isola 2000,FRA,Romania,Junior,Snowboard Cross,18,9.10
14,Popa Silviu,Male,24-01-2021,Reiteralm,AUT,Romania,FIS,Snowboard Cross,25,4.20
15,Popa Silviu,Male,23-01-2021,Reiteralm,AUT,Romania,FIS,Snowboard Cross,34,1.54
16,Popa Silviu,Male,17-01-2021,Colere,ITA,Romania,FIS,Snowboard Cross,14,36.00
17,Popa Silviu,Male,16-01-2021,Colere,ITA,Romania,FIS,Snowboard Cross,34,4.40
18,Popa Silviu,Male,08-03-2020,Bukova Hora ,CZE,Romania,Junior,Snowboard Cross,3,30.00
19,Popa Silviu,Male,07-03-2020,Bukova Hora ,CZE,Romania,Junior,Snowboard Cross,4,25.00
20,Popa Silviu,Male,07-03-2020,Kuehtai,AUT,Romania,Junior,Snowboard Cross,DNS1,
21,Popa Silviu,Male,23-02-2020,Folgaria,ITA,Romania,Junior,Snowboard Cross,8,22.40
22,Popa Silviu,Male,22-02-2020,Folgaria,ITA,Romania,Junior,Snowboard Cross,21,7.00
23,Popa Silviu,Male,16-02-2020,Flumserberg,SUI,Romania,FIS,Snowboard Cross,46,3.34
24,Popa Silviu,Male,15-02-2020,Flumserberg,SUI,Romania,FIS,Snowboard Cross,23,12.00
25,Popa Silviu,Male,07-02-2020,Colere,ITA,Romania,FIS,Snowboard Cross,DNS,
26,Popa Silviu,Male,20-01-2020,Villars,SUI,Romania,Youth Olympic Winter Games,Snowboard Cross,24,7.70
27,Popa Silviu,Male,01-12-2019,Pitztal,AUT,Romania,Junior,Snowboard Cross,37,2.72
28,Popa Silviu,Male,30-11-2019,Pitztal,AUT,Romania,Junior,Snowboard Cross,52,2.09
29,Popa Silviu,Male,28-11-2019,Pitztal,AUT,Romania,European Cup,Snowboard Cross,83,2.02
30,Popa Silviu,Male,07-04-2019,Gargellen,AUT,Romania,FIS,Snowboard Cross,36,2.56
31,Popa Silviu,Male,06-04-2019,Gargellen,AUT,Romania,National Championships,Snowboard Cross,12,30.80
32,Popa Silviu,Male,01-04-2019,Reiteralm,AUT,Romania,FIS Junior World Championships,Snowboard Cross,56,3.29
33,Popa Silviu,Male,31-03-2019,Reiteralm,AUT,Romania,Qualification,Snowboard Cross,56,
