,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Amir Seyed,Male,04-03-2025,Dizin,IRI,Iran,FIS,Slalom,12,11.00
1,Amir Seyed,Male,03-03-2025,Dizin,IRI,Iran,FIS,Slalom,DNF,
2,Amir Seyed,Male,02-03-2025,Dizin,IRI,Iran,FIS,Slalom,DNF,
3,Amir Seyed,Male,26-04-2023,Tochal,IRI,Iran,FIS,Giant Slalom,DNF,
4,Amir Seyed,Male,25-04-2023,Tochal,IRI,Iran,FIS,Slalom,DNS,
5,Amir Seyed,Male,19-04-2023,Dizin,IRI,Iran,FIS,Slalom,13,14.00
6,Amir Seyed,Male,18-04-2023,Dizin,IRI,Iran,FIS,Slalom,8,22.40
7,Amir Seyed,Male,05-04-2023,Dizin,IRI,Iran,FIS,Giant Slalom,9,29.00
8,Amir Seyed,Male,04-04-2023,Dizin,IRI,Iran,FIS,Giant Slalom,8,35.20
9,Amir Seyed,Male,13-04-2022,Dizin,IRI,Iran,FIS,Slalom,DNS,
10,Amir Seyed,Male,12-04-2022,Dizin,IRI,Iran,FIS,Slalom,DNS,
11,Amir Seyed,Male,16-02-2021,Dizin,IRI,Iran,FIS,Giant Slalom,10,13.00
12,Amir Seyed,Male,14-02-2021,Dizin,IRI,Iran,FIS,Slalom,10,13.00
13,Amir Seyed,Male,13-02-2021,Dizin,IRI,Iran,FIS,Slalom,9,14.50
14,Amir Seyed,Male,05-02-2020,Dizin,IRI,Iran,FIS,Slalom,10,13.00
15,Amir Seyed,Male,03-02-2020,Dizin,IRI,Iran,FIS,Slalom,8,16.00
16,Amir Seyed,Male,13-01-2020,Dizin,IRI,Iran,FIS,Giant Slalom,8,16.00
17,Amir Seyed,Male,12-01-2020,Dizin,IRI,Iran,FIS,Giant Slalom,DNS1,
18,Amir Seyed,Male,17-04-2019,Dizin,IRI,Iran,FIS,Giant Slalom,8,22.40
19,Amir Seyed,Male,16-04-2019,Dizin,IRI,Iran,FIS,Slalom,8,16.00
20,Amir Seyed,Male,23-01-2019,Dizin,IRI,Iran,FIS,Giant Slalom,10,18.20
