,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Austrins Klavs,Male,14-12-2024,"Druskininkai,Sow arena",LTU,Latvia,FIS,Rail Event,6,1.20
1,Austrins Klavs,Male,14-12-2024,"Druskininkai,Sow arena",LTU,Latvia,FIS,Slopestyle,7,0.10
2,Austrins Klavs,Male,14-12-2024,"Druskininkai,Sow arena",LTU,Latvia,FIS,Big Air,4,2.20
3,Austrins Klavs,Male,07-12-2024,Riga,LAT,Latvia,National Junior Championships,Rail Event,2,6.40
4,Austrins Klavs,Male,07-12-2024,Riga,LAT,Latvia,National Championships,Rail Event,10,6.90
5,Austrins Klavs,Male,18-10-2024,"Ski Dubai, Mall of the Emirates",UAE,Latvia,FIS,Slopestyle,10,0.10
6,Austrins Klavs,Male,17-10-2024,"Ski Dubai, Mall of the Emirates",UAE,Latvia,FIS,Slopestyle,8,3.70
7,Austrins Klavs,Male,03-03-2024,Mezezers,LAT,Latvia,National Junior Championships,Big Air,3,0.10
8,Austrins Klavs,Male,03-03-2024,Mezezers,LAT,Latvia,National Championships,Big Air,5,0.10
9,Austrins Klavs,Male,02-03-2024,Mezezers,LAT,Latvia,National Junior Championships,Slopestyle,3,0.10
10,Austrins Klavs,Male,02-03-2024,Mezezers,LAT,Latvia,National Championships,Slopestyle,5,0.10
11,Austrins Klavs,Male,24-02-2024,Grizinkalns,LAT,Latvia,FIS,Rail Event,5,
12,Austrins Klavs,Male,17-12-2023,Snow Arena,LTU,Latvia,FIS,Rail Event,8,
13,Austrins Klavs,Male,16-12-2023,"Snow Arena, Druskininkai",LTU,Latvia,FIS,Rail Event,5,
14,Austrins Klavs,Male,04-03-2023,Mezezers,LAT,Latvia,National Junior Championships,Slopestyle,1,10.00
15,Austrins Klavs,Male,11-02-2023,"Snow Arena, Druskininkai",LTU,Latvia,National Championships,Slopestyle,7,7.80
16,Austrins Klavs,Male,11-02-2023,"Snow Arena, Druskininkai",LTU,Latvia,National Championships,Big Air,5,15.50
17,Austrins Klavs,Male,11-02-2023,"Snow Arena, Druskininkai",LTU,Latvia,Junior,Big Air,3,0.10
18,Austrins Klavs,Male,11-02-2023,"Snow Arena, Druskininkai",LTU,Latvia,Junior,Slopestyle,3,0.10
