,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Petrovski Marko,Male,04-02-2024,Kopaonik,SRB,North Macedonia,FIS,Slopestyle,2,39.60
1,Petrovski Marko,Male,03-02-2024,Kopaonik,SRB,North Macedonia,FIS,Big Air,4,23.70
2,Petrovski Marko,Male,26-03-2023,Kopaonik,SRB,North Macedonia,National Championships,Big Air,3,29.90
3,Petrovski Marko,Male,25-03-2023,Kopaonik,SRB,North Macedonia,National Championships,Slopestyle,3,30.90
4,Petrovski Marko,Male,19-03-2023,Kalavrita,GRE,North Macedonia,FIS,Big Air,8,12.80
5,Petrovski Marko,Male,18-03-2023,Kalavrita,GRE,North Macedonia,FIS,Slopestyle,9,11.00
6,Petrovski Marko,Male,10-02-2023,Popova Sapka,MKD,North Macedonia,FIS,Slopestyle,5,19.10
7,Petrovski Marko,Male,09-02-2023,Popova Sapka,MKD,North Macedonia,National Championships,Slopestyle,3,32.20
8,Petrovski Marko,Male,31-01-2023,Bjelasnica,BIH,North Macedonia,FIS,Slopestyle,8,10.70
9,Petrovski Marko,Male,30-01-2023,Bjelasnica,BIH,North Macedonia,FIS,Big Air,11,3.70
10,Petrovski Marko,Male,29-01-2023,Bjelasnica,BIH,North Macedonia,FIS,Slopestyle,8,10.70
11,Petrovski Marko,Male,28-01-2023,Bjelasnica,BIH,North Macedonia,FIS,Big Air,4,26.70
12,Petrovski Marko,Male,09-04-2022,PARNASSOS,GRE,North Macedonia,National Championships,Big Air,15,1.20
13,Petrovski Marko,Male,08-04-2022,PARNASSOS,GRE,North Macedonia,FIS,Slopestyle,13,2.80
14,Petrovski Marko,Male,20-03-2022,Kopaonik,SRB,North Macedonia,FIS,Big Air,4,25.60
15,Petrovski Marko,Male,19-03-2022,Kopaonik,SRB,North Macedonia,FIS,Slopestyle,9,3.00
16,Petrovski Marko,Male,22-02-2022,Bjelasnica,BIH,North Macedonia,FIS,Slopestyle,3,31.70
17,Petrovski Marko,Male,21-02-2022,Bjelasnica,BIH,North Macedonia,FIS,Big Air,10,5.80
18,Petrovski Marko,Male,20-02-2022,Bjelasnica,BIH,North Macedonia,FIS,Big Air,6,17.30
19,Petrovski Marko,Male,19-02-2022,Bjelasnica,BIH,North Macedonia,FIS,Slopestyle,8,11.60
20,Petrovski Marko,Male,23-01-2022,Bjelasnica,BIH,North Macedonia,FIS,Big Air,7,7.80
21,Petrovski Marko,Male,22-01-2022,Bjelasnica,BIH,North Macedonia,FIS,Slopestyle,5,15.50
22,Petrovski Marko,Male,05-02-2021,Mavrovo,MKD,North Macedonia,FIS,Slopestyle,5,23.99
23,Petrovski Marko,Male,04-02-2021,Mavrovo,MKD,North Macedonia,National Championships,Slopestyle,6,20.50
24,Petrovski Marko,Male,03-02-2021,Mavrovo,MKD,North Macedonia,National Championships,Slalom,12,11.00
25,Petrovski Marko,Male,02-02-2021,Mavrovo,MKD,North Macedonia,National Championships,Giant Slalom,14,9.00
26,Petrovski Marko,Male,02-03-2020,Kopaonik,SRB,North Macedonia,FIS,Slopestyle,18,
27,Petrovski Marko,Male,01-03-2020,Kopaonik,SRB,North Macedonia,FIS,Big Air,6,20.00
28,Petrovski Marko,Male,29-02-2020,Kopaonik,SRB,North Macedonia,FIS,Slopestyle,10,13.00
29,Petrovski Marko,Male,28-02-2020,Kopaonik,SRB,North Macedonia,FIS,Big Air,10,13.00
30,Petrovski Marko,Male,27-02-2020,Kopaonik,SRB,North Macedonia,FIS,Big Air,20,5.50
31,Petrovski Marko,Male,26-02-2020,Kopaonik,SRB,North Macedonia,FIS,Slopestyle,16,7.50
32,Petrovski Marko,Male,28-01-2020,Kopaonik,SRB,North Macedonia,National Championships,Big Air,11,12.00
33,Petrovski Marko,Male,27-01-2020,Kopaonik,SRB,North Macedonia,National Championships,Slopestyle,8,16.00
